NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0173 | Train Perf: -0.0031 | Eval Error: 0.0186 | Eval Perf: 0.4722
[89, 100] Train Error: 0.0006 | Train Perf: 0.9812 | Eval Error: 0.0097 | Eval Perf: 0.7195
[90, 100] Train Error: 0.0006 | Train Perf: 0.981 | Eval Error: 0.0097 | Eval Perf: 0.724
[91, 100] Train Error: 0.0007 | Train Perf: 0.9762 | Eval Error: 0.0102 | Eval Perf: 0.7252
[92, 100] Train Error: 0.0007 | Train Perf: 0.9764 | Eval Error: 0.0105 | Eval Perf: 0.7146
[93, 100] Train Error: 0.0006 | Train Perf: 0.9801 | Eval Error: 0.0095 | Eval Perf: 0.7177
[94, 100] Train Error: 0.0006 | Train Perf: 0.9805 | Eval Error: 0.0096 | Eval Perf: 0.7359
[95, 100] Train Error: 0.0006 | Train Perf: 0.9806 | Eval Error: 0.0099 | Eval Perf: 0.7163
[96, 100] Train Error: 0.0006 | Train Perf: 0.9802 | Eval Error: 0.01 | Eval Perf: 0.7254
[97, 100] Train Error: 0.0005 | Train Perf: 0.9834 | Eval Error: 0.013 | Eval Perf: 0.7583
[98, 100] Train Error: 0.0006 | Train Perf: 0.9821 | Eval Error: 0.009 | Eval Perf: 0.7346
[99, 100] Train Error: 0.0007 | Train Perf: 0.9776 | Eval Error: 0.0092 | Eval Perf: 0.7426
[100, 100] Train Error: 0.0006 | Train Perf: 0.98 | Eval Error: 0.0098 | Eval Perf: 0.7308
