NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0456 | Train Perf: 0.0098 | Eval Error: 0.0448 | Eval Perf: 0.2892
[2, 100] Train Error: 0.0451 | Train Perf: 0.0685 | Eval Error: 0.0443 | Eval Perf: 0.4634
[3, 100] Train Error: 0.0443 | Train Perf: 0.2277 | Eval Error: 0.0437 | Eval Perf: 0.5688
[4, 100] Train Error: 0.0425 | Train Perf: 0.4061 | Eval Error: 0.0413 | Eval Perf: 0.6188
[5, 100] Train Error: 0.0393 | Train Perf: 0.5692 | Eval Error: 0.0371 | Eval Perf: 0.6519
[6, 100] Train Error: 0.0346 | Train Perf: 0.6433 | Eval Error: 0.0324 | Eval Perf: 0.676
[7, 100] Train Error: 0.0299 | Train Perf: 0.6846 | Eval Error: 0.0286 | Eval Perf: 0.6988
[8, 100] Train Error: 0.0259 | Train Perf: 0.7188 | Eval Error: 0.0252 | Eval Perf: 0.7211
[9, 100] Train Error: 0.0229 | Train Perf: 0.7418 | Eval Error: 0.0229 | Eval Perf: 0.7392
[10, 100] Train Error: 0.0206 | Train Perf: 0.7679 | Eval Error: 0.0213 | Eval Perf: 0.7523
[11, 100] Train Error: 0.0189 | Train Perf: 0.7824 | Eval Error: 0.0201 | Eval Perf: 0.7635
[12, 100] Train Error: 0.0176 | Train Perf: 0.7971 | Eval Error: 0.0191 | Eval Perf: 0.7746
[13, 100] Train Error: 0.0166 | Train Perf: 0.8078 | Eval Error: 0.0188 | Eval Perf: 0.775
[14, 100] Train Error: 0.0158 | Train Perf: 0.8163 | Eval Error: 0.018 | Eval Perf: 0.7847
[15, 100] Train Error: 0.0152 | Train Perf: 0.8224 | Eval Error: 0.0175 | Eval Perf: 0.7881
[16, 100] Train Error: 0.0147 | Train Perf: 0.8268 | Eval Error: 0.0172 | Eval Perf: 0.7909
[17, 100] Train Error: 0.0143 | Train Perf: 0.8319 | Eval Error: 0.0169 | Eval Perf: 0.7965
[18, 100] Train Error: 0.014 | Train Perf: 0.8352 | Eval Error: 0.0166 | Eval Perf: 0.7961
[19, 100] Train Error: 0.0137 | Train Perf: 0.8379 | Eval Error: 0.0165 | Eval Perf: 0.7971
[20, 100] Train Error: 0.0135 | Train Perf: 0.8405 | Eval Error: 0.0163 | Eval Perf: 0.8005
[21, 100] Train Error: 0.0132 | Train Perf: 0.8435 | Eval Error: 0.0162 | Eval Perf: 0.8007
[22, 100] Train Error: 0.0131 | Train Perf: 0.8454 | Eval Error: 0.0159 | Eval Perf: 0.8053
[23, 100] Train Error: 0.0129 | Train Perf: 0.8467 | Eval Error: 0.0158 | Eval Perf: 0.808
[24, 100] Train Error: 0.0128 | Train Perf: 0.8478 | Eval Error: 0.0156 | Eval Perf: 0.8089
[25, 100] Train Error: 0.0127 | Train Perf: 0.8491 | Eval Error: 0.0155 | Eval Perf: 0.8101
