NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0181 | Train Perf: -0.0385 | Eval Error: 0.0157 | Eval Perf: 0.3362
[39, 100] Train Error: 0.0008 | Train Perf: 0.9776 | Eval Error: 0.0061 | Eval Perf: 0.8043
[40, 100] Train Error: 0.0008 | Train Perf: 0.9762 | Eval Error: 0.0066 | Eval Perf: 0.8023
[41, 100] Train Error: 0.0007 | Train Perf: 0.9781 | Eval Error: 0.0078 | Eval Perf: 0.7973
[42, 100] Train Error: 0.0007 | Train Perf: 0.9776 | Eval Error: 0.0065 | Eval Perf: 0.8009
[43, 100] Train Error: 0.0006 | Train Perf: 0.9806 | Eval Error: 0.0061 | Eval Perf: 0.7995
[44, 100] Train Error: 0.0007 | Train Perf: 0.9804 | Eval Error: 0.0068 | Eval Perf: 0.7941
[45, 100] Train Error: 0.0006 | Train Perf: 0.9815 | Eval Error: 0.006 | Eval Perf: 0.7976
[46, 100] Train Error: 0.0006 | Train Perf: 0.9827 | Eval Error: 0.006 | Eval Perf: 0.7973
[47, 100] Train Error: 0.0006 | Train Perf: 0.9827 | Eval Error: 0.0063 | Eval Perf: 0.7959
[48, 100] Train Error: 0.0005 | Train Perf: 0.9838 | Eval Error: 0.0066 | Eval Perf: 0.7938
[49, 100] Train Error: 0.0005 | Train Perf: 0.9836 | Eval Error: 0.0063 | Eval Perf: 0.7941
[50, 100] Train Error: 0.0005 | Train Perf: 0.9848 | Eval Error: 0.0062 | Eval Perf: 0.7946
[51, 100] Train Error: 0.0005 | Train Perf: 0.9842 | Eval Error: 0.0064 | Eval Perf: 0.7933
[52, 100] Train Error: 0.0005 | Train Perf: 0.985 | Eval Error: 0.0063 | Eval Perf: 0.7946
[53, 100] Train Error: 0.0005 | Train Perf: 0.9857 | Eval Error: 0.0064 | Eval Perf: 0.7932
[54, 100] Train Error: 0.0004 | Train Perf: 0.9876 | Eval Error: 0.0062 | Eval Perf: 0.794
[55, 100] Train Error: 0.0004 | Train Perf: 0.9872 | Eval Error: 0.0075 | Eval Perf: 0.7866
[56, 100] Train Error: 0.0004 | Train Perf: 0.9888 | Eval Error: 0.0072 | Eval Perf: 0.7884
[57, 100] Train Error: 0.0004 | Train Perf: 0.987 | Eval Error: 0.0068 | Eval Perf: 0.789
[58, 100] Train Error: 0.0004 | Train Perf: 0.987 | Eval Error: 0.0065 | Eval Perf: 0.7911
[59, 100] Train Error: 0.0004 | Train Perf: 0.9893 | Eval Error: 0.0069 | Eval Perf: 0.7874
[60, 100] Train Error: 0.0004 | Train Perf: 0.9891 | Eval Error: 0.0062 | Eval Perf: 0.7907
[61, 100] Train Error: 0.0003 | Train Perf: 0.9898 | Eval Error: 0.0068 | Eval Perf: 0.7851
[62, 100] Train Error: 0.0004 | Train Perf: 0.9895 | Eval Error: 0.0067 | Eval Perf: 0.7847
[63, 100] Train Error: 0.0003 | Train Perf: 0.9896 | Eval Error: 0.0066 | Eval Perf: 0.7848
[64, 100] Train Error: 0.0003 | Train Perf: 0.9906 | Eval Error: 0.0069 | Eval Perf: 0.7828
[65, 100] Train Error: 0.0003 | Train Perf: 0.9898 | Eval Error: 0.0067 | Eval Perf: 0.7852
[66, 100] Train Error: 0.0003 | Train Perf: 0.9904 | Eval Error: 0.0071 | Eval Perf: 0.7819
[67, 100] Train Error: 0.0003 | Train Perf: 0.9909 | Eval Error: 0.0066 | Eval Perf: 0.7838
[68, 100] Train Error: 0.0003 | Train Perf: 0.9903 | Eval Error: 0.0065 | Eval Perf: 0.7847
[69, 100] Train Error: 0.0003 | Train Perf: 0.9915 | Eval Error: 0.0073 | Eval Perf: 0.7803
[70, 100] Train Error: 0.0003 | Train Perf: 0.9912 | Eval Error: 0.0069 | Eval Perf: 0.7832
[71, 100] Train Error: 0.0003 | Train Perf: 0.9921 | Eval Error: 0.0067 | Eval Perf: 0.7844
[72, 100] Train Error: 0.0003 | Train Perf: 0.9917 | Eval Error: 0.007 | Eval Perf: 0.7822
[73, 100] Train Error: 0.0003 | Train Perf: 0.9915 | Eval Error: 0.0065 | Eval Perf: 0.785
[74, 100] Train Error: 0.0003 | Train Perf: 0.9917 | Eval Error: 0.0069 | Eval Perf: 0.7805
[75, 100] Train Error: 0.0003 | Train Perf: 0.9924 | Eval Error: 0.007 | Eval Perf: 0.7792
[76, 100] Train Error: 0.0003 | Train Perf: 0.9914 | Eval Error: 0.0067 | Eval Perf: 0.7825
[77, 100] Train Error: 0.0003 | Train Perf: 0.9921 | Eval Error: 0.0066 | Eval Perf: 0.7832
[78, 100] Train Error: 0.0002 | Train Perf: 0.9926 | Eval Error: 0.0069 | Eval Perf: 0.7813
[79, 100] Train Error: 0.0003 | Train Perf: 0.992 | Eval Error: 0.0068 | Eval Perf: 0.7807
[80, 100] Train Error: 0.0003 | Train Perf: 0.9925 | Eval Error: 0.0068 | Eval Perf: 0.7815
[81, 100] Train Error: 0.0003 | Train Perf: 0.9924 | Eval Error: 0.0069 | Eval Perf: 0.7795
[82, 100] Train Error: 0.0002 | Train Perf: 0.9929 | Eval Error: 0.0075 | Eval Perf: 0.7757
[83, 100] Train Error: 0.0002 | Train Perf: 0.9929 | Eval Error: 0.0069 | Eval Perf: 0.7814
[84, 100] Train Error: 0.0002 | Train Perf: 0.9935 | Eval Error: 0.007 | Eval Perf: 0.779
[85, 100] Train Error: 0.0002 | Train Perf: 0.9931 | Eval Error: 0.0068 | Eval Perf: 0.781
[86, 100] Train Error: 0.0002 | Train Perf: 0.9937 | Eval Error: 0.0069 | Eval Perf: 0.7801
[87, 100] Train Error: 0.0002 | Train Perf: 0.9929 | Eval Error: 0.0068 | Eval Perf: 0.7803
[88, 100] Train Error: 0.0002 | Train Perf: 0.9931 | Eval Error: 0.0072 | Eval Perf: 0.7792
[89, 100] Train Error: 0.0002 | Train Perf: 0.994 | Eval Error: 0.0068 | Eval Perf: 0.7818
[90, 100] Train Error: 0.0002 | Train Perf: 0.9939 | Eval Error: 0.0067 | Eval Perf: 0.7824
[91, 100] Train Error: 0.0002 | Train Perf: 0.9935 | Eval Error: 0.007 | Eval Perf: 0.7794
[92, 100] Train Error: 0.0002 | Train Perf: 0.9937 | Eval Error: 0.0066 | Eval Perf: 0.7826
[93, 100] Train Error: 0.0002 | Train Perf: 0.9944 | Eval Error: 0.0069 | Eval Perf: 0.7807
[94, 100] Train Error: 0.0002 | Train Perf: 0.9939 | Eval Error: 0.0067 | Eval Perf: 0.7821
[95, 100] Train Error: 0.0002 | Train Perf: 0.9937 | Eval Error: 0.0067 | Eval Perf: 0.782
[96, 100] Train Error: 0.0002 | Train Perf: 0.9941 | Eval Error: 0.0071 | Eval Perf: 0.7788
[97, 100] Train Error: 0.0002 | Train Perf: 0.9938 | Eval Error: 0.0069 | Eval Perf: 0.7795
[98, 100] Train Error: 0.0002 | Train Perf: 0.9942 | Eval Error: 0.0066 | Eval Perf: 0.78
[99, 100] Train Error: 0.0002 | Train Perf: 0.9943 | Eval Error: 0.0067 | Eval Perf: 0.7811
[100, 100] Train Error: 0.0002 | Train Perf: 0.9941 | Eval Error: 0.0072 | Eval Perf: 0.7783
