NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0217 | Train Perf: 0.5655 | Eval Error: 0.0171 | Eval Perf: 0.6884
[2, 100] Train Error: 0.0148 | Train Perf: 0.7304 | Eval Error: 0.0146 | Eval Perf: 0.7629
[3, 100] Train Error: 0.0128 | Train Perf: 0.7727 | Eval Error: 0.0122 | Eval Perf: 0.7935
[4, 100] Train Error: 0.0116 | Train Perf: 0.7967 | Eval Error: 0.0121 | Eval Perf: 0.7878
[5, 100] Train Error: 0.011 | Train Perf: 0.8072 | Eval Error: 0.0115 | Eval Perf: 0.802
[6, 100] Train Error: 0.0106 | Train Perf: 0.8155 | Eval Error: 0.0114 | Eval Perf: 0.806
[7, 100] Train Error: 0.01 | Train Perf: 0.8265 | Eval Error: 0.0121 | Eval Perf: 0.7882
[8, 100] Train Error: 0.0097 | Train Perf: 0.8322 | Eval Error: 0.0127 | Eval Perf: 0.7896
[9, 100] Train Error: 0.0094 | Train Perf: 0.839 | Eval Error: 0.0121 | Eval Perf: 0.7872
[10, 100] Train Error: 0.0091 | Train Perf: 0.8438 | Eval Error: 0.0126 | Eval Perf: 0.7895
[11, 100] Train Error: 0.0091 | Train Perf: 0.8443 | Eval Error: 0.0118 | Eval Perf: 0.7973
[12, 100] Train Error: 0.0087 | Train Perf: 0.8514 | Eval Error: 0.0119 | Eval Perf: 0.7919
[13, 100] Train Error: 0.0086 | Train Perf: 0.8544 | Eval Error: 0.0122 | Eval Perf: 0.7872
[14, 100] Train Error: 0.0083 | Train Perf: 0.8593 | Eval Error: 0.0117 | Eval Perf: 0.7968
[15, 100] Train Error: 0.0082 | Train Perf: 0.8606 | Eval Error: 0.0116 | Eval Perf: 0.799
[16, 100] Train Error: 0.0081 | Train Perf: 0.8622 | Eval Error: 0.0115 | Eval Perf: 0.7998
[17, 100] Train Error: 0.008 | Train Perf: 0.8652 | Eval Error: 0.0126 | Eval Perf: 0.7818
[18, 100] Train Error: 0.008 | Train Perf: 0.8654 | Eval Error: 0.0123 | Eval Perf: 0.7865
[19, 100] Train Error: 0.0077 | Train Perf: 0.8714 | Eval Error: 0.0121 | Eval Perf: 0.7907
[20, 100] Train Error: 0.0076 | Train Perf: 0.8725 | Eval Error: 0.0122 | Eval Perf: 0.7884
[21, 100] Train Error: 0.0074 | Train Perf: 0.8758 | Eval Error: 0.0128 | Eval Perf: 0.7802
[22, 100] Train Error: 0.0076 | Train Perf: 0.8733 | Eval Error: 0.0126 | Eval Perf: 0.7853
[23, 100] Train Error: 0.0072 | Train Perf: 0.8788 | Eval Error: 0.0134 | Eval Perf: 0.7763
[24, 100] Train Error: 0.0074 | Train Perf: 0.8766 | Eval Error: 0.0128 | Eval Perf: 0.7834
[25, 100] Train Error: 0.007 | Train Perf: 0.883 | Eval Error: 0.0131 | Eval Perf: 0.7702
[26, 100] Train Error: 0.0071 | Train Perf: 0.8808 | Eval Error: 0.0127 | Eval Perf: 0.781
[27, 100] Train Error: 0.007 | Train Perf: 0.8839 | Eval Error: 0.0135 | Eval Perf: 0.7912
[28, 100] Train Error: 0.007 | Train Perf: 0.8833 | Eval Error: 0.0125 | Eval Perf: 0.7834
[29, 100] Train Error: 0.007 | Train Perf: 0.8832 | Eval Error: 0.0139 | Eval Perf: 0.7808
[30, 100] Train Error: 0.0068 | Train Perf: 0.8871 | Eval Error: 0.0136 | Eval Perf: 0.7784
[31, 100] Train Error: 0.0069 | Train Perf: 0.8861 | Eval Error: 0.013 | Eval Perf: 0.7747
[32, 100] Train Error: 0.0067 | Train Perf: 0.888 | Eval Error: 0.0127 | Eval Perf: 0.7811
[33, 100] Train Error: 0.0067 | Train Perf: 0.8881 | Eval Error: 0.0131 | Eval Perf: 0.7756
[34, 100] Train Error: 0.0066 | Train Perf: 0.8908 | Eval Error: 0.013 | Eval Perf: 0.7775
[35, 100] Train Error: 0.0066 | Train Perf: 0.8904 | Eval Error: 0.0134 | Eval Perf: 0.7695
[36, 100] Train Error: 0.0066 | Train Perf: 0.8906 | Eval Error: 0.0141 | Eval Perf: 0.767
[37, 100] Train Error: 0.0065 | Train Perf: 0.8925 | Eval Error: 0.0132 | Eval Perf: 0.7703
[38, 100] Train Error: 0.0066 | Train Perf: 0.8907 | Eval Error: 0.0131 | Eval Perf: 0.7743
[39, 100] Train Error: 0.0064 | Train Perf: 0.8936 | Eval Error: 0.014 | Eval Perf: 0.7662
[40, 100] Train Error: 0.0066 | Train Perf: 0.8916 | Eval Error: 0.0138 | Eval Perf: 0.7623
[41, 100] Train Error: 0.0065 | Train Perf: 0.8929 | Eval Error: 0.0136 | Eval Perf: 0.7616
[42, 100] Train Error: 0.0064 | Train Perf: 0.8947 | Eval Error: 0.0134 | Eval Perf: 0.7668
[43, 100] Train Error: 0.0063 | Train Perf: 0.8959 | Eval Error: 0.0137 | Eval Perf: 0.764
[44, 100] Train Error: 0.0063 | Train Perf: 0.8964 | Eval Error: 0.0137 | Eval Perf: 0.7632
[45, 100] Train Error: 0.0063 | Train Perf: 0.8965 | Eval Error: 0.0137 | Eval Perf: 0.769
