NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0217 | Train Perf: -0.0402 | Eval Error: 0.0153 | Eval Perf: 0.1433
[46, 100] Train Error: 0.0043 | Train Perf: 0.8452 | Eval Error: 0.0081 | Eval Perf: 0.6932
[47, 100] Train Error: 0.0043 | Train Perf: 0.8475 | Eval Error: 0.008 | Eval Perf: 0.6965
[48, 100] Train Error: 0.0042 | Train Perf: 0.8501 | Eval Error: 0.0081 | Eval Perf: 0.6971
[49, 100] Train Error: 0.0041 | Train Perf: 0.8523 | Eval Error: 0.0082 | Eval Perf: 0.6916
[50, 100] Train Error: 0.0041 | Train Perf: 0.8547 | Eval Error: 0.0081 | Eval Perf: 0.692
[51, 100] Train Error: 0.0041 | Train Perf: 0.8544 | Eval Error: 0.0082 | Eval Perf: 0.6903
[52, 100] Train Error: 0.004 | Train Perf: 0.8565 | Eval Error: 0.0082 | Eval Perf: 0.6941
[53, 100] Train Error: 0.004 | Train Perf: 0.8569 | Eval Error: 0.0081 | Eval Perf: 0.6923
[54, 100] Train Error: 0.004 | Train Perf: 0.8589 | Eval Error: 0.0081 | Eval Perf: 0.6912
[55, 100] Train Error: 0.0039 | Train Perf: 0.864 | Eval Error: 0.0082 | Eval Perf: 0.6907
[56, 100] Train Error: 0.0039 | Train Perf: 0.8607 | Eval Error: 0.0081 | Eval Perf: 0.6926
[57, 100] Train Error: 0.0038 | Train Perf: 0.8642 | Eval Error: 0.0081 | Eval Perf: 0.6925
[58, 100] Train Error: 0.0038 | Train Perf: 0.8648 | Eval Error: 0.008 | Eval Perf: 0.695
[59, 100] Train Error: 0.0038 | Train Perf: 0.8654 | Eval Error: 0.008 | Eval Perf: 0.6968
[60, 100] Train Error: 0.0038 | Train Perf: 0.8668 | Eval Error: 0.008 | Eval Perf: 0.696
[61, 100] Train Error: 0.0037 | Train Perf: 0.8676 | Eval Error: 0.008 | Eval Perf: 0.6982
[62, 100] Train Error: 0.0037 | Train Perf: 0.8697 | Eval Error: 0.008 | Eval Perf: 0.6965
[63, 100] Train Error: 0.0037 | Train Perf: 0.8703 | Eval Error: 0.0079 | Eval Perf: 0.7006
[64, 100] Train Error: 0.0036 | Train Perf: 0.8722 | Eval Error: 0.0081 | Eval Perf: 0.7045
[65, 100] Train Error: 0.0036 | Train Perf: 0.8735 | Eval Error: 0.0079 | Eval Perf: 0.7024
[66, 100] Train Error: 0.0036 | Train Perf: 0.8733 | Eval Error: 0.0081 | Eval Perf: 0.6985
[67, 100] Train Error: 0.0035 | Train Perf: 0.8755 | Eval Error: 0.008 | Eval Perf: 0.6998
[68, 100] Train Error: 0.0035 | Train Perf: 0.8764 | Eval Error: 0.008 | Eval Perf: 0.7008
[69, 100] Train Error: 0.0035 | Train Perf: 0.8774 | Eval Error: 0.0079 | Eval Perf: 0.7025
[70, 100] Train Error: 0.0035 | Train Perf: 0.8773 | Eval Error: 0.0079 | Eval Perf: 0.7023
[71, 100] Train Error: 0.0034 | Train Perf: 0.8793 | Eval Error: 0.008 | Eval Perf: 0.6996
[72, 100] Train Error: 0.0034 | Train Perf: 0.8792 | Eval Error: 0.0079 | Eval Perf: 0.704
[73, 100] Train Error: 0.0034 | Train Perf: 0.8799 | Eval Error: 0.0078 | Eval Perf: 0.7055
[74, 100] Train Error: 0.0034 | Train Perf: 0.8813 | Eval Error: 0.0079 | Eval Perf: 0.704
[75, 100] Train Error: 0.0033 | Train Perf: 0.8827 | Eval Error: 0.0079 | Eval Perf: 0.704
[76, 100] Train Error: 0.0033 | Train Perf: 0.8827 | Eval Error: 0.008 | Eval Perf: 0.7038
[77, 100] Train Error: 0.0033 | Train Perf: 0.8829 | Eval Error: 0.0079 | Eval Perf: 0.7035
[78, 100] Train Error: 0.0033 | Train Perf: 0.8831 | Eval Error: 0.0079 | Eval Perf: 0.7042
[79, 100] Train Error: 0.0033 | Train Perf: 0.8848 | Eval Error: 0.0077 | Eval Perf: 0.7108
[80, 100] Train Error: 0.0033 | Train Perf: 0.8844 | Eval Error: 0.0078 | Eval Perf: 0.7061
[81, 100] Train Error: 0.0032 | Train Perf: 0.8856 | Eval Error: 0.0078 | Eval Perf: 0.7071
[82, 100] Train Error: 0.0032 | Train Perf: 0.8871 | Eval Error: 0.0079 | Eval Perf: 0.7054
[83, 100] Train Error: 0.0032 | Train Perf: 0.8861 | Eval Error: 0.0078 | Eval Perf: 0.707
[84, 100] Train Error: 0.0032 | Train Perf: 0.8885 | Eval Error: 0.008 | Eval Perf: 0.7002
[85, 100] Train Error: 0.0031 | Train Perf: 0.8891 | Eval Error: 0.0078 | Eval Perf: 0.7089
[86, 100] Train Error: 0.0031 | Train Perf: 0.8894 | Eval Error: 0.0079 | Eval Perf: 0.7046
[87, 100] Train Error: 0.0031 | Train Perf: 0.8893 | Eval Error: 0.0078 | Eval Perf: 0.7083
[88, 100] Train Error: 0.0031 | Train Perf: 0.8913 | Eval Error: 0.0078 | Eval Perf: 0.7075
[89, 100] Train Error: 0.0031 | Train Perf: 0.891 | Eval Error: 0.0078 | Eval Perf: 0.7082
[90, 100] Train Error: 0.003 | Train Perf: 0.8931 | Eval Error: 0.0079 | Eval Perf: 0.7061
[91, 100] Train Error: 0.0031 | Train Perf: 0.8925 | Eval Error: 0.0078 | Eval Perf: 0.7099
[92, 100] Train Error: 0.0031 | Train Perf: 0.8926 | Eval Error: 0.0079 | Eval Perf: 0.7052
[93, 100] Train Error: 0.003 | Train Perf: 0.8929 | Eval Error: 0.0079 | Eval Perf: 0.7066
[94, 100] Train Error: 0.003 | Train Perf: 0.8943 | Eval Error: 0.0079 | Eval Perf: 0.7058
[95, 100] Train Error: 0.003 | Train Perf: 0.8963 | Eval Error: 0.0079 | Eval Perf: 0.7073
[96, 100] Train Error: 0.003 | Train Perf: 0.8949 | Eval Error: 0.0078 | Eval Perf: 0.7097
[97, 100] Train Error: 0.003 | Train Perf: 0.8964 | Eval Error: 0.0079 | Eval Perf: 0.7073
[98, 100] Train Error: 0.003 | Train Perf: 0.8954 | Eval Error: 0.0079 | Eval Perf: 0.7064
[99, 100] Train Error: 0.003 | Train Perf: 0.8964 | Eval Error: 0.0079 | Eval Perf: 0.7072
[100, 100] Train Error: 0.0029 | Train Perf: 0.8972 | Eval Error: 0.0079 | Eval Perf: 0.7068
