NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0216 | Train Perf: -0.0392 | Eval Error: 0.0157 | Eval Perf: 0.1203
[69, 100] Train Error: 0.0034 | Train Perf: 0.8783 | Eval Error: 0.0082 | Eval Perf: 0.6972
[70, 100] Train Error: 0.0034 | Train Perf: 0.879 | Eval Error: 0.0082 | Eval Perf: 0.6999
[71, 100] Train Error: 0.0033 | Train Perf: 0.8826 | Eval Error: 0.0083 | Eval Perf: 0.6961
[72, 100] Train Error: 0.0034 | Train Perf: 0.8808 | Eval Error: 0.0083 | Eval Perf: 0.6953
[73, 100] Train Error: 0.0033 | Train Perf: 0.8831 | Eval Error: 0.0083 | Eval Perf: 0.694
[74, 100] Train Error: 0.0033 | Train Perf: 0.8839 | Eval Error: 0.0082 | Eval Perf: 0.6973
[75, 100] Train Error: 0.0033 | Train Perf: 0.8848 | Eval Error: 0.0084 | Eval Perf: 0.6931
[76, 100] Train Error: 0.0033 | Train Perf: 0.8846 | Eval Error: 0.0082 | Eval Perf: 0.699
[77, 100] Train Error: 0.0032 | Train Perf: 0.8863 | Eval Error: 0.0083 | Eval Perf: 0.6959
[78, 100] Train Error: 0.0032 | Train Perf: 0.8868 | Eval Error: 0.0083 | Eval Perf: 0.6969
[79, 100] Train Error: 0.0032 | Train Perf: 0.8879 | Eval Error: 0.0083 | Eval Perf: 0.6953
[80, 100] Train Error: 0.0031 | Train Perf: 0.889 | Eval Error: 0.0082 | Eval Perf: 0.6972
[81, 100] Train Error: 0.0031 | Train Perf: 0.8901 | Eval Error: 0.0083 | Eval Perf: 0.6962
[82, 100] Train Error: 0.0031 | Train Perf: 0.8911 | Eval Error: 0.0084 | Eval Perf: 0.6925
[83, 100] Train Error: 0.0031 | Train Perf: 0.8899 | Eval Error: 0.0082 | Eval Perf: 0.6966
[84, 100] Train Error: 0.0031 | Train Perf: 0.8923 | Eval Error: 0.0083 | Eval Perf: 0.6945
[85, 100] Train Error: 0.003 | Train Perf: 0.8932 | Eval Error: 0.0084 | Eval Perf: 0.6919
[86, 100] Train Error: 0.003 | Train Perf: 0.8926 | Eval Error: 0.0084 | Eval Perf: 0.692
[87, 100] Train Error: 0.003 | Train Perf: 0.8938 | Eval Error: 0.0083 | Eval Perf: 0.6951
[88, 100] Train Error: 0.003 | Train Perf: 0.8953 | Eval Error: 0.0083 | Eval Perf: 0.6943
[89, 100] Train Error: 0.003 | Train Perf: 0.8962 | Eval Error: 0.0084 | Eval Perf: 0.6913
[90, 100] Train Error: 0.0029 | Train Perf: 0.8972 | Eval Error: 0.0084 | Eval Perf: 0.6932
[91, 100] Train Error: 0.0029 | Train Perf: 0.8965 | Eval Error: 0.0083 | Eval Perf: 0.6941
[92, 100] Train Error: 0.0029 | Train Perf: 0.8976 | Eval Error: 0.0083 | Eval Perf: 0.6938
[93, 100] Train Error: 0.0029 | Train Perf: 0.8983 | Eval Error: 0.0084 | Eval Perf: 0.6925
[94, 100] Train Error: 0.0029 | Train Perf: 0.8986 | Eval Error: 0.0084 | Eval Perf: 0.6929
[95, 100] Train Error: 0.0028 | Train Perf: 0.9009 | Eval Error: 0.0084 | Eval Perf: 0.6931
[96, 100] Train Error: 0.0028 | Train Perf: 0.9 | Eval Error: 0.0084 | Eval Perf: 0.6918
[97, 100] Train Error: 0.0028 | Train Perf: 0.9012 | Eval Error: 0.0084 | Eval Perf: 0.6919
[98, 100] Train Error: 0.0028 | Train Perf: 0.9015 | Eval Error: 0.0084 | Eval Perf: 0.6919
[99, 100] Train Error: 0.0028 | Train Perf: 0.9019 | Eval Error: 0.0084 | Eval Perf: 0.6923
[100, 100] Train Error: 0.0028 | Train Perf: 0.9025 | Eval Error: 0.0084 | Eval Perf: 0.6933
