NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0357 | Train Perf: 0.0244 | Eval Error: 0.033 | Eval Perf: 0.2604
[2, 100] Train Error: 0.0309 | Train Perf: 0.4427 | Eval Error: 0.0307 | Eval Perf: 0.4274
[3, 100] Train Error: 0.0276 | Train Perf: 0.568 | Eval Error: 0.0285 | Eval Perf: 0.4734
[4, 100] Train Error: 0.0247 | Train Perf: 0.6145 | Eval Error: 0.0267 | Eval Perf: 0.4973
[5, 100] Train Error: 0.0221 | Train Perf: 0.6505 | Eval Error: 0.0254 | Eval Perf: 0.5185
[6, 100] Train Error: 0.0202 | Train Perf: 0.673 | Eval Error: 0.0244 | Eval Perf: 0.5447
[7, 100] Train Error: 0.0188 | Train Perf: 0.6964 | Eval Error: 0.0234 | Eval Perf: 0.562
[8, 100] Train Error: 0.0176 | Train Perf: 0.7157 | Eval Error: 0.0228 | Eval Perf: 0.5773
[9, 100] Train Error: 0.0166 | Train Perf: 0.7302 | Eval Error: 0.0223 | Eval Perf: 0.5991
[10, 100] Train Error: 0.0158 | Train Perf: 0.7424 | Eval Error: 0.0215 | Eval Perf: 0.6092
[11, 100] Train Error: 0.0152 | Train Perf: 0.7541 | Eval Error: 0.0212 | Eval Perf: 0.621
[12, 100] Train Error: 0.0146 | Train Perf: 0.7619 | Eval Error: 0.0211 | Eval Perf: 0.6326
[13, 100] Train Error: 0.0141 | Train Perf: 0.7719 | Eval Error: 0.0205 | Eval Perf: 0.6294
[14, 100] Train Error: 0.0138 | Train Perf: 0.7752 | Eval Error: 0.0202 | Eval Perf: 0.6375
[15, 100] Train Error: 0.0134 | Train Perf: 0.7814 | Eval Error: 0.0198 | Eval Perf: 0.6443
[16, 100] Train Error: 0.0131 | Train Perf: 0.7864 | Eval Error: 0.02 | Eval Perf: 0.659
[17, 100] Train Error: 0.0129 | Train Perf: 0.7908 | Eval Error: 0.0193 | Eval Perf: 0.6595
[18, 100] Train Error: 0.0124 | Train Perf: 0.799 | Eval Error: 0.0191 | Eval Perf: 0.6618
[19, 100] Train Error: 0.0123 | Train Perf: 0.801 | Eval Error: 0.0191 | Eval Perf: 0.6619
[20, 100] Train Error: 0.0122 | Train Perf: 0.802 | Eval Error: 0.019 | Eval Perf: 0.6701
[21, 100] Train Error: 0.012 | Train Perf: 0.8056 | Eval Error: 0.0186 | Eval Perf: 0.6785
[22, 100] Train Error: 0.0118 | Train Perf: 0.809 | Eval Error: 0.0183 | Eval Perf: 0.679
[23, 100] Train Error: 0.0116 | Train Perf: 0.8126 | Eval Error: 0.0186 | Eval Perf: 0.6806
[24, 100] Train Error: 0.0115 | Train Perf: 0.8138 | Eval Error: 0.0181 | Eval Perf: 0.6832
[25, 100] Train Error: 0.0112 | Train Perf: 0.819 | Eval Error: 0.0183 | Eval Perf: 0.6797
[26, 100] Train Error: 0.0112 | Train Perf: 0.8192 | Eval Error: 0.0188 | Eval Perf: 0.6935
[27, 100] Train Error: 0.011 | Train Perf: 0.8223 | Eval Error: 0.0186 | Eval Perf: 0.6932
[28, 100] Train Error: 0.011 | Train Perf: 0.8221 | Eval Error: 0.0181 | Eval Perf: 0.6929
[29, 100] Train Error: 0.0108 | Train Perf: 0.8258 | Eval Error: 0.0178 | Eval Perf: 0.6915
[30, 100] Train Error: 0.0108 | Train Perf: 0.8264 | Eval Error: 0.018 | Eval Perf: 0.6881
[31, 100] Train Error: 0.0107 | Train Perf: 0.8273 | Eval Error: 0.0183 | Eval Perf: 0.6955
[32, 100] Train Error: 0.0106 | Train Perf: 0.8303 | Eval Error: 0.018 | Eval Perf: 0.6952
[33, 100] Train Error: 0.0105 | Train Perf: 0.8314 | Eval Error: 0.0179 | Eval Perf: 0.6915
[34, 100] Train Error: 0.0105 | Train Perf: 0.8314 | Eval Error: 0.0178 | Eval Perf: 0.6947
[35, 100] Train Error: 0.0103 | Train Perf: 0.8346 | Eval Error: 0.0179 | Eval Perf: 0.6898
[36, 100] Train Error: 0.0102 | Train Perf: 0.8362 | Eval Error: 0.0185 | Eval Perf: 0.693
[37, 100] Train Error: 0.0102 | Train Perf: 0.8372 | Eval Error: 0.0181 | Eval Perf: 0.698
[38, 100] Train Error: 0.01 | Train Perf: 0.8393 | Eval Error: 0.0183 | Eval Perf: 0.6943
[39, 100] Train Error: 0.01 | Train Perf: 0.8397 | Eval Error: 0.0182 | Eval Perf: 0.6916
[40, 100] Train Error: 0.0098 | Train Perf: 0.8442 | Eval Error: 0.0179 | Eval Perf: 0.6924
[41, 100] Train Error: 0.0098 | Train Perf: 0.8443 | Eval Error: 0.0181 | Eval Perf: 0.6968
[42, 100] Train Error: 0.0098 | Train Perf: 0.8441 | Eval Error: 0.0182 | Eval Perf: 0.6974
[43, 100] Train Error: 0.0096 | Train Perf: 0.8475 | Eval Error: 0.0181 | Eval Perf: 0.6971
[44, 100] Train Error: 0.0096 | Train Perf: 0.8465 | Eval Error: 0.018 | Eval Perf: 0.6959
[45, 100] Train Error: 0.0095 | Train Perf: 0.849 | Eval Error: 0.0179 | Eval Perf: 0.694
[46, 100] Train Error: 0.0094 | Train Perf: 0.8501 | Eval Error: 0.0178 | Eval Perf: 0.6963
[47, 100] Train Error: 0.0094 | Train Perf: 0.8506 | Eval Error: 0.0184 | Eval Perf: 0.6952
[48, 100] Train Error: 0.0092 | Train Perf: 0.8543 | Eval Error: 0.018 | Eval Perf: 0.6969
[49, 100] Train Error: 0.0092 | Train Perf: 0.8545 | Eval Error: 0.0186 | Eval Perf: 0.6923
[50, 100] Train Error: 0.0092 | Train Perf: 0.8543 | Eval Error: 0.018 | Eval Perf: 0.6956
[51, 100] Train Error: 0.009 | Train Perf: 0.8571 | Eval Error: 0.0178 | Eval Perf: 0.6951
[52, 100] Train Error: 0.009 | Train Perf: 0.8574 | Eval Error: 0.0179 | Eval Perf: 0.6952
[53, 100] Train Error: 0.0088 | Train Perf: 0.8608 | Eval Error: 0.019 | Eval Perf: 0.6949
[54, 100] Train Error: 0.0089 | Train Perf: 0.8595 | Eval Error: 0.0182 | Eval Perf: 0.6936
[55, 100] Train Error: 0.0088 | Train Perf: 0.8601 | Eval Error: 0.0183 | Eval Perf: 0.6951
[56, 100] Train Error: 0.0088 | Train Perf: 0.8617 | Eval Error: 0.0179 | Eval Perf: 0.6962
[57, 100] Train Error: 0.0086 | Train Perf: 0.8634 | Eval Error: 0.0179 | Eval Perf: 0.6948
[58, 100] Train Error: 0.0086 | Train Perf: 0.865 | Eval Error: 0.0181 | Eval Perf: 0.6917
[59, 100] Train Error: 0.0086 | Train Perf: 0.8648 | Eval Error: 0.018 | Eval Perf: 0.6955
[60, 100] Train Error: 0.0084 | Train Perf: 0.8675 | Eval Error: 0.0178 | Eval Perf: 0.6991
[61, 100] Train Error: 0.0084 | Train Perf: 0.8674 | Eval Error: 0.018 | Eval Perf: 0.6988
[62, 100] Train Error: 0.0084 | Train Perf: 0.8676 | Eval Error: 0.0183 | Eval Perf: 0.6968
[63, 100] Train Error: 0.0083 | Train Perf: 0.8689 | Eval Error: 0.0184 | Eval Perf: 0.6968
[64, 100] Train Error: 0.0082 | Train Perf: 0.8707 | Eval Error: 0.0181 | Eval Perf: 0.6946
[65, 100] Train Error: 0.0082 | Train Perf: 0.8715 | Eval Error: 0.0185 | Eval Perf: 0.699
[66, 100] Train Error: 0.008 | Train Perf: 0.8743 | Eval Error: 0.0183 | Eval Perf: 0.6998
[67, 100] Train Error: 0.0081 | Train Perf: 0.8734 | Eval Error: 0.018 | Eval Perf: 0.6959
[68, 100] Train Error: 0.008 | Train Perf: 0.8747 | Eval Error: 0.0178 | Eval Perf: 0.6972
[69, 100] Train Error: 0.0079 | Train Perf: 0.8757 | Eval Error: 0.0178 | Eval Perf: 0.7036
[70, 100] Train Error: 0.0078 | Train Perf: 0.8773 | Eval Error: 0.0178 | Eval Perf: 0.6983
[71, 100] Train Error: 0.0079 | Train Perf: 0.8768 | Eval Error: 0.0178 | Eval Perf: 0.7007
[72, 100] Train Error: 0.0078 | Train Perf: 0.8784 | Eval Error: 0.0176 | Eval Perf: 0.7018
[73, 100] Train Error: 0.0077 | Train Perf: 0.8797 | Eval Error: 0.0177 | Eval Perf: 0.7006
[74, 100] Train Error: 0.0076 | Train Perf: 0.8806 | Eval Error: 0.0177 | Eval Perf: 0.7042
[75, 100] Train Error: 0.0076 | Train Perf: 0.8819 | Eval Error: 0.0177 | Eval Perf: 0.7012
[76, 100] Train Error: 0.0076 | Train Perf: 0.8812 | Eval Error: 0.0178 | Eval Perf: 0.7003
[77, 100] Train Error: 0.0076 | Train Perf: 0.8818 | Eval Error: 0.0177 | Eval Perf: 0.7016
[78, 100] Train Error: 0.0075 | Train Perf: 0.8831 | Eval Error: 0.0177 | Eval Perf: 0.702
[79, 100] Train Error: 0.0071 | Train Perf: 0.8894 | Eval Error: 0.0183 | Eval Perf: 0.7043
[80, 100] Train Error: 0.0074 | Train Perf: 0.8844 | Eval Error: 0.0182 | Eval Perf: 0.7014
[81, 100] Train Error: 0.0073 | Train Perf: 0.8858 | Eval Error: 0.0182 | Eval Perf: 0.703
[82, 100] Train Error: 0.0072 | Train Perf: 0.8882 | Eval Error: 0.0177 | Eval Perf: 0.7032
[83, 100] Train Error: 0.0072 | Train Perf: 0.8882 | Eval Error: 0.0182 | Eval Perf: 0.7005
[84, 100] Train Error: 0.0071 | Train Perf: 0.8896 | Eval Error: 0.0179 | Eval Perf: 0.7033
[85, 100] Train Error: 0.0071 | Train Perf: 0.8894 | Eval Error: 0.0176 | Eval Perf: 0.7038
[86, 100] Train Error: 0.007 | Train Perf: 0.8906 | Eval Error: 0.018 | Eval Perf: 0.7052
[87, 100] Train Error: 0.0071 | Train Perf: 0.8902 | Eval Error: 0.0176 | Eval Perf: 0.7058
[88, 100] Train Error: 0.0069 | Train Perf: 0.8929 | Eval Error: 0.0178 | Eval Perf: 0.7047
[89, 100] Train Error: 0.0069 | Train Perf: 0.8924 | Eval Error: 0.0181 | Eval Perf: 0.705
[90, 100] Train Error: 0.0068 | Train Perf: 0.8937 | Eval Error: 0.0178 | Eval Perf: 0.7031
[91, 100] Train Error: 0.0068 | Train Perf: 0.8949 | Eval Error: 0.0177 | Eval Perf: 0.7056
[92, 100] Train Error: 0.0068 | Train Perf: 0.895 | Eval Error: 0.0177 | Eval Perf: 0.7048
[93, 100] Train Error: 0.0067 | Train Perf: 0.8956 | Eval Error: 0.0176 | Eval Perf: 0.7087
[94, 100] Train Error: 0.0066 | Train Perf: 0.8982 | Eval Error: 0.0177 | Eval Perf: 0.7073
[95, 100] Train Error: 0.0066 | Train Perf: 0.8981 | Eval Error: 0.018 | Eval Perf: 0.7049
[96, 100] Train Error: 0.0065 | Train Perf: 0.899 | Eval Error: 0.018 | Eval Perf: 0.7034
[97, 100] Train Error: 0.0065 | Train Perf: 0.8986 | Eval Error: 0.018 | Eval Perf: 0.7028
[98, 100] Train Error: 0.0064 | Train Perf: 0.9002 | Eval Error: 0.0177 | Eval Perf: 0.7037
[99, 100] Train Error: 0.0064 | Train Perf: 0.9006 | Eval Error: 0.0181 | Eval Perf: 0.7057
[100, 100] Train Error: 0.0063 | Train Perf: 0.9024 | Eval Error: 0.0184 | Eval Perf: 0.7018
