NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0379 | Train Perf: -0.2205 | Eval Error: 0.0342 | Eval Perf: 0.3059
[2, 100] Train Error: 0.0369 | Train Perf: -0.0226 | Eval Error: 0.0359 | Eval Perf: 0.4501
[3, 100] Train Error: 0.0368 | Train Perf: -0.0148 | Eval Error: 0.0337 | Eval Perf: 0.5353
[4, 100] Train Error: 0.0361 | Train Perf: 0.0572 | Eval Error: 0.0337 | Eval Perf: 0.6082
[5, 100] Train Error: 0.0345 | Train Perf: 0.2056 | Eval Error: 0.0323 | Eval Perf: 0.6547
[6, 100] Train Error: 0.0336 | Train Perf: 0.3456 | Eval Error: 0.0298 | Eval Perf: 0.6852
[7, 100] Train Error: 0.0304 | Train Perf: 0.4942 | Eval Error: 0.0301 | Eval Perf: 0.7137
[8, 100] Train Error: 0.0277 | Train Perf: 0.5761 | Eval Error: 0.0246 | Eval Perf: 0.7325
[9, 100] Train Error: 0.0246 | Train Perf: 0.6649 | Eval Error: 0.0232 | Eval Perf: 0.7492
[10, 100] Train Error: 0.0218 | Train Perf: 0.7043 | Eval Error: 0.0199 | Eval Perf: 0.76
[11, 100] Train Error: 0.0191 | Train Perf: 0.7378 | Eval Error: 0.018 | Eval Perf: 0.7657
[12, 100] Train Error: 0.0169 | Train Perf: 0.7682 | Eval Error: 0.0168 | Eval Perf: 0.7716
[13, 100] Train Error: 0.0151 | Train Perf: 0.7955 | Eval Error: 0.016 | Eval Perf: 0.7713
[14, 100] Train Error: 0.0138 | Train Perf: 0.81 | Eval Error: 0.0154 | Eval Perf: 0.7704
[15, 100] Train Error: 0.0126 | Train Perf: 0.8248 | Eval Error: 0.0151 | Eval Perf: 0.7694
[16, 100] Train Error: 0.0115 | Train Perf: 0.839 | Eval Error: 0.0151 | Eval Perf: 0.7681
[17, 100] Train Error: 0.0106 | Train Perf: 0.8525 | Eval Error: 0.0148 | Eval Perf: 0.7642
[18, 100] Train Error: 0.0099 | Train Perf: 0.8626 | Eval Error: 0.0158 | Eval Perf: 0.76
[19, 100] Train Error: 0.009 | Train Perf: 0.8756 | Eval Error: 0.0148 | Eval Perf: 0.7607
[20, 100] Train Error: 0.0084 | Train Perf: 0.8839 | Eval Error: 0.0145 | Eval Perf: 0.7618
[21, 100] Train Error: 0.0078 | Train Perf: 0.892 | Eval Error: 0.0148 | Eval Perf: 0.7573
[22, 100] Train Error: 0.0074 | Train Perf: 0.8977 | Eval Error: 0.0148 | Eval Perf: 0.7562
[23, 100] Train Error: 0.007 | Train Perf: 0.9022 | Eval Error: 0.0163 | Eval Perf: 0.7495
[24, 100] Train Error: 0.0067 | Train Perf: 0.9074 | Eval Error: 0.0168 | Eval Perf: 0.7411
[25, 100] Train Error: 0.0063 | Train Perf: 0.9122 | Eval Error: 0.0167 | Eval Perf: 0.7395
[26, 100] Train Error: 0.006 | Train Perf: 0.9157 | Eval Error: 0.016 | Eval Perf: 0.7393
[27, 100] Train Error: 0.0057 | Train Perf: 0.9209 | Eval Error: 0.0164 | Eval Perf: 0.7343
[28, 100] Train Error: 0.0054 | Train Perf: 0.9237 | Eval Error: 0.0169 | Eval Perf: 0.7316
[29, 100] Train Error: 0.0052 | Train Perf: 0.9277 | Eval Error: 0.0168 | Eval Perf: 0.731
[30, 100] Train Error: 0.0051 | Train Perf: 0.9287 | Eval Error: 0.0164 | Eval Perf: 0.733
[31, 100] Train Error: 0.0049 | Train Perf: 0.9309 | Eval Error: 0.0166 | Eval Perf: 0.7312
[32, 100] Train Error: 0.0047 | Train Perf: 0.9345 | Eval Error: 0.0172 | Eval Perf: 0.7294
[33, 100] Train Error: 0.0046 | Train Perf: 0.9359 | Eval Error: 0.0162 | Eval Perf: 0.7329
[34, 100] Train Error: 0.0045 | Train Perf: 0.9366 | Eval Error: 0.0167 | Eval Perf: 0.7317
[35, 100] Train Error: 0.0043 | Train Perf: 0.9404 | Eval Error: 0.0182 | Eval Perf: 0.7269
[36, 100] Train Error: 0.0041 | Train Perf: 0.9425 | Eval Error: 0.0179 | Eval Perf: 0.7257
[37, 100] Train Error: 0.0041 | Train Perf: 0.9422 | Eval Error: 0.0174 | Eval Perf: 0.7277
[38, 100] Train Error: 0.004 | Train Perf: 0.9444 | Eval Error: 0.017 | Eval Perf: 0.7285
[39, 100] Train Error: 0.0039 | Train Perf: 0.945 | Eval Error: 0.017 | Eval Perf: 0.727
[40, 100] Train Error: 0.0038 | Train Perf: 0.9461 | Eval Error: 0.0167 | Eval Perf: 0.7288
[41, 100] Train Error: 0.0037 | Train Perf: 0.9475 | Eval Error: 0.0166 | Eval Perf: 0.7302
[42, 100] Train Error: 0.0037 | Train Perf: 0.948 | Eval Error: 0.017 | Eval Perf: 0.7275
[43, 100] Train Error: 0.0036 | Train Perf: 0.9496 | Eval Error: 0.017 | Eval Perf: 0.7314
[44, 100] Train Error: 0.0035 | Train Perf: 0.9506 | Eval Error: 0.0165 | Eval Perf: 0.7317
[45, 100] Train Error: 0.0034 | Train Perf: 0.952 | Eval Error: 0.0162 | Eval Perf: 0.7344
[46, 100] Train Error: 0.0034 | Train Perf: 0.953 | Eval Error: 0.0176 | Eval Perf: 0.7274
[47, 100] Train Error: 0.0033 | Train Perf: 0.9542 | Eval Error: 0.0172 | Eval Perf: 0.7294
[48, 100] Train Error: 0.0032 | Train Perf: 0.9555 | Eval Error: 0.0167 | Eval Perf: 0.7306
[49, 100] Train Error: 0.0031 | Train Perf: 0.9569 | Eval Error: 0.0167 | Eval Perf: 0.7355
[50, 100] Train Error: 0.0031 | Train Perf: 0.9566 | Eval Error: 0.0162 | Eval Perf: 0.7378
[51, 100] Train Error: 0.0031 | Train Perf: 0.957 | Eval Error: 0.0172 | Eval Perf: 0.7332
[52, 100] Train Error: 0.003 | Train Perf: 0.9587 | Eval Error: 0.0163 | Eval Perf: 0.737
