NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.037 | Train Perf: 0.339 | Eval Error: 0.0267 | Eval Perf: 0.651
[2, 100] Train Error: 0.0204 | Train Perf: 0.718 | Eval Error: 0.0224 | Eval Perf: 0.7477
[3, 100] Train Error: 0.0163 | Train Perf: 0.78 | Eval Error: 0.0171 | Eval Perf: 0.7778
[4, 100] Train Error: 0.0146 | Train Perf: 0.8058 | Eval Error: 0.0163 | Eval Perf: 0.7837
[5, 100] Train Error: 0.0137 | Train Perf: 0.8199 | Eval Error: 0.0193 | Eval Perf: 0.7657
[6, 100] Train Error: 0.0138 | Train Perf: 0.818 | Eval Error: 0.0158 | Eval Perf: 0.789
[7, 100] Train Error: 0.013 | Train Perf: 0.8295 | Eval Error: 0.0164 | Eval Perf: 0.7883
[8, 100] Train Error: 0.0127 | Train Perf: 0.8337 | Eval Error: 0.0159 | Eval Perf: 0.7925
[9, 100] Train Error: 0.0123 | Train Perf: 0.84 | Eval Error: 0.0155 | Eval Perf: 0.7998
[10, 100] Train Error: 0.0116 | Train Perf: 0.8492 | Eval Error: 0.0166 | Eval Perf: 0.7838
[11, 100] Train Error: 0.0114 | Train Perf: 0.8524 | Eval Error: 0.0157 | Eval Perf: 0.7967
[12, 100] Train Error: 0.0111 | Train Perf: 0.8573 | Eval Error: 0.0168 | Eval Perf: 0.7947
[13, 100] Train Error: 0.0108 | Train Perf: 0.8615 | Eval Error: 0.0161 | Eval Perf: 0.7937
[14, 100] Train Error: 0.0106 | Train Perf: 0.864 | Eval Error: 0.0157 | Eval Perf: 0.7983
[15, 100] Train Error: 0.0101 | Train Perf: 0.8703 | Eval Error: 0.0167 | Eval Perf: 0.794
[16, 100] Train Error: 0.0097 | Train Perf: 0.8756 | Eval Error: 0.0161 | Eval Perf: 0.7977
[17, 100] Train Error: 0.0096 | Train Perf: 0.8776 | Eval Error: 0.0164 | Eval Perf: 0.789
[18, 100] Train Error: 0.0095 | Train Perf: 0.8784 | Eval Error: 0.0173 | Eval Perf: 0.782
[19, 100] Train Error: 0.0092 | Train Perf: 0.8835 | Eval Error: 0.0163 | Eval Perf: 0.7888
[20, 100] Train Error: 0.0091 | Train Perf: 0.8846 | Eval Error: 0.0166 | Eval Perf: 0.7844
[21, 100] Train Error: 0.0089 | Train Perf: 0.8868 | Eval Error: 0.0161 | Eval Perf: 0.7899
[22, 100] Train Error: 0.0088 | Train Perf: 0.8883 | Eval Error: 0.0168 | Eval Perf: 0.7827
[23, 100] Train Error: 0.0086 | Train Perf: 0.8906 | Eval Error: 0.0185 | Eval Perf: 0.7754
[24, 100] Train Error: 0.0086 | Train Perf: 0.8911 | Eval Error: 0.0169 | Eval Perf: 0.7807
[25, 100] Train Error: 0.0083 | Train Perf: 0.8948 | Eval Error: 0.0166 | Eval Perf: 0.7851
[26, 100] Train Error: 0.0085 | Train Perf: 0.8924 | Eval Error: 0.017 | Eval Perf: 0.7815
[27, 100] Train Error: 0.0083 | Train Perf: 0.8951 | Eval Error: 0.0178 | Eval Perf: 0.777
[28, 100] Train Error: 0.0082 | Train Perf: 0.8972 | Eval Error: 0.0178 | Eval Perf: 0.7747
[29, 100] Train Error: 0.0083 | Train Perf: 0.8957 | Eval Error: 0.0174 | Eval Perf: 0.7748
[30, 100] Train Error: 0.0082 | Train Perf: 0.8959 | Eval Error: 0.0174 | Eval Perf: 0.7769
[31, 100] Train Error: 0.008 | Train Perf: 0.8993 | Eval Error: 0.0175 | Eval Perf: 0.7749
[32, 100] Train Error: 0.008 | Train Perf: 0.8995 | Eval Error: 0.018 | Eval Perf: 0.7668
[33, 100] Train Error: 0.008 | Train Perf: 0.8985 | Eval Error: 0.0176 | Eval Perf: 0.7706
[34, 100] Train Error: 0.0078 | Train Perf: 0.9023 | Eval Error: 0.0186 | Eval Perf: 0.7661
