NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0375 | Train Perf: 0.3226 | Eval Error: 0.0255 | Eval Perf: 0.6629
[2, 100] Train Error: 0.0211 | Train Perf: 0.7081 | Eval Error: 0.0178 | Eval Perf: 0.757
[3, 100] Train Error: 0.0168 | Train Perf: 0.7735 | Eval Error: 0.0169 | Eval Perf: 0.7736
[4, 100] Train Error: 0.0153 | Train Perf: 0.7963 | Eval Error: 0.0164 | Eval Perf: 0.7841
[5, 100] Train Error: 0.0144 | Train Perf: 0.8098 | Eval Error: 0.0152 | Eval Perf: 0.7957
[6, 100] Train Error: 0.0141 | Train Perf: 0.8143 | Eval Error: 0.0157 | Eval Perf: 0.7903
[7, 100] Train Error: 0.0133 | Train Perf: 0.8252 | Eval Error: 0.0149 | Eval Perf: 0.8026
[8, 100] Train Error: 0.0127 | Train Perf: 0.8348 | Eval Error: 0.0157 | Eval Perf: 0.8072
[9, 100] Train Error: 0.0124 | Train Perf: 0.8382 | Eval Error: 0.0148 | Eval Perf: 0.8118
[10, 100] Train Error: 0.012 | Train Perf: 0.844 | Eval Error: 0.0156 | Eval Perf: 0.8134
[11, 100] Train Error: 0.0114 | Train Perf: 0.8524 | Eval Error: 0.0147 | Eval Perf: 0.813
[12, 100] Train Error: 0.011 | Train Perf: 0.8576 | Eval Error: 0.0143 | Eval Perf: 0.8115
[13, 100] Train Error: 0.0107 | Train Perf: 0.8625 | Eval Error: 0.016 | Eval Perf: 0.819
[14, 100] Train Error: 0.0105 | Train Perf: 0.8652 | Eval Error: 0.0148 | Eval Perf: 0.8059
[15, 100] Train Error: 0.0104 | Train Perf: 0.8667 | Eval Error: 0.0147 | Eval Perf: 0.8072
[16, 100] Train Error: 0.0101 | Train Perf: 0.8713 | Eval Error: 0.0151 | Eval Perf: 0.8033
[17, 100] Train Error: 0.0096 | Train Perf: 0.8769 | Eval Error: 0.016 | Eval Perf: 0.7963
[18, 100] Train Error: 0.0097 | Train Perf: 0.8768 | Eval Error: 0.0153 | Eval Perf: 0.8046
[19, 100] Train Error: 0.0097 | Train Perf: 0.8758 | Eval Error: 0.016 | Eval Perf: 0.7994
[20, 100] Train Error: 0.0095 | Train Perf: 0.8789 | Eval Error: 0.0154 | Eval Perf: 0.8038
[21, 100] Train Error: 0.0091 | Train Perf: 0.884 | Eval Error: 0.016 | Eval Perf: 0.7986
[22, 100] Train Error: 0.0092 | Train Perf: 0.8831 | Eval Error: 0.0157 | Eval Perf: 0.7991
[23, 100] Train Error: 0.0092 | Train Perf: 0.8835 | Eval Error: 0.016 | Eval Perf: 0.7994
[24, 100] Train Error: 0.0091 | Train Perf: 0.8846 | Eval Error: 0.0158 | Eval Perf: 0.796
[25, 100] Train Error: 0.009 | Train Perf: 0.8857 | Eval Error: 0.0163 | Eval Perf: 0.8013
[26, 100] Train Error: 0.009 | Train Perf: 0.8858 | Eval Error: 0.0161 | Eval Perf: 0.7966
[27, 100] Train Error: 0.0088 | Train Perf: 0.889 | Eval Error: 0.0166 | Eval Perf: 0.7994
[28, 100] Train Error: 0.0088 | Train Perf: 0.8886 | Eval Error: 0.016 | Eval Perf: 0.7976
[29, 100] Train Error: 0.0087 | Train Perf: 0.89 | Eval Error: 0.0167 | Eval Perf: 0.7941
