NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0385 | Train Perf: 0.3777 | Eval Error: 0.0235 | Eval Perf: 0.7133
[2, 100] Train Error: 0.02 | Train Perf: 0.7442 | Eval Error: 0.0203 | Eval Perf: 0.7455
[3, 100] Train Error: 0.0171 | Train Perf: 0.7867 | Eval Error: 0.0194 | Eval Perf: 0.7851
[4, 100] Train Error: 0.0158 | Train Perf: 0.8048 | Eval Error: 0.0193 | Eval Perf: 0.7796
[5, 100] Train Error: 0.0153 | Train Perf: 0.8106 | Eval Error: 0.0186 | Eval Perf: 0.7736
[6, 100] Train Error: 0.0147 | Train Perf: 0.8199 | Eval Error: 0.0181 | Eval Perf: 0.7808
[7, 100] Train Error: 0.0144 | Train Perf: 0.8232 | Eval Error: 0.0168 | Eval Perf: 0.7944
[8, 100] Train Error: 0.0138 | Train Perf: 0.8309 | Eval Error: 0.0161 | Eval Perf: 0.8008
[9, 100] Train Error: 0.0136 | Train Perf: 0.8346 | Eval Error: 0.0163 | Eval Perf: 0.8009
[10, 100] Train Error: 0.0132 | Train Perf: 0.8393 | Eval Error: 0.0171 | Eval Perf: 0.7951
[11, 100] Train Error: 0.013 | Train Perf: 0.8419 | Eval Error: 0.0169 | Eval Perf: 0.7926
[12, 100] Train Error: 0.0128 | Train Perf: 0.8454 | Eval Error: 0.019 | Eval Perf: 0.7977
[13, 100] Train Error: 0.0124 | Train Perf: 0.8504 | Eval Error: 0.0157 | Eval Perf: 0.8065
[14, 100] Train Error: 0.0123 | Train Perf: 0.852 | Eval Error: 0.0162 | Eval Perf: 0.7987
[15, 100] Train Error: 0.0119 | Train Perf: 0.8565 | Eval Error: 0.0165 | Eval Perf: 0.8013
[16, 100] Train Error: 0.0117 | Train Perf: 0.8588 | Eval Error: 0.0202 | Eval Perf: 0.7939
[17, 100] Train Error: 0.0117 | Train Perf: 0.86 | Eval Error: 0.0165 | Eval Perf: 0.7958
[18, 100] Train Error: 0.0116 | Train Perf: 0.8606 | Eval Error: 0.0166 | Eval Perf: 0.8012
[19, 100] Train Error: 0.0114 | Train Perf: 0.8636 | Eval Error: 0.0162 | Eval Perf: 0.8005
[20, 100] Train Error: 0.0114 | Train Perf: 0.8637 | Eval Error: 0.017 | Eval Perf: 0.8005
[21, 100] Train Error: 0.0112 | Train Perf: 0.866 | Eval Error: 0.0167 | Eval Perf: 0.7946
[22, 100] Train Error: 0.011 | Train Perf: 0.8692 | Eval Error: 0.0169 | Eval Perf: 0.7899
[23, 100] Train Error: 0.011 | Train Perf: 0.8681 | Eval Error: 0.0194 | Eval Perf: 0.7864
[24, 100] Train Error: 0.0109 | Train Perf: 0.8699 | Eval Error: 0.0169 | Eval Perf: 0.7901
[25, 100] Train Error: 0.0106 | Train Perf: 0.8733 | Eval Error: 0.0171 | Eval Perf: 0.7883
[26, 100] Train Error: 0.0106 | Train Perf: 0.8742 | Eval Error: 0.0169 | Eval Perf: 0.7935
[27, 100] Train Error: 0.0103 | Train Perf: 0.8771 | Eval Error: 0.0176 | Eval Perf: 0.7831
[28, 100] Train Error: 0.0102 | Train Perf: 0.8795 | Eval Error: 0.0189 | Eval Perf: 0.7782
[29, 100] Train Error: 0.0105 | Train Perf: 0.8751 | Eval Error: 0.0174 | Eval Perf: 0.7839
[30, 100] Train Error: 0.0102 | Train Perf: 0.8785 | Eval Error: 0.0194 | Eval Perf: 0.7789
[31, 100] Train Error: 0.0102 | Train Perf: 0.8793 | Eval Error: 0.0179 | Eval Perf: 0.7822
[32, 100] Train Error: 0.0101 | Train Perf: 0.8807 | Eval Error: 0.0176 | Eval Perf: 0.7871
[33, 100] Train Error: 0.01 | Train Perf: 0.8822 | Eval Error: 0.0177 | Eval Perf: 0.7813
[34, 100] Train Error: 0.0101 | Train Perf: 0.8806 | Eval Error: 0.018 | Eval Perf: 0.781
[35, 100] Train Error: 0.01 | Train Perf: 0.8814 | Eval Error: 0.0176 | Eval Perf: 0.7848
[36, 100] Train Error: 0.01 | Train Perf: 0.8823 | Eval Error: 0.0178 | Eval Perf: 0.7817
[37, 100] Train Error: 0.0099 | Train Perf: 0.883 | Eval Error: 0.0212 | Eval Perf: 0.7739
[38, 100] Train Error: 0.0098 | Train Perf: 0.884 | Eval Error: 0.0178 | Eval Perf: 0.7844
[39, 100] Train Error: 0.0099 | Train Perf: 0.8835 | Eval Error: 0.0182 | Eval Perf: 0.7768
[40, 100] Train Error: 0.0097 | Train Perf: 0.8854 | Eval Error: 0.0187 | Eval Perf: 0.7746
[41, 100] Train Error: 0.0097 | Train Perf: 0.8854 | Eval Error: 0.0185 | Eval Perf: 0.7731
[42, 100] Train Error: 0.0096 | Train Perf: 0.8871 | Eval Error: 0.0192 | Eval Perf: 0.7693
[43, 100] Train Error: 0.0095 | Train Perf: 0.8884 | Eval Error: 0.0186 | Eval Perf: 0.777
[44, 100] Train Error: 0.0096 | Train Perf: 0.8873 | Eval Error: 0.0183 | Eval Perf: 0.7752
[45, 100] Train Error: 0.0096 | Train Perf: 0.8864 | Eval Error: 0.0194 | Eval Perf: 0.7732
