NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0272 | Train Perf: 0.4517 | Eval Error: 0.0187 | Eval Perf: 0.6793
[2, 100] Train Error: 0.02 | Train Perf: 0.6431 | Eval Error: 0.0178 | Eval Perf: 0.6871
[3, 100] Train Error: 0.0174 | Train Perf: 0.6997 | Eval Error: 0.018 | Eval Perf: 0.7275
[4, 100] Train Error: 0.0159 | Train Perf: 0.7317 | Eval Error: 0.0177 | Eval Perf: 0.7074
[5, 100] Train Error: 0.0147 | Train Perf: 0.7549 | Eval Error: 0.0162 | Eval Perf: 0.7223
[6, 100] Train Error: 0.0131 | Train Perf: 0.7839 | Eval Error: 0.0163 | Eval Perf: 0.7245
[7, 100] Train Error: 0.0125 | Train Perf: 0.797 | Eval Error: 0.0209 | Eval Perf: 0.6713
[8, 100] Train Error: 0.0119 | Train Perf: 0.8072 | Eval Error: 0.0153 | Eval Perf: 0.7392
[9, 100] Train Error: 0.0106 | Train Perf: 0.8305 | Eval Error: 0.0169 | Eval Perf: 0.7219
[10, 100] Train Error: 0.0098 | Train Perf: 0.8454 | Eval Error: 0.0194 | Eval Perf: 0.697
[11, 100] Train Error: 0.0096 | Train Perf: 0.8485 | Eval Error: 0.0162 | Eval Perf: 0.7298
[12, 100] Train Error: 0.0092 | Train Perf: 0.8547 | Eval Error: 0.0164 | Eval Perf: 0.721
[13, 100] Train Error: 0.009 | Train Perf: 0.8595 | Eval Error: 0.0163 | Eval Perf: 0.7319
[14, 100] Train Error: 0.0083 | Train Perf: 0.8717 | Eval Error: 0.0167 | Eval Perf: 0.7264
[15, 100] Train Error: 0.0081 | Train Perf: 0.8747 | Eval Error: 0.0185 | Eval Perf: 0.6937
[16, 100] Train Error: 0.0076 | Train Perf: 0.8828 | Eval Error: 0.017 | Eval Perf: 0.7192
[17, 100] Train Error: 0.0074 | Train Perf: 0.8863 | Eval Error: 0.0173 | Eval Perf: 0.7152
[18, 100] Train Error: 0.0071 | Train Perf: 0.8909 | Eval Error: 0.018 | Eval Perf: 0.7004
[19, 100] Train Error: 0.0069 | Train Perf: 0.8944 | Eval Error: 0.0175 | Eval Perf: 0.7088
[20, 100] Train Error: 0.0063 | Train Perf: 0.9037 | Eval Error: 0.0177 | Eval Perf: 0.7128
[21, 100] Train Error: 0.0061 | Train Perf: 0.9074 | Eval Error: 0.02 | Eval Perf: 0.694
[22, 100] Train Error: 0.006 | Train Perf: 0.9088 | Eval Error: 0.019 | Eval Perf: 0.7032
