NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0267 | Train Perf: 0.4625 | Eval Error: 0.02 | Eval Perf: 0.6582
[2, 100] Train Error: 0.0199 | Train Perf: 0.6428 | Eval Error: 0.0168 | Eval Perf: 0.7177
[3, 100] Train Error: 0.0166 | Train Perf: 0.7137 | Eval Error: 0.0162 | Eval Perf: 0.7348
[4, 100] Train Error: 0.016 | Train Perf: 0.7267 | Eval Error: 0.0162 | Eval Perf: 0.739
[5, 100] Train Error: 0.0148 | Train Perf: 0.75 | Eval Error: 0.0187 | Eval Perf: 0.7014
[6, 100] Train Error: 0.0133 | Train Perf: 0.7783 | Eval Error: 0.0213 | Eval Perf: 0.7063
[7, 100] Train Error: 0.013 | Train Perf: 0.7852 | Eval Error: 0.0166 | Eval Perf: 0.727
[8, 100] Train Error: 0.0117 | Train Perf: 0.8094 | Eval Error: 0.0168 | Eval Perf: 0.7181
[9, 100] Train Error: 0.0112 | Train Perf: 0.8177 | Eval Error: 0.0174 | Eval Perf: 0.7229
[10, 100] Train Error: 0.0106 | Train Perf: 0.8301 | Eval Error: 0.0155 | Eval Perf: 0.7477
[11, 100] Train Error: 0.0099 | Train Perf: 0.8414 | Eval Error: 0.0148 | Eval Perf: 0.7617
[12, 100] Train Error: 0.0093 | Train Perf: 0.8514 | Eval Error: 0.0159 | Eval Perf: 0.7428
[13, 100] Train Error: 0.0093 | Train Perf: 0.8527 | Eval Error: 0.0166 | Eval Perf: 0.7373
[14, 100] Train Error: 0.0087 | Train Perf: 0.8627 | Eval Error: 0.0153 | Eval Perf: 0.7503
[15, 100] Train Error: 0.0081 | Train Perf: 0.873 | Eval Error: 0.016 | Eval Perf: 0.7492
[16, 100] Train Error: 0.0077 | Train Perf: 0.879 | Eval Error: 0.0188 | Eval Perf: 0.7296
[17, 100] Train Error: 0.008 | Train Perf: 0.8745 | Eval Error: 0.016 | Eval Perf: 0.7486
[18, 100] Train Error: 0.0072 | Train Perf: 0.8882 | Eval Error: 0.017 | Eval Perf: 0.7359
[19, 100] Train Error: 0.0072 | Train Perf: 0.8874 | Eval Error: 0.0176 | Eval Perf: 0.7218
[20, 100] Train Error: 0.007 | Train Perf: 0.8919 | Eval Error: 0.0159 | Eval Perf: 0.7576
[21, 100] Train Error: 0.0067 | Train Perf: 0.8961 | Eval Error: 0.0175 | Eval Perf: 0.7371
[22, 100] Train Error: 0.0066 | Train Perf: 0.8993 | Eval Error: 0.0174 | Eval Perf: 0.7479
[23, 100] Train Error: 0.0065 | Train Perf: 0.9004 | Eval Error: 0.0162 | Eval Perf: 0.7529
[24, 100] Train Error: 0.0063 | Train Perf: 0.9035 | Eval Error: 0.0174 | Eval Perf: 0.7373
[25, 100] Train Error: 0.0062 | Train Perf: 0.9045 | Eval Error: 0.0191 | Eval Perf: 0.7211
[26, 100] Train Error: 0.0062 | Train Perf: 0.905 | Eval Error: 0.0166 | Eval Perf: 0.7503
[27, 100] Train Error: 0.006 | Train Perf: 0.909 | Eval Error: 0.0181 | Eval Perf: 0.7285
[28, 100] Train Error: 0.006 | Train Perf: 0.9083 | Eval Error: 0.0171 | Eval Perf: 0.7381
[29, 100] Train Error: 0.0056 | Train Perf: 0.9144 | Eval Error: 0.0168 | Eval Perf: 0.7413
[30, 100] Train Error: 0.0056 | Train Perf: 0.9156 | Eval Error: 0.0183 | Eval Perf: 0.718
[31, 100] Train Error: 0.0055 | Train Perf: 0.9169 | Eval Error: 0.0183 | Eval Perf: 0.7184
