NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0268 | Train Perf: 0.4639 | Eval Error: 0.0191 | Eval Perf: 0.659
[2, 100] Train Error: 0.0189 | Train Perf: 0.6676 | Eval Error: 0.0211 | Eval Perf: 0.6185
[3, 100] Train Error: 0.0162 | Train Perf: 0.7242 | Eval Error: 0.0221 | Eval Perf: 0.6086
[4, 100] Train Error: 0.015 | Train Perf: 0.7475 | Eval Error: 0.0233 | Eval Perf: 0.6584
[5, 100] Train Error: 0.0139 | Train Perf: 0.7686 | Eval Error: 0.0214 | Eval Perf: 0.6189
[6, 100] Train Error: 0.0124 | Train Perf: 0.7977 | Eval Error: 0.0214 | Eval Perf: 0.6329
[7, 100] Train Error: 0.0128 | Train Perf: 0.7905 | Eval Error: 0.0229 | Eval Perf: 0.6357
[8, 100] Train Error: 0.0112 | Train Perf: 0.819 | Eval Error: 0.0222 | Eval Perf: 0.6487
[9, 100] Train Error: 0.0114 | Train Perf: 0.8155 | Eval Error: 0.0221 | Eval Perf: 0.6391
[10, 100] Train Error: 0.0101 | Train Perf: 0.8395 | Eval Error: 0.0261 | Eval Perf: 0.6425
[11, 100] Train Error: 0.0102 | Train Perf: 0.837 | Eval Error: 0.0239 | Eval Perf: 0.6108
[12, 100] Train Error: 0.0092 | Train Perf: 0.8542 | Eval Error: 0.0238 | Eval Perf: 0.5994
[13, 100] Train Error: 0.0094 | Train Perf: 0.8512 | Eval Error: 0.0254 | Eval Perf: 0.6089
[14, 100] Train Error: 0.0086 | Train Perf: 0.8647 | Eval Error: 0.0265 | Eval Perf: 0.5827
[15, 100] Train Error: 0.0086 | Train Perf: 0.8656 | Eval Error: 0.0253 | Eval Perf: 0.61
[16, 100] Train Error: 0.008 | Train Perf: 0.8758 | Eval Error: 0.0274 | Eval Perf: 0.5668
[17, 100] Train Error: 0.0078 | Train Perf: 0.8785 | Eval Error: 0.0274 | Eval Perf: 0.5718
[18, 100] Train Error: 0.0071 | Train Perf: 0.8899 | Eval Error: 0.0295 | Eval Perf: 0.591
[19, 100] Train Error: 0.0072 | Train Perf: 0.8882 | Eval Error: 0.0288 | Eval Perf: 0.581
[20, 100] Train Error: 0.007 | Train Perf: 0.8916 | Eval Error: 0.0292 | Eval Perf: 0.5785
[21, 100] Train Error: 0.007 | Train Perf: 0.8925 | Eval Error: 0.0278 | Eval Perf: 0.5458
[22, 100] Train Error: 0.0065 | Train Perf: 0.9006 | Eval Error: 0.0293 | Eval Perf: 0.5663
[23, 100] Train Error: 0.0066 | Train Perf: 0.8981 | Eval Error: 0.0293 | Eval Perf: 0.5584
[24, 100] Train Error: 0.0066 | Train Perf: 0.8981 | Eval Error: 0.0289 | Eval Perf: 0.5718
[25, 100] Train Error: 0.0063 | Train Perf: 0.9034 | Eval Error: 0.0296 | Eval Perf: 0.5787
[26, 100] Train Error: 0.006 | Train Perf: 0.9082 | Eval Error: 0.0305 | Eval Perf: 0.5512
[27, 100] Train Error: 0.0059 | Train Perf: 0.91 | Eval Error: 0.0279 | Eval Perf: 0.5511
[28, 100] Train Error: 0.0057 | Train Perf: 0.9136 | Eval Error: 0.028 | Eval Perf: 0.5732
[29, 100] Train Error: 0.0058 | Train Perf: 0.9115 | Eval Error: 0.0287 | Eval Perf: 0.5681
[30, 100] Train Error: 0.0055 | Train Perf: 0.9171 | Eval Error: 0.0295 | Eval Perf: 0.5812
[31, 100] Train Error: 0.0053 | Train Perf: 0.919 | Eval Error: 0.0278 | Eval Perf: 0.5725
[32, 100] Train Error: 0.0052 | Train Perf: 0.921 | Eval Error: 0.0282 | Eval Perf: 0.5727
[33, 100] Train Error: 0.0053 | Train Perf: 0.9187 | Eval Error: 0.0276 | Eval Perf: 0.5823
[34, 100] Train Error: 0.0049 | Train Perf: 0.9261 | Eval Error: 0.0294 | Eval Perf: 0.5774
[35, 100] Train Error: 0.0051 | Train Perf: 0.9229 | Eval Error: 0.0286 | Eval Perf: 0.5734
[36, 100] Train Error: 0.0049 | Train Perf: 0.9264 | Eval Error: 0.0286 | Eval Perf: 0.5738
[37, 100] Train Error: 0.005 | Train Perf: 0.924 | Eval Error: 0.0283 | Eval Perf: 0.5749
[38, 100] Train Error: 0.0047 | Train Perf: 0.9287 | Eval Error: 0.0286 | Eval Perf: 0.5561
[39, 100] Train Error: 0.0048 | Train Perf: 0.9281 | Eval Error: 0.0286 | Eval Perf: 0.5715
[40, 100] Train Error: 0.0045 | Train Perf: 0.9325 | Eval Error: 0.0309 | Eval Perf: 0.5901
[41, 100] Train Error: 0.0046 | Train Perf: 0.9312 | Eval Error: 0.0286 | Eval Perf: 0.5655
[42, 100] Train Error: 0.0044 | Train Perf: 0.9337 | Eval Error: 0.028 | Eval Perf: 0.574
[43, 100] Train Error: 0.0043 | Train Perf: 0.9347 | Eval Error: 0.0288 | Eval Perf: 0.5891
[44, 100] Train Error: 0.0043 | Train Perf: 0.9352 | Eval Error: 0.0294 | Eval Perf: 0.5845
[45, 100] Train Error: 0.0043 | Train Perf: 0.936 | Eval Error: 0.0294 | Eval Perf: 0.5733
[46, 100] Train Error: 0.0041 | Train Perf: 0.9385 | Eval Error: 0.0294 | Eval Perf: 0.5728
[47, 100] Train Error: 0.0041 | Train Perf: 0.9382 | Eval Error: 0.0289 | Eval Perf: 0.5617
[48, 100] Train Error: 0.0041 | Train Perf: 0.9378 | Eval Error: 0.0306 | Eval Perf: 0.5678
[49, 100] Train Error: 0.004 | Train Perf: 0.94 | Eval Error: 0.0288 | Eval Perf: 0.571
[50, 100] Train Error: 0.004 | Train Perf: 0.9402 | Eval Error: 0.0285 | Eval Perf: 0.5696
[51, 100] Train Error: 0.0039 | Train Perf: 0.942 | Eval Error: 0.0301 | Eval Perf: 0.5842
[52, 100] Train Error: 0.0039 | Train Perf: 0.9422 | Eval Error: 0.0291 | Eval Perf: 0.5793
