NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0209 | Train Perf: 0.0511 | Eval Error: 0.0213 | Eval Perf: 0.2401
[2, 100] Train Error: 0.0192 | Train Perf: 0.165 | Eval Error: 0.0206 | Eval Perf: 0.3801
[3, 100] Train Error: 0.0181 | Train Perf: 0.3739 | Eval Error: 0.0197 | Eval Perf: 0.4518
[4, 100] Train Error: 0.0165 | Train Perf: 0.5077 | Eval Error: 0.0186 | Eval Perf: 0.501
[5, 100] Train Error: 0.0147 | Train Perf: 0.6116 | Eval Error: 0.0174 | Eval Perf: 0.5356
[6, 100] Train Error: 0.0131 | Train Perf: 0.727 | Eval Error: 0.0162 | Eval Perf: 0.5619
[7, 100] Train Error: 0.0111 | Train Perf: 0.7665 | Eval Error: 0.0152 | Eval Perf: 0.5856
[8, 100] Train Error: 0.0094 | Train Perf: 0.7982 | Eval Error: 0.0146 | Eval Perf: 0.5903
[9, 100] Train Error: 0.0084 | Train Perf: 0.8139 | Eval Error: 0.014 | Eval Perf: 0.6147
[10, 100] Train Error: 0.0071 | Train Perf: 0.8423 | Eval Error: 0.0142 | Eval Perf: 0.6368
[11, 100] Train Error: 0.0061 | Train Perf: 0.86 | Eval Error: 0.0129 | Eval Perf: 0.6388
[12, 100] Train Error: 0.0056 | Train Perf: 0.8681 | Eval Error: 0.0128 | Eval Perf: 0.648
[13, 100] Train Error: 0.0051 | Train Perf: 0.8753 | Eval Error: 0.0122 | Eval Perf: 0.6619
[14, 100] Train Error: 0.0048 | Train Perf: 0.885 | Eval Error: 0.0142 | Eval Perf: 0.6738
[15, 100] Train Error: 0.0045 | Train Perf: 0.8909 | Eval Error: 0.0118 | Eval Perf: 0.6755
[16, 100] Train Error: 0.004 | Train Perf: 0.9012 | Eval Error: 0.0114 | Eval Perf: 0.6887
[17, 100] Train Error: 0.0037 | Train Perf: 0.9075 | Eval Error: 0.0113 | Eval Perf: 0.6942
[18, 100] Train Error: 0.0035 | Train Perf: 0.9118 | Eval Error: 0.0117 | Eval Perf: 0.6996
[19, 100] Train Error: 0.0032 | Train Perf: 0.9205 | Eval Error: 0.0114 | Eval Perf: 0.6979
[20, 100] Train Error: 0.0033 | Train Perf: 0.9159 | Eval Error: 0.0112 | Eval Perf: 0.7004
[21, 100] Train Error: 0.003 | Train Perf: 0.9261 | Eval Error: 0.014 | Eval Perf: 0.7138
[22, 100] Train Error: 0.0029 | Train Perf: 0.9274 | Eval Error: 0.0113 | Eval Perf: 0.7115
[23, 100] Train Error: 0.0027 | Train Perf: 0.9307 | Eval Error: 0.0114 | Eval Perf: 0.7163
[24, 100] Train Error: 0.0025 | Train Perf: 0.9367 | Eval Error: 0.011 | Eval Perf: 0.7099
[25, 100] Train Error: 0.0024 | Train Perf: 0.9385 | Eval Error: 0.0114 | Eval Perf: 0.7157
[26, 100] Train Error: 0.0023 | Train Perf: 0.9425 | Eval Error: 0.0122 | Eval Perf: 0.7179
[27, 100] Train Error: 0.0022 | Train Perf: 0.9439 | Eval Error: 0.0112 | Eval Perf: 0.7102
