NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0186 | Train Perf: 0.0387 | Eval Error: 0.0129 | Eval Perf: 0.2721
[2, 100] Train Error: 0.0168 | Train Perf: 0.1203 | Eval Error: 0.0131 | Eval Perf: 0.3934
[3, 100] Train Error: 0.0159 | Train Perf: 0.2766 | Eval Error: 0.0119 | Eval Perf: 0.3912
[4, 100] Train Error: 0.0148 | Train Perf: 0.4964 | Eval Error: 0.0115 | Eval Perf: 0.4661
[5, 100] Train Error: 0.0132 | Train Perf: 0.6294 | Eval Error: 0.0107 | Eval Perf: 0.5076
[6, 100] Train Error: 0.0116 | Train Perf: 0.7292 | Eval Error: 0.0102 | Eval Perf: 0.4953
[7, 100] Train Error: 0.0094 | Train Perf: 0.7611 | Eval Error: 0.0108 | Eval Perf: 0.455
[8, 100] Train Error: 0.0083 | Train Perf: 0.8048 | Eval Error: 0.0106 | Eval Perf: 0.543
[9, 100] Train Error: 0.0073 | Train Perf: 0.8212 | Eval Error: 0.011 | Eval Perf: 0.4683
[10, 100] Train Error: 0.0066 | Train Perf: 0.8279 | Eval Error: 0.0107 | Eval Perf: 0.5343
[11, 100] Train Error: 0.0059 | Train Perf: 0.8373 | Eval Error: 0.0113 | Eval Perf: 0.5031
[12, 100] Train Error: 0.0054 | Train Perf: 0.8545 | Eval Error: 0.0117 | Eval Perf: 0.5445
[13, 100] Train Error: 0.0051 | Train Perf: 0.8524 | Eval Error: 0.0119 | Eval Perf: 0.5166
[14, 100] Train Error: 0.0046 | Train Perf: 0.8673 | Eval Error: 0.0123 | Eval Perf: 0.5222
[15, 100] Train Error: 0.0042 | Train Perf: 0.8793 | Eval Error: 0.0132 | Eval Perf: 0.4799
[16, 100] Train Error: 0.0041 | Train Perf: 0.8761 | Eval Error: 0.0136 | Eval Perf: 0.4576
[17, 100] Train Error: 0.0037 | Train Perf: 0.8927 | Eval Error: 0.0148 | Eval Perf: 0.4191
[18, 100] Train Error: 0.004 | Train Perf: 0.8822 | Eval Error: 0.0145 | Eval Perf: 0.4508
[19, 100] Train Error: 0.0038 | Train Perf: 0.8862 | Eval Error: 0.0141 | Eval Perf: 0.4592
[20, 100] Train Error: 0.0035 | Train Perf: 0.8965 | Eval Error: 0.0144 | Eval Perf: 0.4565
[21, 100] Train Error: 0.0033 | Train Perf: 0.9017 | Eval Error: 0.0163 | Eval Perf: 0.3969
[22, 100] Train Error: 0.0033 | Train Perf: 0.9006 | Eval Error: 0.0152 | Eval Perf: 0.4576
[23, 100] Train Error: 0.003 | Train Perf: 0.91 | Eval Error: 0.015 | Eval Perf: 0.4576
[24, 100] Train Error: 0.003 | Train Perf: 0.9085 | Eval Error: 0.0148 | Eval Perf: 0.463
[25, 100] Train Error: 0.0029 | Train Perf: 0.912 | Eval Error: 0.0147 | Eval Perf: 0.4739
[26, 100] Train Error: 0.0027 | Train Perf: 0.9196 | Eval Error: 0.0151 | Eval Perf: 0.4738
