NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0175 | Train Perf: 0.0264 | Eval Error: 0.0185 | Eval Perf: 0.3105
[2, 100] Train Error: 0.0157 | Train Perf: 0.0931 | Eval Error: 0.0174 | Eval Perf: 0.4606
[3, 100] Train Error: 0.0146 | Train Perf: 0.2999 | Eval Error: 0.0175 | Eval Perf: 0.5338
[4, 100] Train Error: 0.0135 | Train Perf: 0.5081 | Eval Error: 0.0162 | Eval Perf: 0.6256
[5, 100] Train Error: 0.0123 | Train Perf: 0.5612 | Eval Error: 0.0151 | Eval Perf: 0.6682
[6, 100] Train Error: 0.011 | Train Perf: 0.6586 | Eval Error: 0.0142 | Eval Perf: 0.694
[7, 100] Train Error: 0.0099 | Train Perf: 0.6988 | Eval Error: 0.0134 | Eval Perf: 0.7338
[8, 100] Train Error: 0.0086 | Train Perf: 0.7525 | Eval Error: 0.0121 | Eval Perf: 0.7424
[9, 100] Train Error: 0.0076 | Train Perf: 0.7714 | Eval Error: 0.0117 | Eval Perf: 0.7682
[10, 100] Train Error: 0.0068 | Train Perf: 0.7924 | Eval Error: 0.0105 | Eval Perf: 0.7654
[11, 100] Train Error: 0.0064 | Train Perf: 0.8073 | Eval Error: 0.0106 | Eval Perf: 0.7833
[12, 100] Train Error: 0.006 | Train Perf: 0.8141 | Eval Error: 0.0104 | Eval Perf: 0.7856
[13, 100] Train Error: 0.0054 | Train Perf: 0.8237 | Eval Error: 0.0103 | Eval Perf: 0.775
[14, 100] Train Error: 0.0054 | Train Perf: 0.8294 | Eval Error: 0.0094 | Eval Perf: 0.7856
[15, 100] Train Error: 0.0048 | Train Perf: 0.8485 | Eval Error: 0.0086 | Eval Perf: 0.7782
[16, 100] Train Error: 0.0046 | Train Perf: 0.8531 | Eval Error: 0.0084 | Eval Perf: 0.7686
[17, 100] Train Error: 0.0046 | Train Perf: 0.8484 | Eval Error: 0.0087 | Eval Perf: 0.7753
[18, 100] Train Error: 0.0043 | Train Perf: 0.8629 | Eval Error: 0.0094 | Eval Perf: 0.792
[19, 100] Train Error: 0.0039 | Train Perf: 0.8752 | Eval Error: 0.0084 | Eval Perf: 0.784
[20, 100] Train Error: 0.0039 | Train Perf: 0.8705 | Eval Error: 0.0084 | Eval Perf: 0.7852
[21, 100] Train Error: 0.0037 | Train Perf: 0.8817 | Eval Error: 0.0103 | Eval Perf: 0.7934
[22, 100] Train Error: 0.0035 | Train Perf: 0.8867 | Eval Error: 0.0085 | Eval Perf: 0.7663
[23, 100] Train Error: 0.0034 | Train Perf: 0.8899 | Eval Error: 0.0084 | Eval Perf: 0.7698
[24, 100] Train Error: 0.0032 | Train Perf: 0.9004 | Eval Error: 0.0087 | Eval Perf: 0.7849
[25, 100] Train Error: 0.0032 | Train Perf: 0.8965 | Eval Error: 0.0106 | Eval Perf: 0.79
[26, 100] Train Error: 0.0031 | Train Perf: 0.9005 | Eval Error: 0.0085 | Eval Perf: 0.7697
[27, 100] Train Error: 0.0027 | Train Perf: 0.9154 | Eval Error: 0.0097 | Eval Perf: 0.7815
[28, 100] Train Error: 0.0026 | Train Perf: 0.9189 | Eval Error: 0.0091 | Eval Perf: 0.7261
[29, 100] Train Error: 0.0026 | Train Perf: 0.916 | Eval Error: 0.0082 | Eval Perf: 0.7503
[30, 100] Train Error: 0.0023 | Train Perf: 0.9259 | Eval Error: 0.008 | Eval Perf: 0.7773
[31, 100] Train Error: 0.0025 | Train Perf: 0.9186 | Eval Error: 0.0089 | Eval Perf: 0.783
[32, 100] Train Error: 0.0024 | Train Perf: 0.9218 | Eval Error: 0.0082 | Eval Perf: 0.7667
[33, 100] Train Error: 0.0024 | Train Perf: 0.9236 | Eval Error: 0.0089 | Eval Perf: 0.7614
[34, 100] Train Error: 0.0022 | Train Perf: 0.93 | Eval Error: 0.0088 | Eval Perf: 0.763
[35, 100] Train Error: 0.0022 | Train Perf: 0.9289 | Eval Error: 0.0098 | Eval Perf: 0.7774
[36, 100] Train Error: 0.0022 | Train Perf: 0.9278 | Eval Error: 0.0097 | Eval Perf: 0.7697
[37, 100] Train Error: 0.002 | Train Perf: 0.937 | Eval Error: 0.0092 | Eval Perf: 0.7729
[38, 100] Train Error: 0.0019 | Train Perf: 0.941 | Eval Error: 0.0093 | Eval Perf: 0.7579
[39, 100] Train Error: 0.0017 | Train Perf: 0.9472 | Eval Error: 0.0082 | Eval Perf: 0.7549
[40, 100] Train Error: 0.0019 | Train Perf: 0.941 | Eval Error: 0.0082 | Eval Perf: 0.7512
[41, 100] Train Error: 0.0019 | Train Perf: 0.94 | Eval Error: 0.0092 | Eval Perf: 0.7668
[42, 100] Train Error: 0.0015 | Train Perf: 0.9548 | Eval Error: 0.0089 | Eval Perf: 0.7229
[43, 100] Train Error: 0.0017 | Train Perf: 0.9447 | Eval Error: 0.0087 | Eval Perf: 0.7607
[44, 100] Train Error: 0.0017 | Train Perf: 0.9451 | Eval Error: 0.0094 | Eval Perf: 0.744
[45, 100] Train Error: 0.0016 | Train Perf: 0.9475 | Eval Error: 0.0093 | Eval Perf: 0.7492
[46, 100] Train Error: 0.0014 | Train Perf: 0.957 | Eval Error: 0.0085 | Eval Perf: 0.741
[47, 100] Train Error: 0.0014 | Train Perf: 0.956 | Eval Error: 0.0086 | Eval Perf: 0.7298
[48, 100] Train Error: 0.0016 | Train Perf: 0.9482 | Eval Error: 0.0085 | Eval Perf: 0.7342
[49, 100] Train Error: 0.0015 | Train Perf: 0.9511 | Eval Error: 0.009 | Eval Perf: 0.7545
[50, 100] Train Error: 0.0014 | Train Perf: 0.9556 | Eval Error: 0.0094 | Eval Perf: 0.7555
[51, 100] Train Error: 0.0014 | Train Perf: 0.9545 | Eval Error: 0.0087 | Eval Perf: 0.7603
[52, 100] Train Error: 0.0012 | Train Perf: 0.9619 | Eval Error: 0.0104 | Eval Perf: 0.7747
