NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0191 | Train Perf: -0.011 | Eval Error: 0.0128 | Eval Perf: 0.3683
[42, 100] Train Error: 0.0024 | Train Perf: 0.9117 | Eval Error: 0.0036 | Eval Perf: 0.8558
[43, 100] Train Error: 0.0024 | Train Perf: 0.9132 | Eval Error: 0.0036 | Eval Perf: 0.8556
[44, 100] Train Error: 0.0023 | Train Perf: 0.9145 | Eval Error: 0.0036 | Eval Perf: 0.8567
[45, 100] Train Error: 0.0023 | Train Perf: 0.9154 | Eval Error: 0.0036 | Eval Perf: 0.8567
[46, 100] Train Error: 0.0023 | Train Perf: 0.9159 | Eval Error: 0.0036 | Eval Perf: 0.8562
[47, 100] Train Error: 0.0022 | Train Perf: 0.9185 | Eval Error: 0.0036 | Eval Perf: 0.8581
[48, 100] Train Error: 0.0022 | Train Perf: 0.9181 | Eval Error: 0.0035 | Eval Perf: 0.8581
[49, 100] Train Error: 0.0022 | Train Perf: 0.9183 | Eval Error: 0.0035 | Eval Perf: 0.8592
[50, 100] Train Error: 0.0022 | Train Perf: 0.9197 | Eval Error: 0.0035 | Eval Perf: 0.8591
[51, 100] Train Error: 0.0022 | Train Perf: 0.9204 | Eval Error: 0.0035 | Eval Perf: 0.8591
[52, 100] Train Error: 0.0021 | Train Perf: 0.9216 | Eval Error: 0.0036 | Eval Perf: 0.8599
[53, 100] Train Error: 0.0021 | Train Perf: 0.9213 | Eval Error: 0.0036 | Eval Perf: 0.8598
[54, 100] Train Error: 0.0021 | Train Perf: 0.9232 | Eval Error: 0.0037 | Eval Perf: 0.8571
[55, 100] Train Error: 0.0021 | Train Perf: 0.9233 | Eval Error: 0.0039 | Eval Perf: 0.8547
[56, 100] Train Error: 0.0021 | Train Perf: 0.9234 | Eval Error: 0.0035 | Eval Perf: 0.8607
[57, 100] Train Error: 0.0021 | Train Perf: 0.9241 | Eval Error: 0.0035 | Eval Perf: 0.8614
[58, 100] Train Error: 0.0021 | Train Perf: 0.9242 | Eval Error: 0.0035 | Eval Perf: 0.8615
[59, 100] Train Error: 0.002 | Train Perf: 0.9252 | Eval Error: 0.0036 | Eval Perf: 0.8605
[60, 100] Train Error: 0.002 | Train Perf: 0.9257 | Eval Error: 0.0035 | Eval Perf: 0.8618
[61, 100] Train Error: 0.002 | Train Perf: 0.9268 | Eval Error: 0.0034 | Eval Perf: 0.8633
[62, 100] Train Error: 0.002 | Train Perf: 0.9272 | Eval Error: 0.0035 | Eval Perf: 0.8625
[63, 100] Train Error: 0.002 | Train Perf: 0.928 | Eval Error: 0.0036 | Eval Perf: 0.8624
[64, 100] Train Error: 0.002 | Train Perf: 0.9282 | Eval Error: 0.0034 | Eval Perf: 0.8627
[65, 100] Train Error: 0.0019 | Train Perf: 0.9305 | Eval Error: 0.0036 | Eval Perf: 0.8635
[66, 100] Train Error: 0.002 | Train Perf: 0.9285 | Eval Error: 0.0036 | Eval Perf: 0.8625
[67, 100] Train Error: 0.0019 | Train Perf: 0.929 | Eval Error: 0.0034 | Eval Perf: 0.8653
[68, 100] Train Error: 0.0019 | Train Perf: 0.9292 | Eval Error: 0.0035 | Eval Perf: 0.8643
[69, 100] Train Error: 0.0019 | Train Perf: 0.9301 | Eval Error: 0.0035 | Eval Perf: 0.8656
[70, 100] Train Error: 0.0019 | Train Perf: 0.9298 | Eval Error: 0.0035 | Eval Perf: 0.8654
[71, 100] Train Error: 0.0019 | Train Perf: 0.9306 | Eval Error: 0.0034 | Eval Perf: 0.8659
[72, 100] Train Error: 0.0019 | Train Perf: 0.931 | Eval Error: 0.0034 | Eval Perf: 0.8642
[73, 100] Train Error: 0.0019 | Train Perf: 0.9319 | Eval Error: 0.0035 | Eval Perf: 0.8644
[74, 100] Train Error: 0.0019 | Train Perf: 0.9315 | Eval Error: 0.0035 | Eval Perf: 0.8651
[75, 100] Train Error: 0.0018 | Train Perf: 0.933 | Eval Error: 0.0035 | Eval Perf: 0.8657
[76, 100] Train Error: 0.0018 | Train Perf: 0.933 | Eval Error: 0.0036 | Eval Perf: 0.8651
[77, 100] Train Error: 0.0018 | Train Perf: 0.9326 | Eval Error: 0.0035 | Eval Perf: 0.8665
[78, 100] Train Error: 0.0018 | Train Perf: 0.9329 | Eval Error: 0.0034 | Eval Perf: 0.8672
[79, 100] Train Error: 0.0018 | Train Perf: 0.9337 | Eval Error: 0.0034 | Eval Perf: 0.8689
[80, 100] Train Error: 0.0018 | Train Perf: 0.934 | Eval Error: 0.0034 | Eval Perf: 0.8679
[81, 100] Train Error: 0.0018 | Train Perf: 0.9341 | Eval Error: 0.0034 | Eval Perf: 0.8682
[82, 100] Train Error: 0.0018 | Train Perf: 0.9351 | Eval Error: 0.0036 | Eval Perf: 0.8673
[83, 100] Train Error: 0.0018 | Train Perf: 0.9344 | Eval Error: 0.0034 | Eval Perf: 0.8664
[84, 100] Train Error: 0.0018 | Train Perf: 0.9348 | Eval Error: 0.0034 | Eval Perf: 0.8686
[85, 100] Train Error: 0.0018 | Train Perf: 0.9358 | Eval Error: 0.0033 | Eval Perf: 0.8703
[86, 100] Train Error: 0.0017 | Train Perf: 0.9362 | Eval Error: 0.0034 | Eval Perf: 0.8686
[87, 100] Train Error: 0.0017 | Train Perf: 0.9368 | Eval Error: 0.0034 | Eval Perf: 0.8692
[88, 100] Train Error: 0.0017 | Train Perf: 0.9362 | Eval Error: 0.0034 | Eval Perf: 0.8696
[89, 100] Train Error: 0.0017 | Train Perf: 0.937 | Eval Error: 0.0034 | Eval Perf: 0.8682
[90, 100] Train Error: 0.0017 | Train Perf: 0.9371 | Eval Error: 0.0035 | Eval Perf: 0.8688
[91, 100] Train Error: 0.0017 | Train Perf: 0.9374 | Eval Error: 0.0034 | Eval Perf: 0.8692
[92, 100] Train Error: 0.0017 | Train Perf: 0.9371 | Eval Error: 0.0033 | Eval Perf: 0.8709
[93, 100] Train Error: 0.0017 | Train Perf: 0.9374 | Eval Error: 0.0033 | Eval Perf: 0.8725
[94, 100] Train Error: 0.0017 | Train Perf: 0.9375 | Eval Error: 0.0034 | Eval Perf: 0.8705
[95, 100] Train Error: 0.0017 | Train Perf: 0.938 | Eval Error: 0.0034 | Eval Perf: 0.8712
[96, 100] Train Error: 0.0017 | Train Perf: 0.9383 | Eval Error: 0.0034 | Eval Perf: 0.8719
[97, 100] Train Error: 0.0017 | Train Perf: 0.9385 | Eval Error: 0.0033 | Eval Perf: 0.872
[98, 100] Train Error: 0.0017 | Train Perf: 0.9393 | Eval Error: 0.0035 | Eval Perf: 0.8696
[99, 100] Train Error: 0.0017 | Train Perf: 0.939 | Eval Error: 0.0033 | Eval Perf: 0.8717
[100, 100] Train Error: 0.0017 | Train Perf: 0.9395 | Eval Error: 0.0032 | Eval Perf: 0.8736
