NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0227 | Train Perf: 0.0785 | Eval Error: 0.0147 | Eval Perf: 0.1623
[2, 100] Train Error: 0.0176 | Train Perf: -0.0559 | Eval Error: 0.0134 | Eval Perf: 0.2066
[3, 100] Train Error: 0.017 | Train Perf: 0.045 | Eval Error: 0.0131 | Eval Perf: 0.2312
[4, 100] Train Error: 0.0168 | Train Perf: 0.1273 | Eval Error: 0.013 | Eval Perf: 0.2536
[5, 100] Train Error: 0.0167 | Train Perf: 0.1914 | Eval Error: 0.0129 | Eval Perf: 0.2695
[6, 100] Train Error: 0.0165 | Train Perf: 0.2572 | Eval Error: 0.0128 | Eval Perf: 0.2863
[7, 100] Train Error: 0.0163 | Train Perf: 0.3244 | Eval Error: 0.0127 | Eval Perf: 0.2913
[8, 100] Train Error: 0.0162 | Train Perf: 0.3501 | Eval Error: 0.0126 | Eval Perf: 0.3103
[9, 100] Train Error: 0.016 | Train Perf: 0.4049 | Eval Error: 0.0125 | Eval Perf: 0.3151
[10, 100] Train Error: 0.0158 | Train Perf: 0.4486 | Eval Error: 0.0125 | Eval Perf: 0.3354
[11, 100] Train Error: 0.0156 | Train Perf: 0.4625 | Eval Error: 0.0124 | Eval Perf: 0.3486
[12, 100] Train Error: 0.0154 | Train Perf: 0.5126 | Eval Error: 0.0123 | Eval Perf: 0.3557
[13, 100] Train Error: 0.0152 | Train Perf: 0.5575 | Eval Error: 0.0122 | Eval Perf: 0.3674
[14, 100] Train Error: 0.0149 | Train Perf: 0.586 | Eval Error: 0.0121 | Eval Perf: 0.3871
[15, 100] Train Error: 0.0148 | Train Perf: 0.6093 | Eval Error: 0.012 | Eval Perf: 0.3926
[16, 100] Train Error: 0.0144 | Train Perf: 0.6391 | Eval Error: 0.0118 | Eval Perf: 0.391
[17, 100] Train Error: 0.0142 | Train Perf: 0.6704 | Eval Error: 0.0117 | Eval Perf: 0.396
[18, 100] Train Error: 0.0139 | Train Perf: 0.6771 | Eval Error: 0.0116 | Eval Perf: 0.4168
[19, 100] Train Error: 0.0135 | Train Perf: 0.688 | Eval Error: 0.0115 | Eval Perf: 0.4398
[20, 100] Train Error: 0.0133 | Train Perf: 0.7351 | Eval Error: 0.0113 | Eval Perf: 0.4378
[21, 100] Train Error: 0.013 | Train Perf: 0.7435 | Eval Error: 0.0112 | Eval Perf: 0.4387
[22, 100] Train Error: 0.0126 | Train Perf: 0.7491 | Eval Error: 0.011 | Eval Perf: 0.4481
[23, 100] Train Error: 0.0123 | Train Perf: 0.7621 | Eval Error: 0.0109 | Eval Perf: 0.465
[24, 100] Train Error: 0.0119 | Train Perf: 0.7753 | Eval Error: 0.0108 | Eval Perf: 0.469
[25, 100] Train Error: 0.0116 | Train Perf: 0.7852 | Eval Error: 0.0107 | Eval Perf: 0.4704
[26, 100] Train Error: 0.0112 | Train Perf: 0.7925 | Eval Error: 0.0106 | Eval Perf: 0.4853
[27, 100] Train Error: 0.0108 | Train Perf: 0.8047 | Eval Error: 0.0105 | Eval Perf: 0.4804
[28, 100] Train Error: 0.0105 | Train Perf: 0.8057 | Eval Error: 0.0104 | Eval Perf: 0.4796
[29, 100] Train Error: 0.0101 | Train Perf: 0.8109 | Eval Error: 0.0103 | Eval Perf: 0.4796
[30, 100] Train Error: 0.0099 | Train Perf: 0.8209 | Eval Error: 0.0103 | Eval Perf: 0.4877
[31, 100] Train Error: 0.0095 | Train Perf: 0.8264 | Eval Error: 0.0102 | Eval Perf: 0.4999
[32, 100] Train Error: 0.0092 | Train Perf: 0.8288 | Eval Error: 0.0101 | Eval Perf: 0.4951
[33, 100] Train Error: 0.0089 | Train Perf: 0.8312 | Eval Error: 0.0101 | Eval Perf: 0.5083
[34, 100] Train Error: 0.0086 | Train Perf: 0.8356 | Eval Error: 0.0101 | Eval Perf: 0.4999
[35, 100] Train Error: 0.0083 | Train Perf: 0.8394 | Eval Error: 0.0101 | Eval Perf: 0.514
[36, 100] Train Error: 0.008 | Train Perf: 0.8419 | Eval Error: 0.0101 | Eval Perf: 0.5201
[37, 100] Train Error: 0.0078 | Train Perf: 0.8417 | Eval Error: 0.0101 | Eval Perf: 0.5196
[38, 100] Train Error: 0.0076 | Train Perf: 0.8446 | Eval Error: 0.0101 | Eval Perf: 0.5063
[39, 100] Train Error: 0.0073 | Train Perf: 0.8502 | Eval Error: 0.0102 | Eval Perf: 0.523
[40, 100] Train Error: 0.0071 | Train Perf: 0.8553 | Eval Error: 0.0104 | Eval Perf: 0.491
