NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0331 | Train Perf: 0.3007 | Eval Error: 0.0229 | Eval Perf: 0.6819
[2, 100] Train Error: 0.0188 | Train Perf: 0.7009 | Eval Error: 0.0178 | Eval Perf: 0.7317
[3, 100] Train Error: 0.016 | Train Perf: 0.7482 | Eval Error: 0.0149 | Eval Perf: 0.7705
[4, 100] Train Error: 0.0144 | Train Perf: 0.7769 | Eval Error: 0.015 | Eval Perf: 0.7679
[5, 100] Train Error: 0.0139 | Train Perf: 0.785 | Eval Error: 0.0148 | Eval Perf: 0.7778
[6, 100] Train Error: 0.0132 | Train Perf: 0.7985 | Eval Error: 0.0147 | Eval Perf: 0.7762
[7, 100] Train Error: 0.0129 | Train Perf: 0.8039 | Eval Error: 0.016 | Eval Perf: 0.778
[8, 100] Train Error: 0.0127 | Train Perf: 0.807 | Eval Error: 0.0147 | Eval Perf: 0.7748
[9, 100] Train Error: 0.0121 | Train Perf: 0.8162 | Eval Error: 0.0145 | Eval Perf: 0.7845
[10, 100] Train Error: 0.0121 | Train Perf: 0.8166 | Eval Error: 0.0142 | Eval Perf: 0.7811
[11, 100] Train Error: 0.0117 | Train Perf: 0.8231 | Eval Error: 0.0144 | Eval Perf: 0.7782
[12, 100] Train Error: 0.0114 | Train Perf: 0.8286 | Eval Error: 0.0144 | Eval Perf: 0.7963
[13, 100] Train Error: 0.0112 | Train Perf: 0.8311 | Eval Error: 0.0142 | Eval Perf: 0.782
[14, 100] Train Error: 0.0107 | Train Perf: 0.8394 | Eval Error: 0.0145 | Eval Perf: 0.7859
[15, 100] Train Error: 0.0104 | Train Perf: 0.8445 | Eval Error: 0.0151 | Eval Perf: 0.7754
[16, 100] Train Error: 0.0102 | Train Perf: 0.8478 | Eval Error: 0.0153 | Eval Perf: 0.7903
[17, 100] Train Error: 0.0098 | Train Perf: 0.8545 | Eval Error: 0.0141 | Eval Perf: 0.784
[18, 100] Train Error: 0.0094 | Train Perf: 0.8603 | Eval Error: 0.0143 | Eval Perf: 0.7845
[19, 100] Train Error: 0.0093 | Train Perf: 0.8632 | Eval Error: 0.0148 | Eval Perf: 0.783
[20, 100] Train Error: 0.009 | Train Perf: 0.8668 | Eval Error: 0.0146 | Eval Perf: 0.7907
[21, 100] Train Error: 0.0089 | Train Perf: 0.8693 | Eval Error: 0.0139 | Eval Perf: 0.7931
[22, 100] Train Error: 0.0084 | Train Perf: 0.8761 | Eval Error: 0.0148 | Eval Perf: 0.7812
[23, 100] Train Error: 0.0081 | Train Perf: 0.8811 | Eval Error: 0.0177 | Eval Perf: 0.7696
[24, 100] Train Error: 0.0081 | Train Perf: 0.882 | Eval Error: 0.0147 | Eval Perf: 0.7804
[25, 100] Train Error: 0.008 | Train Perf: 0.8836 | Eval Error: 0.0148 | Eval Perf: 0.7782
[26, 100] Train Error: 0.0077 | Train Perf: 0.8871 | Eval Error: 0.0167 | Eval Perf: 0.7645
[27, 100] Train Error: 0.0077 | Train Perf: 0.8885 | Eval Error: 0.015 | Eval Perf: 0.775
[28, 100] Train Error: 0.0075 | Train Perf: 0.8914 | Eval Error: 0.015 | Eval Perf: 0.7781
[29, 100] Train Error: 0.0073 | Train Perf: 0.894 | Eval Error: 0.0157 | Eval Perf: 0.768
[30, 100] Train Error: 0.0072 | Train Perf: 0.8959 | Eval Error: 0.0149 | Eval Perf: 0.7775
[31, 100] Train Error: 0.007 | Train Perf: 0.8984 | Eval Error: 0.0152 | Eval Perf: 0.7767
[32, 100] Train Error: 0.007 | Train Perf: 0.899 | Eval Error: 0.0154 | Eval Perf: 0.7704
[33, 100] Train Error: 0.0068 | Train Perf: 0.9015 | Eval Error: 0.0156 | Eval Perf: 0.7692
[34, 100] Train Error: 0.0067 | Train Perf: 0.9033 | Eval Error: 0.0156 | Eval Perf: 0.7678
[35, 100] Train Error: 0.0066 | Train Perf: 0.9045 | Eval Error: 0.0154 | Eval Perf: 0.7716
[36, 100] Train Error: 0.0065 | Train Perf: 0.9058 | Eval Error: 0.0156 | Eval Perf: 0.7698
[37, 100] Train Error: 0.0064 | Train Perf: 0.9079 | Eval Error: 0.0155 | Eval Perf: 0.771
[38, 100] Train Error: 0.0062 | Train Perf: 0.9105 | Eval Error: 0.0159 | Eval Perf: 0.7676
[39, 100] Train Error: 0.0061 | Train Perf: 0.9118 | Eval Error: 0.0156 | Eval Perf: 0.7738
[40, 100] Train Error: 0.006 | Train Perf: 0.914 | Eval Error: 0.0171 | Eval Perf: 0.7584
[41, 100] Train Error: 0.006 | Train Perf: 0.9145 | Eval Error: 0.0159 | Eval Perf: 0.77
[42, 100] Train Error: 0.0058 | Train Perf: 0.9171 | Eval Error: 0.0162 | Eval Perf: 0.7662
[43, 100] Train Error: 0.0057 | Train Perf: 0.9182 | Eval Error: 0.0159 | Eval Perf: 0.7672
[44, 100] Train Error: 0.0055 | Train Perf: 0.9211 | Eval Error: 0.0162 | Eval Perf: 0.7625
[45, 100] Train Error: 0.0054 | Train Perf: 0.9229 | Eval Error: 0.0168 | Eval Perf: 0.7543
[46, 100] Train Error: 0.0054 | Train Perf: 0.9231 | Eval Error: 0.0161 | Eval Perf: 0.7655
[47, 100] Train Error: 0.0053 | Train Perf: 0.9247 | Eval Error: 0.0165 | Eval Perf: 0.7639
[48, 100] Train Error: 0.0052 | Train Perf: 0.9263 | Eval Error: 0.0166 | Eval Perf: 0.7598
[49, 100] Train Error: 0.0051 | Train Perf: 0.9272 | Eval Error: 0.0162 | Eval Perf: 0.7664
[50, 100] Train Error: 0.005 | Train Perf: 0.9288 | Eval Error: 0.0165 | Eval Perf: 0.7575
[51, 100] Train Error: 0.0048 | Train Perf: 0.9318 | Eval Error: 0.0162 | Eval Perf: 0.7658
[52, 100] Train Error: 0.0048 | Train Perf: 0.9319 | Eval Error: 0.0168 | Eval Perf: 0.7535
[53, 100] Train Error: 0.0047 | Train Perf: 0.9333 | Eval Error: 0.0177 | Eval Perf: 0.7504
[54, 100] Train Error: 0.0046 | Train Perf: 0.9348 | Eval Error: 0.0168 | Eval Perf: 0.7579
[55, 100] Train Error: 0.0045 | Train Perf: 0.9363 | Eval Error: 0.0169 | Eval Perf: 0.7582
[56, 100] Train Error: 0.0044 | Train Perf: 0.9382 | Eval Error: 0.0169 | Eval Perf: 0.7514
[57, 100] Train Error: 0.0044 | Train Perf: 0.9381 | Eval Error: 0.0172 | Eval Perf: 0.7538
[58, 100] Train Error: 0.0042 | Train Perf: 0.9399 | Eval Error: 0.017 | Eval Perf: 0.7566
[59, 100] Train Error: 0.0042 | Train Perf: 0.9402 | Eval Error: 0.0173 | Eval Perf: 0.7541
[60, 100] Train Error: 0.0041 | Train Perf: 0.9424 | Eval Error: 0.0171 | Eval Perf: 0.7563
[61, 100] Train Error: 0.004 | Train Perf: 0.9428 | Eval Error: 0.0169 | Eval Perf: 0.756
[62, 100] Train Error: 0.004 | Train Perf: 0.9439 | Eval Error: 0.0171 | Eval Perf: 0.7557
[63, 100] Train Error: 0.0039 | Train Perf: 0.945 | Eval Error: 0.0173 | Eval Perf: 0.7498
[64, 100] Train Error: 0.0038 | Train Perf: 0.9463 | Eval Error: 0.017 | Eval Perf: 0.7538
[65, 100] Train Error: 0.0038 | Train Perf: 0.9463 | Eval Error: 0.0173 | Eval Perf: 0.7487
[66, 100] Train Error: 0.0037 | Train Perf: 0.9473 | Eval Error: 0.0177 | Eval Perf: 0.7473
[67, 100] Train Error: 0.0037 | Train Perf: 0.9475 | Eval Error: 0.0175 | Eval Perf: 0.7498
[68, 100] Train Error: 0.0036 | Train Perf: 0.9491 | Eval Error: 0.0175 | Eval Perf: 0.7488
[69, 100] Train Error: 0.0036 | Train Perf: 0.9499 | Eval Error: 0.0177 | Eval Perf: 0.7494
[70, 100] Train Error: 0.0035 | Train Perf: 0.9502 | Eval Error: 0.0179 | Eval Perf: 0.748
[71, 100] Train Error: 0.0035 | Train Perf: 0.9504 | Eval Error: 0.0181 | Eval Perf: 0.7457
[72, 100] Train Error: 0.0033 | Train Perf: 0.9531 | Eval Error: 0.0183 | Eval Perf: 0.7456
[73, 100] Train Error: 0.0034 | Train Perf: 0.9522 | Eval Error: 0.0185 | Eval Perf: 0.7381
[74, 100] Train Error: 0.0033 | Train Perf: 0.9528 | Eval Error: 0.0182 | Eval Perf: 0.7394
[75, 100] Train Error: 0.0033 | Train Perf: 0.9537 | Eval Error: 0.018 | Eval Perf: 0.7442
[76, 100] Train Error: 0.0032 | Train Perf: 0.9549 | Eval Error: 0.0187 | Eval Perf: 0.7361
[77, 100] Train Error: 0.0033 | Train Perf: 0.9541 | Eval Error: 0.0177 | Eval Perf: 0.7461
[78, 100] Train Error: 0.0032 | Train Perf: 0.955 | Eval Error: 0.0185 | Eval Perf: 0.7337
[79, 100] Train Error: 0.003 | Train Perf: 0.9572 | Eval Error: 0.0185 | Eval Perf: 0.7381
[80, 100] Train Error: 0.0031 | Train Perf: 0.9565 | Eval Error: 0.0181 | Eval Perf: 0.7417
[81, 100] Train Error: 0.0031 | Train Perf: 0.9571 | Eval Error: 0.0185 | Eval Perf: 0.7383
[82, 100] Train Error: 0.0031 | Train Perf: 0.9568 | Eval Error: 0.0184 | Eval Perf: 0.7397
[83, 100] Train Error: 0.003 | Train Perf: 0.9579 | Eval Error: 0.0182 | Eval Perf: 0.7418
[84, 100] Train Error: 0.0029 | Train Perf: 0.9596 | Eval Error: 0.0189 | Eval Perf: 0.7354
[85, 100] Train Error: 0.003 | Train Perf: 0.958 | Eval Error: 0.0187 | Eval Perf: 0.736
[86, 100] Train Error: 0.0029 | Train Perf: 0.9587 | Eval Error: 0.0193 | Eval Perf: 0.7313
[87, 100] Train Error: 0.0029 | Train Perf: 0.9596 | Eval Error: 0.0185 | Eval Perf: 0.7368
[88, 100] Train Error: 0.0028 | Train Perf: 0.96 | Eval Error: 0.0189 | Eval Perf: 0.7323
[89, 100] Train Error: 0.0029 | Train Perf: 0.9597 | Eval Error: 0.0187 | Eval Perf: 0.7359
[90, 100] Train Error: 0.0028 | Train Perf: 0.9609 | Eval Error: 0.019 | Eval Perf: 0.7318
[91, 100] Train Error: 0.0028 | Train Perf: 0.9611 | Eval Error: 0.0189 | Eval Perf: 0.7314
[92, 100] Train Error: 0.0027 | Train Perf: 0.9619 | Eval Error: 0.019 | Eval Perf: 0.7311
[93, 100] Train Error: 0.0028 | Train Perf: 0.9612 | Eval Error: 0.0191 | Eval Perf: 0.7344
[94, 100] Train Error: 0.0027 | Train Perf: 0.9618 | Eval Error: 0.0191 | Eval Perf: 0.732
[95, 100] Train Error: 0.0026 | Train Perf: 0.9629 | Eval Error: 0.0189 | Eval Perf: 0.7332
[96, 100] Train Error: 0.0027 | Train Perf: 0.9615 | Eval Error: 0.0189 | Eval Perf: 0.7317
[97, 100] Train Error: 0.0027 | Train Perf: 0.9625 | Eval Error: 0.0188 | Eval Perf: 0.7338
[98, 100] Train Error: 0.0026 | Train Perf: 0.9634 | Eval Error: 0.0191 | Eval Perf: 0.7314
[99, 100] Train Error: 0.0026 | Train Perf: 0.9634 | Eval Error: 0.0195 | Eval Perf: 0.7248
[100, 100] Train Error: 0.0026 | Train Perf: 0.964 | Eval Error: 0.0192 | Eval Perf: 0.7304
