NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.017 | Train Perf: 0.1697 | Eval Error: 0.0156 | Eval Perf: 0.5582
[2, 100] Train Error: 0.0158 | Train Perf: 0.1661 | Eval Error: 0.0145 | Eval Perf: 0.7717
[3, 100] Train Error: 0.0142 | Train Perf: 0.3863 | Eval Error: 0.013 | Eval Perf: 0.8116
[4, 100] Train Error: 0.0124 | Train Perf: 0.5317 | Eval Error: 0.0099 | Eval Perf: 0.837
[5, 100] Train Error: 0.0104 | Train Perf: 0.6623 | Eval Error: 0.0075 | Eval Perf: 0.8624
[6, 100] Train Error: 0.009 | Train Perf: 0.6986 | Eval Error: 0.0066 | Eval Perf: 0.8537
[7, 100] Train Error: 0.0071 | Train Perf: 0.7739 | Eval Error: 0.011 | Eval Perf: 0.8689
[8, 100] Train Error: 0.0076 | Train Perf: 0.7363 | Eval Error: 0.0054 | Eval Perf: 0.8838
[9, 100] Train Error: 0.0065 | Train Perf: 0.7825 | Eval Error: 0.0053 | Eval Perf: 0.903
[10, 100] Train Error: 0.0067 | Train Perf: 0.7693 | Eval Error: 0.0045 | Eval Perf: 0.8937
[11, 100] Train Error: 0.0056 | Train Perf: 0.8111 | Eval Error: 0.0084 | Eval Perf: 0.8937
[12, 100] Train Error: 0.0055 | Train Perf: 0.8167 | Eval Error: 0.0073 | Eval Perf: 0.8906
[13, 100] Train Error: 0.0052 | Train Perf: 0.8281 | Eval Error: 0.0086 | Eval Perf: 0.8895
[14, 100] Train Error: 0.0052 | Train Perf: 0.8268 | Eval Error: 0.005 | Eval Perf: 0.8494
[15, 100] Train Error: 0.0046 | Train Perf: 0.8472 | Eval Error: 0.0046 | Eval Perf: 0.8644
[16, 100] Train Error: 0.0041 | Train Perf: 0.8657 | Eval Error: 0.0051 | Eval Perf: 0.8742
[17, 100] Train Error: 0.0043 | Train Perf: 0.8571 | Eval Error: 0.006 | Eval Perf: 0.8838
[18, 100] Train Error: 0.0036 | Train Perf: 0.882 | Eval Error: 0.0076 | Eval Perf: 0.8775
[19, 100] Train Error: 0.0037 | Train Perf: 0.8798 | Eval Error: 0.0048 | Eval Perf: 0.8522
[20, 100] Train Error: 0.0034 | Train Perf: 0.8913 | Eval Error: 0.0046 | Eval Perf: 0.855
[21, 100] Train Error: 0.0032 | Train Perf: 0.8986 | Eval Error: 0.0065 | Eval Perf: 0.8729
[22, 100] Train Error: 0.0029 | Train Perf: 0.9075 | Eval Error: 0.0053 | Eval Perf: 0.8722
[23, 100] Train Error: 0.003 | Train Perf: 0.9049 | Eval Error: 0.0051 | Eval Perf: 0.8754
[24, 100] Train Error: 0.0029 | Train Perf: 0.9081 | Eval Error: 0.0058 | Eval Perf: 0.8541
[25, 100] Train Error: 0.0026 | Train Perf: 0.9166 | Eval Error: 0.0065 | Eval Perf: 0.8522
[26, 100] Train Error: 0.0028 | Train Perf: 0.9092 | Eval Error: 0.0055 | Eval Perf: 0.8544
[27, 100] Train Error: 0.0028 | Train Perf: 0.9109 | Eval Error: 0.0043 | Eval Perf: 0.8654
[28, 100] Train Error: 0.0026 | Train Perf: 0.9178 | Eval Error: 0.0045 | Eval Perf: 0.8623
[29, 100] Train Error: 0.0021 | Train Perf: 0.9327 | Eval Error: 0.0047 | Eval Perf: 0.8642
[30, 100] Train Error: 0.0024 | Train Perf: 0.9245 | Eval Error: 0.0042 | Eval Perf: 0.8696
[31, 100] Train Error: 0.0023 | Train Perf: 0.9281 | Eval Error: 0.0043 | Eval Perf: 0.8634
[32, 100] Train Error: 0.0017 | Train Perf: 0.9472 | Eval Error: 0.0045 | Eval Perf: 0.8609
[33, 100] Train Error: 0.0021 | Train Perf: 0.9333 | Eval Error: 0.0051 | Eval Perf: 0.868
[34, 100] Train Error: 0.0018 | Train Perf: 0.9429 | Eval Error: 0.0045 | Eval Perf: 0.8656
[35, 100] Train Error: 0.0019 | Train Perf: 0.9401 | Eval Error: 0.0044 | Eval Perf: 0.8596
[36, 100] Train Error: 0.0022 | Train Perf: 0.9319 | Eval Error: 0.0042 | Eval Perf: 0.8637
[37, 100] Train Error: 0.002 | Train Perf: 0.9377 | Eval Error: 0.0045 | Eval Perf: 0.8699
[38, 100] Train Error: 0.0017 | Train Perf: 0.9481 | Eval Error: 0.0052 | Eval Perf: 0.8562
[39, 100] Train Error: 0.0018 | Train Perf: 0.9436 | Eval Error: 0.0049 | Eval Perf: 0.8717
[40, 100] Train Error: 0.0016 | Train Perf: 0.9504 | Eval Error: 0.0038 | Eval Perf: 0.8816
[41, 100] Train Error: 0.0015 | Train Perf: 0.9544 | Eval Error: 0.0078 | Eval Perf: 0.853
[42, 100] Train Error: 0.0016 | Train Perf: 0.9488 | Eval Error: 0.0046 | Eval Perf: 0.8703
[43, 100] Train Error: 0.0016 | Train Perf: 0.9502 | Eval Error: 0.0045 | Eval Perf: 0.8568
[44, 100] Train Error: 0.0016 | Train Perf: 0.9497 | Eval Error: 0.0049 | Eval Perf: 0.8752
