NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0166 | Train Perf: 0.1664 | Eval Error: 0.0176 | Eval Perf: 0.6794
[2, 100] Train Error: 0.0149 | Train Perf: 0.2567 | Eval Error: 0.0163 | Eval Perf: 0.7048
[3, 100] Train Error: 0.0129 | Train Perf: 0.4787 | Eval Error: 0.0149 | Eval Perf: 0.7051
[4, 100] Train Error: 0.0109 | Train Perf: 0.6156 | Eval Error: 0.0128 | Eval Perf: 0.7416
[5, 100] Train Error: 0.009 | Train Perf: 0.6993 | Eval Error: 0.0114 | Eval Perf: 0.7337
[6, 100] Train Error: 0.0078 | Train Perf: 0.7355 | Eval Error: 0.0104 | Eval Perf: 0.7441
[7, 100] Train Error: 0.0063 | Train Perf: 0.7889 | Eval Error: 0.013 | Eval Perf: 0.7891
[8, 100] Train Error: 0.0065 | Train Perf: 0.7772 | Eval Error: 0.0096 | Eval Perf: 0.7765
[9, 100] Train Error: 0.0056 | Train Perf: 0.8085 | Eval Error: 0.0094 | Eval Perf: 0.8085
[10, 100] Train Error: 0.0057 | Train Perf: 0.8023 | Eval Error: 0.009 | Eval Perf: 0.7837
[11, 100] Train Error: 0.0053 | Train Perf: 0.8197 | Eval Error: 0.0157 | Eval Perf: 0.8117
[12, 100] Train Error: 0.0049 | Train Perf: 0.832 | Eval Error: 0.0139 | Eval Perf: 0.8057
[13, 100] Train Error: 0.0047 | Train Perf: 0.8404 | Eval Error: 0.0133 | Eval Perf: 0.7858
[14, 100] Train Error: 0.0046 | Train Perf: 0.8413 | Eval Error: 0.009 | Eval Perf: 0.7777
[15, 100] Train Error: 0.0042 | Train Perf: 0.8582 | Eval Error: 0.0079 | Eval Perf: 0.772
[16, 100] Train Error: 0.0039 | Train Perf: 0.8703 | Eval Error: 0.0109 | Eval Perf: 0.7669
[17, 100] Train Error: 0.0037 | Train Perf: 0.877 | Eval Error: 0.0139 | Eval Perf: 0.7902
[18, 100] Train Error: 0.0032 | Train Perf: 0.8944 | Eval Error: 0.0143 | Eval Perf: 0.787
[19, 100] Train Error: 0.0033 | Train Perf: 0.8904 | Eval Error: 0.0079 | Eval Perf: 0.7683
[20, 100] Train Error: 0.0031 | Train Perf: 0.898 | Eval Error: 0.0087 | Eval Perf: 0.7572
[21, 100] Train Error: 0.0024 | Train Perf: 0.9242 | Eval Error: 0.0113 | Eval Perf: 0.7651
[22, 100] Train Error: 0.0025 | Train Perf: 0.9192 | Eval Error: 0.0098 | Eval Perf: 0.7822
[23, 100] Train Error: 0.0024 | Train Perf: 0.9218 | Eval Error: 0.0082 | Eval Perf: 0.7585
[24, 100] Train Error: 0.0025 | Train Perf: 0.9189 | Eval Error: 0.0092 | Eval Perf: 0.7863
[25, 100] Train Error: 0.0024 | Train Perf: 0.922 | Eval Error: 0.0095 | Eval Perf: 0.7849
[26, 100] Train Error: 0.0024 | Train Perf: 0.9213 | Eval Error: 0.0094 | Eval Perf: 0.7896
[27, 100] Train Error: 0.0023 | Train Perf: 0.9269 | Eval Error: 0.0082 | Eval Perf: 0.7718
[28, 100] Train Error: 0.0021 | Train Perf: 0.9313 | Eval Error: 0.0084 | Eval Perf: 0.7812
