NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0247 | Train Perf: 0.2844 | Eval Error: 0.0215 | Eval Perf: 0.5213
[2, 100] Train Error: 0.0186 | Train Perf: 0.5744 | Eval Error: 0.0173 | Eval Perf: 0.6233
[3, 100] Train Error: 0.0151 | Train Perf: 0.6673 | Eval Error: 0.0145 | Eval Perf: 0.7041
[4, 100] Train Error: 0.0132 | Train Perf: 0.7144 | Eval Error: 0.0144 | Eval Perf: 0.6892
[5, 100] Train Error: 0.0123 | Train Perf: 0.7355 | Eval Error: 0.0171 | Eval Perf: 0.691
[6, 100] Train Error: 0.0119 | Train Perf: 0.7473 | Eval Error: 0.0176 | Eval Perf: 0.6807
[7, 100] Train Error: 0.0113 | Train Perf: 0.7602 | Eval Error: 0.0133 | Eval Perf: 0.7204
[8, 100] Train Error: 0.0112 | Train Perf: 0.7632 | Eval Error: 0.0148 | Eval Perf: 0.7081
[9, 100] Train Error: 0.0108 | Train Perf: 0.7737 | Eval Error: 0.0146 | Eval Perf: 0.7133
[10, 100] Train Error: 0.0105 | Train Perf: 0.7814 | Eval Error: 0.0147 | Eval Perf: 0.7163
[11, 100] Train Error: 0.0103 | Train Perf: 0.7864 | Eval Error: 0.0143 | Eval Perf: 0.7122
[12, 100] Train Error: 0.0102 | Train Perf: 0.788 | Eval Error: 0.0154 | Eval Perf: 0.7007
[13, 100] Train Error: 0.0101 | Train Perf: 0.7909 | Eval Error: 0.0135 | Eval Perf: 0.7176
[14, 100] Train Error: 0.0101 | Train Perf: 0.7898 | Eval Error: 0.0139 | Eval Perf: 0.706
[15, 100] Train Error: 0.0097 | Train Perf: 0.8003 | Eval Error: 0.0133 | Eval Perf: 0.7213
[16, 100] Train Error: 0.0097 | Train Perf: 0.7999 | Eval Error: 0.014 | Eval Perf: 0.7036
[17, 100] Train Error: 0.0091 | Train Perf: 0.813 | Eval Error: 0.0136 | Eval Perf: 0.726
[18, 100] Train Error: 0.0091 | Train Perf: 0.8126 | Eval Error: 0.0127 | Eval Perf: 0.7389
[19, 100] Train Error: 0.0091 | Train Perf: 0.8145 | Eval Error: 0.0139 | Eval Perf: 0.708
[20, 100] Train Error: 0.009 | Train Perf: 0.8146 | Eval Error: 0.0139 | Eval Perf: 0.7186
[21, 100] Train Error: 0.009 | Train Perf: 0.8145 | Eval Error: 0.0129 | Eval Perf: 0.7371
[22, 100] Train Error: 0.0086 | Train Perf: 0.8254 | Eval Error: 0.0131 | Eval Perf: 0.7283
[23, 100] Train Error: 0.0087 | Train Perf: 0.8233 | Eval Error: 0.0134 | Eval Perf: 0.717
[24, 100] Train Error: 0.0085 | Train Perf: 0.8264 | Eval Error: 0.0135 | Eval Perf: 0.7167
[25, 100] Train Error: 0.0083 | Train Perf: 0.832 | Eval Error: 0.0128 | Eval Perf: 0.7328
[26, 100] Train Error: 0.0084 | Train Perf: 0.8294 | Eval Error: 0.0132 | Eval Perf: 0.7238
[27, 100] Train Error: 0.0081 | Train Perf: 0.835 | Eval Error: 0.0133 | Eval Perf: 0.7229
[28, 100] Train Error: 0.008 | Train Perf: 0.8371 | Eval Error: 0.0134 | Eval Perf: 0.7202
[29, 100] Train Error: 0.0081 | Train Perf: 0.8368 | Eval Error: 0.0145 | Eval Perf: 0.7071
[30, 100] Train Error: 0.008 | Train Perf: 0.8378 | Eval Error: 0.0138 | Eval Perf: 0.7087
[31, 100] Train Error: 0.0077 | Train Perf: 0.8456 | Eval Error: 0.0138 | Eval Perf: 0.7171
[32, 100] Train Error: 0.0079 | Train Perf: 0.8411 | Eval Error: 0.0137 | Eval Perf: 0.7153
[33, 100] Train Error: 0.0077 | Train Perf: 0.8455 | Eval Error: 0.0138 | Eval Perf: 0.7132
[34, 100] Train Error: 0.0077 | Train Perf: 0.8444 | Eval Error: 0.0141 | Eval Perf: 0.7054
[35, 100] Train Error: 0.0075 | Train Perf: 0.8496 | Eval Error: 0.0135 | Eval Perf: 0.7203
[36, 100] Train Error: 0.0074 | Train Perf: 0.8509 | Eval Error: 0.0139 | Eval Perf: 0.7135
[37, 100] Train Error: 0.0076 | Train Perf: 0.8466 | Eval Error: 0.0138 | Eval Perf: 0.7126
[38, 100] Train Error: 0.0074 | Train Perf: 0.8523 | Eval Error: 0.014 | Eval Perf: 0.7088
[39, 100] Train Error: 0.0074 | Train Perf: 0.8518 | Eval Error: 0.0138 | Eval Perf: 0.7196
[40, 100] Train Error: 0.0075 | Train Perf: 0.8494 | Eval Error: 0.0139 | Eval Perf: 0.7138
[41, 100] Train Error: 0.0072 | Train Perf: 0.8554 | Eval Error: 0.0156 | Eval Perf: 0.6944
[42, 100] Train Error: 0.0073 | Train Perf: 0.8542 | Eval Error: 0.0139 | Eval Perf: 0.7119
[43, 100] Train Error: 0.0073 | Train Perf: 0.8539 | Eval Error: 0.0144 | Eval Perf: 0.7146
[44, 100] Train Error: 0.0073 | Train Perf: 0.854 | Eval Error: 0.0136 | Eval Perf: 0.7195
[45, 100] Train Error: 0.0071 | Train Perf: 0.8583 | Eval Error: 0.0137 | Eval Perf: 0.7154
[46, 100] Train Error: 0.0071 | Train Perf: 0.8573 | Eval Error: 0.0144 | Eval Perf: 0.7042
[47, 100] Train Error: 0.0073 | Train Perf: 0.8537 | Eval Error: 0.0147 | Eval Perf: 0.7067
[48, 100] Train Error: 0.007 | Train Perf: 0.8604 | Eval Error: 0.014 | Eval Perf: 0.7117
[49, 100] Train Error: 0.0071 | Train Perf: 0.8581 | Eval Error: 0.0147 | Eval Perf: 0.6954
[50, 100] Train Error: 0.0069 | Train Perf: 0.8615 | Eval Error: 0.015 | Eval Perf: 0.6902
[51, 100] Train Error: 0.007 | Train Perf: 0.8606 | Eval Error: 0.0144 | Eval Perf: 0.7029
[52, 100] Train Error: 0.007 | Train Perf: 0.8598 | Eval Error: 0.0143 | Eval Perf: 0.7129
[53, 100] Train Error: 0.0069 | Train Perf: 0.8615 | Eval Error: 0.0144 | Eval Perf: 0.7016
[54, 100] Train Error: 0.0068 | Train Perf: 0.8641 | Eval Error: 0.0143 | Eval Perf: 0.7024
[55, 100] Train Error: 0.0069 | Train Perf: 0.8618 | Eval Error: 0.0146 | Eval Perf: 0.6968
[56, 100] Train Error: 0.007 | Train Perf: 0.8609 | Eval Error: 0.0145 | Eval Perf: 0.7001
[57, 100] Train Error: 0.0069 | Train Perf: 0.8618 | Eval Error: 0.0143 | Eval Perf: 0.7044
[58, 100] Train Error: 0.0068 | Train Perf: 0.8648 | Eval Error: 0.0146 | Eval Perf: 0.6975
[59, 100] Train Error: 0.0068 | Train Perf: 0.864 | Eval Error: 0.0148 | Eval Perf: 0.699
[60, 100] Train Error: 0.0068 | Train Perf: 0.8639 | Eval Error: 0.0138 | Eval Perf: 0.7157
[61, 100] Train Error: 0.0066 | Train Perf: 0.8688 | Eval Error: 0.0149 | Eval Perf: 0.6932
[62, 100] Train Error: 0.0068 | Train Perf: 0.8638 | Eval Error: 0.015 | Eval Perf: 0.6943
[63, 100] Train Error: 0.0067 | Train Perf: 0.8669 | Eval Error: 0.015 | Eval Perf: 0.6935
[64, 100] Train Error: 0.0066 | Train Perf: 0.8684 | Eval Error: 0.0151 | Eval Perf: 0.7001
[65, 100] Train Error: 0.0065 | Train Perf: 0.87 | Eval Error: 0.0151 | Eval Perf: 0.6885
[66, 100] Train Error: 0.0067 | Train Perf: 0.8669 | Eval Error: 0.0146 | Eval Perf: 0.7008
[67, 100] Train Error: 0.0066 | Train Perf: 0.8686 | Eval Error: 0.0144 | Eval Perf: 0.7032
[68, 100] Train Error: 0.0067 | Train Perf: 0.8665 | Eval Error: 0.0156 | Eval Perf: 0.6858
[69, 100] Train Error: 0.0067 | Train Perf: 0.8666 | Eval Error: 0.0144 | Eval Perf: 0.7028
[70, 100] Train Error: 0.0065 | Train Perf: 0.8701 | Eval Error: 0.015 | Eval Perf: 0.6958
[71, 100] Train Error: 0.0065 | Train Perf: 0.87 | Eval Error: 0.0146 | Eval Perf: 0.6979
[72, 100] Train Error: 0.0066 | Train Perf: 0.8688 | Eval Error: 0.0146 | Eval Perf: 0.7006
[73, 100] Train Error: 0.0065 | Train Perf: 0.8707 | Eval Error: 0.0146 | Eval Perf: 0.7002
[74, 100] Train Error: 0.0065 | Train Perf: 0.8702 | Eval Error: 0.0142 | Eval Perf: 0.708
[75, 100] Train Error: 0.0065 | Train Perf: 0.8708 | Eval Error: 0.0146 | Eval Perf: 0.6974
[76, 100] Train Error: 0.0065 | Train Perf: 0.8715 | Eval Error: 0.0147 | Eval Perf: 0.6978
