NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0157 | Train Perf: 0.6154 | Eval Error: 0.0106 | Eval Perf: 0.7651
[2, 100] Train Error: 0.0095 | Train Perf: 0.7879 | Eval Error: 0.0115 | Eval Perf: 0.7646
[3, 100] Train Error: 0.008 | Train Perf: 0.8247 | Eval Error: 0.0088 | Eval Perf: 0.8258
[4, 100] Train Error: 0.0072 | Train Perf: 0.8453 | Eval Error: 0.0078 | Eval Perf: 0.8322
[5, 100] Train Error: 0.0065 | Train Perf: 0.8604 | Eval Error: 0.01 | Eval Perf: 0.8223
[6, 100] Train Error: 0.006 | Train Perf: 0.8726 | Eval Error: 0.008 | Eval Perf: 0.8382
[7, 100] Train Error: 0.0059 | Train Perf: 0.8742 | Eval Error: 0.0079 | Eval Perf: 0.8335
[8, 100] Train Error: 0.0055 | Train Perf: 0.8832 | Eval Error: 0.0087 | Eval Perf: 0.8284
[9, 100] Train Error: 0.0051 | Train Perf: 0.8922 | Eval Error: 0.008 | Eval Perf: 0.838
[10, 100] Train Error: 0.005 | Train Perf: 0.8948 | Eval Error: 0.0077 | Eval Perf: 0.835
[11, 100] Train Error: 0.0046 | Train Perf: 0.9042 | Eval Error: 0.0077 | Eval Perf: 0.8352
[12, 100] Train Error: 0.0046 | Train Perf: 0.9041 | Eval Error: 0.0081 | Eval Perf: 0.8263
[13, 100] Train Error: 0.0045 | Train Perf: 0.9055 | Eval Error: 0.008 | Eval Perf: 0.8308
[14, 100] Train Error: 0.0042 | Train Perf: 0.9129 | Eval Error: 0.0081 | Eval Perf: 0.83
[15, 100] Train Error: 0.0043 | Train Perf: 0.9117 | Eval Error: 0.0087 | Eval Perf: 0.818
[16, 100] Train Error: 0.0041 | Train Perf: 0.9145 | Eval Error: 0.0085 | Eval Perf: 0.8224
[17, 100] Train Error: 0.004 | Train Perf: 0.9173 | Eval Error: 0.0084 | Eval Perf: 0.828
[18, 100] Train Error: 0.0038 | Train Perf: 0.9205 | Eval Error: 0.0088 | Eval Perf: 0.8192
[19, 100] Train Error: 0.0038 | Train Perf: 0.9217 | Eval Error: 0.0083 | Eval Perf: 0.8274
[20, 100] Train Error: 0.004 | Train Perf: 0.9176 | Eval Error: 0.0087 | Eval Perf: 0.82
[21, 100] Train Error: 0.0038 | Train Perf: 0.9223 | Eval Error: 0.0087 | Eval Perf: 0.8229
[22, 100] Train Error: 0.0037 | Train Perf: 0.9234 | Eval Error: 0.0103 | Eval Perf: 0.7966
[23, 100] Train Error: 0.0037 | Train Perf: 0.9238 | Eval Error: 0.0088 | Eval Perf: 0.814
[24, 100] Train Error: 0.0035 | Train Perf: 0.9277 | Eval Error: 0.0097 | Eval Perf: 0.8123
[25, 100] Train Error: 0.0036 | Train Perf: 0.9264 | Eval Error: 0.0095 | Eval Perf: 0.814
[26, 100] Train Error: 0.0035 | Train Perf: 0.9279 | Eval Error: 0.0089 | Eval Perf: 0.8142
[27, 100] Train Error: 0.0035 | Train Perf: 0.9279 | Eval Error: 0.009 | Eval Perf: 0.8142
[28, 100] Train Error: 0.0035 | Train Perf: 0.9292 | Eval Error: 0.0089 | Eval Perf: 0.8148
[29, 100] Train Error: 0.0034 | Train Perf: 0.9293 | Eval Error: 0.0093 | Eval Perf: 0.8063
[30, 100] Train Error: 0.0035 | Train Perf: 0.9291 | Eval Error: 0.0092 | Eval Perf: 0.8134
[31, 100] Train Error: 0.0033 | Train Perf: 0.9323 | Eval Error: 0.009 | Eval Perf: 0.8135
[32, 100] Train Error: 0.0034 | Train Perf: 0.93 | Eval Error: 0.0093 | Eval Perf: 0.8061
[33, 100] Train Error: 0.0033 | Train Perf: 0.9312 | Eval Error: 0.0095 | Eval Perf: 0.8036
[34, 100] Train Error: 0.0032 | Train Perf: 0.9338 | Eval Error: 0.0092 | Eval Perf: 0.8073
[35, 100] Train Error: 0.0032 | Train Perf: 0.9335 | Eval Error: 0.0099 | Eval Perf: 0.7931
[36, 100] Train Error: 0.0033 | Train Perf: 0.9321 | Eval Error: 0.0098 | Eval Perf: 0.7963
[37, 100] Train Error: 0.0033 | Train Perf: 0.9332 | Eval Error: 0.0092 | Eval Perf: 0.8062
[38, 100] Train Error: 0.0032 | Train Perf: 0.9347 | Eval Error: 0.0096 | Eval Perf: 0.8014
