NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.045 | Train Perf: -0.0128 | Eval Error: 0.0441 | Eval Perf: 0.3769
[2, 100] Train Error: 0.0444 | Train Perf: 0.0976 | Eval Error: 0.0441 | Eval Perf: 0.5326
[3, 100] Train Error: 0.0433 | Train Perf: 0.2136 | Eval Error: 0.0422 | Eval Perf: 0.6114
[4, 100] Train Error: 0.0412 | Train Perf: 0.4114 | Eval Error: 0.0395 | Eval Perf: 0.6527
[5, 100] Train Error: 0.0376 | Train Perf: 0.5939 | Eval Error: 0.0359 | Eval Perf: 0.6756
[6, 100] Train Error: 0.0327 | Train Perf: 0.6555 | Eval Error: 0.0304 | Eval Perf: 0.6935
[7, 100] Train Error: 0.028 | Train Perf: 0.7007 | Eval Error: 0.0267 | Eval Perf: 0.7117
[8, 100] Train Error: 0.0242 | Train Perf: 0.7314 | Eval Error: 0.0244 | Eval Perf: 0.7301
[9, 100] Train Error: 0.0215 | Train Perf: 0.7548 | Eval Error: 0.022 | Eval Perf: 0.7427
[10, 100] Train Error: 0.0195 | Train Perf: 0.7755 | Eval Error: 0.0207 | Eval Perf: 0.7515
[11, 100] Train Error: 0.018 | Train Perf: 0.7896 | Eval Error: 0.02 | Eval Perf: 0.7614
[12, 100] Train Error: 0.0169 | Train Perf: 0.8011 | Eval Error: 0.0191 | Eval Perf: 0.7659
[13, 100] Train Error: 0.0161 | Train Perf: 0.8091 | Eval Error: 0.0185 | Eval Perf: 0.7714
[14, 100] Train Error: 0.0155 | Train Perf: 0.8151 | Eval Error: 0.018 | Eval Perf: 0.7771
[15, 100] Train Error: 0.0149 | Train Perf: 0.8222 | Eval Error: 0.0176 | Eval Perf: 0.7803
[16, 100] Train Error: 0.0146 | Train Perf: 0.8242 | Eval Error: 0.0175 | Eval Perf: 0.7832
[17, 100] Train Error: 0.0143 | Train Perf: 0.8277 | Eval Error: 0.0173 | Eval Perf: 0.7856
[18, 100] Train Error: 0.014 | Train Perf: 0.8304 | Eval Error: 0.0172 | Eval Perf: 0.7871
[19, 100] Train Error: 0.0138 | Train Perf: 0.8337 | Eval Error: 0.017 | Eval Perf: 0.7891
[20, 100] Train Error: 0.0136 | Train Perf: 0.835 | Eval Error: 0.0171 | Eval Perf: 0.7905
[21, 100] Train Error: 0.0135 | Train Perf: 0.8366 | Eval Error: 0.0168 | Eval Perf: 0.7916
[22, 100] Train Error: 0.0133 | Train Perf: 0.8388 | Eval Error: 0.0176 | Eval Perf: 0.7914
[23, 100] Train Error: 0.0132 | Train Perf: 0.8402 | Eval Error: 0.0169 | Eval Perf: 0.7927
[24, 100] Train Error: 0.0132 | Train Perf: 0.8405 | Eval Error: 0.0169 | Eval Perf: 0.7923
[25, 100] Train Error: 0.013 | Train Perf: 0.8421 | Eval Error: 0.0174 | Eval Perf: 0.7932
[26, 100] Train Error: 0.013 | Train Perf: 0.8431 | Eval Error: 0.0169 | Eval Perf: 0.7936
[27, 100] Train Error: 0.0129 | Train Perf: 0.8434 | Eval Error: 0.0168 | Eval Perf: 0.7941
[28, 100] Train Error: 0.0129 | Train Perf: 0.8442 | Eval Error: 0.0165 | Eval Perf: 0.7956
