NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0448 | Train Perf: 0.0032 | Eval Error: 0.0445 | Eval Perf: 0.3743
[2, 100] Train Error: 0.0443 | Train Perf: 0.092 | Eval Error: 0.044 | Eval Perf: 0.5284
[3, 100] Train Error: 0.0433 | Train Perf: 0.2582 | Eval Error: 0.0429 | Eval Perf: 0.6032
[4, 100] Train Error: 0.0412 | Train Perf: 0.4296 | Eval Error: 0.0397 | Eval Perf: 0.6367
[5, 100] Train Error: 0.0376 | Train Perf: 0.6008 | Eval Error: 0.0354 | Eval Perf: 0.6596
[6, 100] Train Error: 0.0327 | Train Perf: 0.6549 | Eval Error: 0.0305 | Eval Perf: 0.6833
[7, 100] Train Error: 0.0281 | Train Perf: 0.6861 | Eval Error: 0.0267 | Eval Perf: 0.7095
[8, 100] Train Error: 0.0245 | Train Perf: 0.7198 | Eval Error: 0.0236 | Eval Perf: 0.7342
[9, 100] Train Error: 0.022 | Train Perf: 0.7444 | Eval Error: 0.0216 | Eval Perf: 0.7547
[10, 100] Train Error: 0.0201 | Train Perf: 0.7646 | Eval Error: 0.0195 | Eval Perf: 0.7737
[11, 100] Train Error: 0.0186 | Train Perf: 0.78 | Eval Error: 0.0183 | Eval Perf: 0.7864
[12, 100] Train Error: 0.0174 | Train Perf: 0.7924 | Eval Error: 0.0173 | Eval Perf: 0.7963
[13, 100] Train Error: 0.0167 | Train Perf: 0.8004 | Eval Error: 0.0165 | Eval Perf: 0.8044
[14, 100] Train Error: 0.016 | Train Perf: 0.8078 | Eval Error: 0.0163 | Eval Perf: 0.8068
[15, 100] Train Error: 0.0155 | Train Perf: 0.8123 | Eval Error: 0.0155 | Eval Perf: 0.8136
[16, 100] Train Error: 0.0151 | Train Perf: 0.817 | Eval Error: 0.0153 | Eval Perf: 0.8158
[17, 100] Train Error: 0.0148 | Train Perf: 0.8206 | Eval Error: 0.0152 | Eval Perf: 0.8161
[18, 100] Train Error: 0.0146 | Train Perf: 0.8227 | Eval Error: 0.0148 | Eval Perf: 0.8198
[19, 100] Train Error: 0.0143 | Train Perf: 0.8258 | Eval Error: 0.0148 | Eval Perf: 0.8222
[20, 100] Train Error: 0.0141 | Train Perf: 0.8285 | Eval Error: 0.0147 | Eval Perf: 0.8242
[21, 100] Train Error: 0.014 | Train Perf: 0.8294 | Eval Error: 0.0145 | Eval Perf: 0.8242
[22, 100] Train Error: 0.0138 | Train Perf: 0.8319 | Eval Error: 0.0148 | Eval Perf: 0.8267
[23, 100] Train Error: 0.0138 | Train Perf: 0.8325 | Eval Error: 0.0145 | Eval Perf: 0.8232
[24, 100] Train Error: 0.0136 | Train Perf: 0.8344 | Eval Error: 0.0143 | Eval Perf: 0.8259
[25, 100] Train Error: 0.0135 | Train Perf: 0.8354 | Eval Error: 0.0143 | Eval Perf: 0.826
[26, 100] Train Error: 0.0134 | Train Perf: 0.8374 | Eval Error: 0.0142 | Eval Perf: 0.828
[27, 100] Train Error: 0.0134 | Train Perf: 0.837 | Eval Error: 0.0142 | Eval Perf: 0.8262
[28, 100] Train Error: 0.0133 | Train Perf: 0.8377 | Eval Error: 0.0142 | Eval Perf: 0.8265
[29, 100] Train Error: 0.0133 | Train Perf: 0.8385 | Eval Error: 0.0142 | Eval Perf: 0.8268
[30, 100] Train Error: 0.0132 | Train Perf: 0.8394 | Eval Error: 0.0141 | Eval Perf: 0.8278
[31, 100] Train Error: 0.0131 | Train Perf: 0.8405 | Eval Error: 0.0144 | Eval Perf: 0.8257
[32, 100] Train Error: 0.0131 | Train Perf: 0.8404 | Eval Error: 0.0141 | Eval Perf: 0.8293
[33, 100] Train Error: 0.0131 | Train Perf: 0.8408 | Eval Error: 0.0141 | Eval Perf: 0.8284
[34, 100] Train Error: 0.0131 | Train Perf: 0.8412 | Eval Error: 0.0141 | Eval Perf: 0.8296
[35, 100] Train Error: 0.013 | Train Perf: 0.8427 | Eval Error: 0.0141 | Eval Perf: 0.8281
[36, 100] Train Error: 0.0128 | Train Perf: 0.8445 | Eval Error: 0.0147 | Eval Perf: 0.8316
[37, 100] Train Error: 0.0129 | Train Perf: 0.8444 | Eval Error: 0.0144 | Eval Perf: 0.8264
[38, 100] Train Error: 0.0129 | Train Perf: 0.8432 | Eval Error: 0.0141 | Eval Perf: 0.8299
[39, 100] Train Error: 0.0129 | Train Perf: 0.8438 | Eval Error: 0.0141 | Eval Perf: 0.8285
[40, 100] Train Error: 0.0128 | Train Perf: 0.8445 | Eval Error: 0.0141 | Eval Perf: 0.8288
[41, 100] Train Error: 0.0128 | Train Perf: 0.8448 | Eval Error: 0.0142 | Eval Perf: 0.8307
[42, 100] Train Error: 0.0128 | Train Perf: 0.8455 | Eval Error: 0.0143 | Eval Perf: 0.8274
[43, 100] Train Error: 0.0127 | Train Perf: 0.8465 | Eval Error: 0.0144 | Eval Perf: 0.8295
[44, 100] Train Error: 0.0127 | Train Perf: 0.8458 | Eval Error: 0.0141 | Eval Perf: 0.8294
[45, 100] Train Error: 0.0127 | Train Perf: 0.8465 | Eval Error: 0.0141 | Eval Perf: 0.8297
[46, 100] Train Error: 0.0126 | Train Perf: 0.8475 | Eval Error: 0.0141 | Eval Perf: 0.8289
[47, 100] Train Error: 0.0126 | Train Perf: 0.8474 | Eval Error: 0.014 | Eval Perf: 0.8298
[48, 100] Train Error: 0.0125 | Train Perf: 0.849 | Eval Error: 0.0148 | Eval Perf: 0.8261
[49, 100] Train Error: 0.0126 | Train Perf: 0.8473 | Eval Error: 0.0139 | Eval Perf: 0.8317
[50, 100] Train Error: 0.0125 | Train Perf: 0.8493 | Eval Error: 0.0142 | Eval Perf: 0.8291
[51, 100] Train Error: 0.0125 | Train Perf: 0.849 | Eval Error: 0.0139 | Eval Perf: 0.831
[52, 100] Train Error: 0.0124 | Train Perf: 0.8503 | Eval Error: 0.014 | Eval Perf: 0.8315
[53, 100] Train Error: 0.0124 | Train Perf: 0.8497 | Eval Error: 0.0139 | Eval Perf: 0.831
[54, 100] Train Error: 0.0124 | Train Perf: 0.8502 | Eval Error: 0.014 | Eval Perf: 0.8312
[55, 100] Train Error: 0.0123 | Train Perf: 0.8515 | Eval Error: 0.0142 | Eval Perf: 0.8292
[56, 100] Train Error: 0.0123 | Train Perf: 0.8513 | Eval Error: 0.0139 | Eval Perf: 0.8307
[57, 100] Train Error: 0.0122 | Train Perf: 0.8527 | Eval Error: 0.0139 | Eval Perf: 0.8318
[58, 100] Train Error: 0.0122 | Train Perf: 0.8525 | Eval Error: 0.0139 | Eval Perf: 0.8311
[59, 100] Train Error: 0.0122 | Train Perf: 0.853 | Eval Error: 0.0142 | Eval Perf: 0.8323
[60, 100] Train Error: 0.0122 | Train Perf: 0.8534 | Eval Error: 0.0139 | Eval Perf: 0.8308
[61, 100] Train Error: 0.0121 | Train Perf: 0.8541 | Eval Error: 0.0139 | Eval Perf: 0.8305
