NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0449 | Train Perf: -0.0098 | Eval Error: 0.0442 | Eval Perf: 0.2922
[2, 100] Train Error: 0.0443 | Train Perf: 0.1098 | Eval Error: 0.0442 | Eval Perf: 0.4424
[3, 100] Train Error: 0.0431 | Train Perf: 0.2299 | Eval Error: 0.0423 | Eval Perf: 0.5222
[4, 100] Train Error: 0.0409 | Train Perf: 0.4344 | Eval Error: 0.0397 | Eval Perf: 0.5689
[5, 100] Train Error: 0.037 | Train Perf: 0.6012 | Eval Error: 0.0365 | Eval Perf: 0.5988
[6, 100] Train Error: 0.0322 | Train Perf: 0.6563 | Eval Error: 0.0311 | Eval Perf: 0.6303
[7, 100] Train Error: 0.0276 | Train Perf: 0.6984 | Eval Error: 0.0276 | Eval Perf: 0.6616
[8, 100] Train Error: 0.0241 | Train Perf: 0.729 | Eval Error: 0.0254 | Eval Perf: 0.6916
[9, 100] Train Error: 0.0215 | Train Perf: 0.7535 | Eval Error: 0.0228 | Eval Perf: 0.7145
[10, 100] Train Error: 0.0194 | Train Perf: 0.7765 | Eval Error: 0.0212 | Eval Perf: 0.7332
[11, 100] Train Error: 0.0179 | Train Perf: 0.7921 | Eval Error: 0.0201 | Eval Perf: 0.7456
[12, 100] Train Error: 0.0167 | Train Perf: 0.8056 | Eval Error: 0.0197 | Eval Perf: 0.7514
[13, 100] Train Error: 0.0159 | Train Perf: 0.8132 | Eval Error: 0.0189 | Eval Perf: 0.76
[14, 100] Train Error: 0.0151 | Train Perf: 0.8208 | Eval Error: 0.0189 | Eval Perf: 0.7612
[15, 100] Train Error: 0.0145 | Train Perf: 0.8279 | Eval Error: 0.0185 | Eval Perf: 0.7655
[16, 100] Train Error: 0.0142 | Train Perf: 0.8304 | Eval Error: 0.0183 | Eval Perf: 0.7685
[17, 100] Train Error: 0.0139 | Train Perf: 0.8333 | Eval Error: 0.0181 | Eval Perf: 0.7709
[18, 100] Train Error: 0.0136 | Train Perf: 0.8365 | Eval Error: 0.0179 | Eval Perf: 0.7739
[19, 100] Train Error: 0.0134 | Train Perf: 0.8396 | Eval Error: 0.018 | Eval Perf: 0.7739
[20, 100] Train Error: 0.0132 | Train Perf: 0.8411 | Eval Error: 0.0178 | Eval Perf: 0.7786
[21, 100] Train Error: 0.013 | Train Perf: 0.8429 | Eval Error: 0.0177 | Eval Perf: 0.7792
[22, 100] Train Error: 0.0129 | Train Perf: 0.8446 | Eval Error: 0.0177 | Eval Perf: 0.7817
[23, 100] Train Error: 0.0128 | Train Perf: 0.8459 | Eval Error: 0.0178 | Eval Perf: 0.7786
[24, 100] Train Error: 0.0127 | Train Perf: 0.8471 | Eval Error: 0.0177 | Eval Perf: 0.7805
[25, 100] Train Error: 0.0126 | Train Perf: 0.8478 | Eval Error: 0.0178 | Eval Perf: 0.7799
[26, 100] Train Error: 0.0125 | Train Perf: 0.849 | Eval Error: 0.0178 | Eval Perf: 0.7803
[27, 100] Train Error: 0.0125 | Train Perf: 0.8494 | Eval Error: 0.0177 | Eval Perf: 0.7822
[28, 100] Train Error: 0.0124 | Train Perf: 0.8504 | Eval Error: 0.0182 | Eval Perf: 0.7782
[29, 100] Train Error: 0.0123 | Train Perf: 0.8518 | Eval Error: 0.0177 | Eval Perf: 0.7823
[30, 100] Train Error: 0.0123 | Train Perf: 0.8519 | Eval Error: 0.0179 | Eval Perf: 0.7815
[31, 100] Train Error: 0.0122 | Train Perf: 0.8525 | Eval Error: 0.0182 | Eval Perf: 0.7796
[32, 100] Train Error: 0.0122 | Train Perf: 0.8529 | Eval Error: 0.0177 | Eval Perf: 0.7834
[33, 100] Train Error: 0.0122 | Train Perf: 0.8534 | Eval Error: 0.018 | Eval Perf: 0.7813
[34, 100] Train Error: 0.0121 | Train Perf: 0.8538 | Eval Error: 0.018 | Eval Perf: 0.7813
[35, 100] Train Error: 0.0121 | Train Perf: 0.8542 | Eval Error: 0.0177 | Eval Perf: 0.7841
[36, 100] Train Error: 0.0121 | Train Perf: 0.8546 | Eval Error: 0.0178 | Eval Perf: 0.7835
[37, 100] Train Error: 0.012 | Train Perf: 0.8548 | Eval Error: 0.0176 | Eval Perf: 0.7858
[38, 100] Train Error: 0.012 | Train Perf: 0.8555 | Eval Error: 0.0175 | Eval Perf: 0.7873
[39, 100] Train Error: 0.012 | Train Perf: 0.8556 | Eval Error: 0.0179 | Eval Perf: 0.7831
[40, 100] Train Error: 0.012 | Train Perf: 0.856 | Eval Error: 0.0184 | Eval Perf: 0.7812
[41, 100] Train Error: 0.0119 | Train Perf: 0.8566 | Eval Error: 0.0176 | Eval Perf: 0.7857
[42, 100] Train Error: 0.0119 | Train Perf: 0.8571 | Eval Error: 0.0175 | Eval Perf: 0.7875
[43, 100] Train Error: 0.0119 | Train Perf: 0.8569 | Eval Error: 0.0178 | Eval Perf: 0.7848
[44, 100] Train Error: 0.0119 | Train Perf: 0.8574 | Eval Error: 0.0183 | Eval Perf: 0.7819
[45, 100] Train Error: 0.0118 | Train Perf: 0.8577 | Eval Error: 0.0186 | Eval Perf: 0.7814
[46, 100] Train Error: 0.0118 | Train Perf: 0.8583 | Eval Error: 0.0175 | Eval Perf: 0.7877
[47, 100] Train Error: 0.0118 | Train Perf: 0.8587 | Eval Error: 0.0182 | Eval Perf: 0.7832
[48, 100] Train Error: 0.0118 | Train Perf: 0.8584 | Eval Error: 0.0174 | Eval Perf: 0.7892
[49, 100] Train Error: 0.0117 | Train Perf: 0.859 | Eval Error: 0.0179 | Eval Perf: 0.7854
[50, 100] Train Error: 0.0117 | Train Perf: 0.8587 | Eval Error: 0.0173 | Eval Perf: 0.7896
[51, 100] Train Error: 0.0117 | Train Perf: 0.8592 | Eval Error: 0.0181 | Eval Perf: 0.7851
[52, 100] Train Error: 0.0116 | Train Perf: 0.8604 | Eval Error: 0.0176 | Eval Perf: 0.7878
[53, 100] Train Error: 0.0116 | Train Perf: 0.86 | Eval Error: 0.0179 | Eval Perf: 0.7868
[54, 100] Train Error: 0.0116 | Train Perf: 0.8601 | Eval Error: 0.0173 | Eval Perf: 0.7908
[55, 100] Train Error: 0.0115 | Train Perf: 0.8614 | Eval Error: 0.0174 | Eval Perf: 0.7901
[56, 100] Train Error: 0.0116 | Train Perf: 0.861 | Eval Error: 0.0178 | Eval Perf: 0.7874
[57, 100] Train Error: 0.0115 | Train Perf: 0.8613 | Eval Error: 0.0175 | Eval Perf: 0.789
[58, 100] Train Error: 0.0115 | Train Perf: 0.8615 | Eval Error: 0.0175 | Eval Perf: 0.7886
[59, 100] Train Error: 0.0114 | Train Perf: 0.863 | Eval Error: 0.0173 | Eval Perf: 0.7901
[60, 100] Train Error: 0.0115 | Train Perf: 0.8619 | Eval Error: 0.0178 | Eval Perf: 0.7877
[61, 100] Train Error: 0.0115 | Train Perf: 0.8623 | Eval Error: 0.0175 | Eval Perf: 0.7902
[62, 100] Train Error: 0.0114 | Train Perf: 0.8637 | Eval Error: 0.0184 | Eval Perf: 0.7853
[63, 100] Train Error: 0.0114 | Train Perf: 0.8627 | Eval Error: 0.0178 | Eval Perf: 0.7882
[64, 100] Train Error: 0.0114 | Train Perf: 0.8627 | Eval Error: 0.0172 | Eval Perf: 0.7918
[65, 100] Train Error: 0.0114 | Train Perf: 0.8631 | Eval Error: 0.0175 | Eval Perf: 0.7906
[66, 100] Train Error: 0.0113 | Train Perf: 0.864 | Eval Error: 0.0172 | Eval Perf: 0.7923
[67, 100] Train Error: 0.0113 | Train Perf: 0.8645 | Eval Error: 0.0172 | Eval Perf: 0.7927
[68, 100] Train Error: 0.0113 | Train Perf: 0.8646 | Eval Error: 0.0176 | Eval Perf: 0.7903
[69, 100] Train Error: 0.0113 | Train Perf: 0.8644 | Eval Error: 0.0176 | Eval Perf: 0.7902
[70, 100] Train Error: 0.0113 | Train Perf: 0.8649 | Eval Error: 0.017 | Eval Perf: 0.7947
[71, 100] Train Error: 0.0112 | Train Perf: 0.8653 | Eval Error: 0.0171 | Eval Perf: 0.794
[72, 100] Train Error: 0.0112 | Train Perf: 0.8664 | Eval Error: 0.0176 | Eval Perf: 0.7907
[73, 100] Train Error: 0.0112 | Train Perf: 0.8659 | Eval Error: 0.0178 | Eval Perf: 0.7899
[74, 100] Train Error: 0.0112 | Train Perf: 0.8663 | Eval Error: 0.0173 | Eval Perf: 0.7928
[75, 100] Train Error: 0.0111 | Train Perf: 0.8668 | Eval Error: 0.0173 | Eval Perf: 0.7932
[76, 100] Train Error: 0.0111 | Train Perf: 0.8674 | Eval Error: 0.0178 | Eval Perf: 0.7912
[77, 100] Train Error: 0.011 | Train Perf: 0.8677 | Eval Error: 0.0171 | Eval Perf: 0.7951
[78, 100] Train Error: 0.0111 | Train Perf: 0.8677 | Eval Error: 0.0178 | Eval Perf: 0.791
[79, 100] Train Error: 0.011 | Train Perf: 0.8677 | Eval Error: 0.0172 | Eval Perf: 0.7936
[80, 100] Train Error: 0.011 | Train Perf: 0.8684 | Eval Error: 0.0171 | Eval Perf: 0.7949
[81, 100] Train Error: 0.011 | Train Perf: 0.8682 | Eval Error: 0.0175 | Eval Perf: 0.7931
[82, 100] Train Error: 0.011 | Train Perf: 0.8689 | Eval Error: 0.0171 | Eval Perf: 0.7952
[83, 100] Train Error: 0.011 | Train Perf: 0.8689 | Eval Error: 0.0171 | Eval Perf: 0.795
[84, 100] Train Error: 0.0109 | Train Perf: 0.8693 | Eval Error: 0.0169 | Eval Perf: 0.7969
[85, 100] Train Error: 0.0109 | Train Perf: 0.8696 | Eval Error: 0.0172 | Eval Perf: 0.7949
[86, 100] Train Error: 0.0109 | Train Perf: 0.8702 | Eval Error: 0.0171 | Eval Perf: 0.7964
[87, 100] Train Error: 0.0109 | Train Perf: 0.8702 | Eval Error: 0.0171 | Eval Perf: 0.7962
[88, 100] Train Error: 0.0108 | Train Perf: 0.8703 | Eval Error: 0.0169 | Eval Perf: 0.7971
[89, 100] Train Error: 0.0108 | Train Perf: 0.8709 | Eval Error: 0.0171 | Eval Perf: 0.7959
[90, 100] Train Error: 0.0108 | Train Perf: 0.8713 | Eval Error: 0.0172 | Eval Perf: 0.7957
[91, 100] Train Error: 0.0107 | Train Perf: 0.8718 | Eval Error: 0.0174 | Eval Perf: 0.795
[92, 100] Train Error: 0.0107 | Train Perf: 0.8721 | Eval Error: 0.017 | Eval Perf: 0.7968
[93, 100] Train Error: 0.0107 | Train Perf: 0.8718 | Eval Error: 0.017 | Eval Perf: 0.797
[94, 100] Train Error: 0.0106 | Train Perf: 0.8737 | Eval Error: 0.0167 | Eval Perf: 0.8009
[95, 100] Train Error: 0.0106 | Train Perf: 0.8732 | Eval Error: 0.0177 | Eval Perf: 0.7945
[96, 100] Train Error: 0.0106 | Train Perf: 0.873 | Eval Error: 0.0166 | Eval Perf: 0.8012
[97, 100] Train Error: 0.0106 | Train Perf: 0.8733 | Eval Error: 0.0172 | Eval Perf: 0.7968
[98, 100] Train Error: 0.0106 | Train Perf: 0.8733 | Eval Error: 0.0169 | Eval Perf: 0.7986
[99, 100] Train Error: 0.0106 | Train Perf: 0.874 | Eval Error: 0.0166 | Eval Perf: 0.8002
[100, 100] Train Error: 0.0106 | Train Perf: 0.8738 | Eval Error: 0.0167 | Eval Perf: 0.8001
