NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0449 | Train Perf: -0.0086 | Eval Error: 0.0443 | Eval Perf: 0.3032
[2, 100] Train Error: 0.0443 | Train Perf: 0.1154 | Eval Error: 0.0442 | Eval Perf: 0.4724
[3, 100] Train Error: 0.043 | Train Perf: 0.2395 | Eval Error: 0.0424 | Eval Perf: 0.5542
[4, 100] Train Error: 0.0406 | Train Perf: 0.4473 | Eval Error: 0.0396 | Eval Perf: 0.5981
[5, 100] Train Error: 0.0366 | Train Perf: 0.6122 | Eval Error: 0.0363 | Eval Perf: 0.6232
[6, 100] Train Error: 0.0315 | Train Perf: 0.6672 | Eval Error: 0.031 | Eval Perf: 0.6496
[7, 100] Train Error: 0.0269 | Train Perf: 0.7102 | Eval Error: 0.0277 | Eval Perf: 0.674
[8, 100] Train Error: 0.0233 | Train Perf: 0.739 | Eval Error: 0.0255 | Eval Perf: 0.6955
[9, 100] Train Error: 0.0208 | Train Perf: 0.7629 | Eval Error: 0.0234 | Eval Perf: 0.7133
[10, 100] Train Error: 0.0188 | Train Perf: 0.7829 | Eval Error: 0.0222 | Eval Perf: 0.7273
[11, 100] Train Error: 0.0175 | Train Perf: 0.7959 | Eval Error: 0.0213 | Eval Perf: 0.738
[12, 100] Train Error: 0.0164 | Train Perf: 0.8076 | Eval Error: 0.0202 | Eval Perf: 0.7452
[13, 100] Train Error: 0.0157 | Train Perf: 0.8138 | Eval Error: 0.0197 | Eval Perf: 0.751
[14, 100] Train Error: 0.0151 | Train Perf: 0.8199 | Eval Error: 0.0193 | Eval Perf: 0.7563
[15, 100] Train Error: 0.0146 | Train Perf: 0.8261 | Eval Error: 0.0188 | Eval Perf: 0.7614
[16, 100] Train Error: 0.0143 | Train Perf: 0.8284 | Eval Error: 0.0186 | Eval Perf: 0.765
[17, 100] Train Error: 0.014 | Train Perf: 0.8311 | Eval Error: 0.0183 | Eval Perf: 0.7679
[18, 100] Train Error: 0.0138 | Train Perf: 0.8341 | Eval Error: 0.0182 | Eval Perf: 0.7716
[19, 100] Train Error: 0.0135 | Train Perf: 0.8367 | Eval Error: 0.0179 | Eval Perf: 0.7739
[20, 100] Train Error: 0.0134 | Train Perf: 0.8379 | Eval Error: 0.0178 | Eval Perf: 0.7761
[21, 100] Train Error: 0.0132 | Train Perf: 0.8403 | Eval Error: 0.0177 | Eval Perf: 0.777
[22, 100] Train Error: 0.0131 | Train Perf: 0.8413 | Eval Error: 0.0181 | Eval Perf: 0.7781
[23, 100] Train Error: 0.013 | Train Perf: 0.8427 | Eval Error: 0.0176 | Eval Perf: 0.7798
[24, 100] Train Error: 0.013 | Train Perf: 0.8432 | Eval Error: 0.0174 | Eval Perf: 0.7813
[25, 100] Train Error: 0.0129 | Train Perf: 0.8441 | Eval Error: 0.0175 | Eval Perf: 0.7821
[26, 100] Train Error: 0.0128 | Train Perf: 0.845 | Eval Error: 0.0175 | Eval Perf: 0.7827
[27, 100] Train Error: 0.0128 | Train Perf: 0.8455 | Eval Error: 0.0174 | Eval Perf: 0.7835
[28, 100] Train Error: 0.0127 | Train Perf: 0.8467 | Eval Error: 0.0172 | Eval Perf: 0.7839
[29, 100] Train Error: 0.0126 | Train Perf: 0.8474 | Eval Error: 0.0173 | Eval Perf: 0.7844
[30, 100] Train Error: 0.0126 | Train Perf: 0.8483 | Eval Error: 0.0171 | Eval Perf: 0.785
[31, 100] Train Error: 0.0125 | Train Perf: 0.8488 | Eval Error: 0.0171 | Eval Perf: 0.7859
[32, 100] Train Error: 0.0125 | Train Perf: 0.8491 | Eval Error: 0.0174 | Eval Perf: 0.7857
[33, 100] Train Error: 0.0125 | Train Perf: 0.8494 | Eval Error: 0.0172 | Eval Perf: 0.786
[34, 100] Train Error: 0.0124 | Train Perf: 0.85 | Eval Error: 0.0171 | Eval Perf: 0.7866
[35, 100] Train Error: 0.0124 | Train Perf: 0.8502 | Eval Error: 0.0171 | Eval Perf: 0.7869
[36, 100] Train Error: 0.0124 | Train Perf: 0.8506 | Eval Error: 0.017 | Eval Perf: 0.7874
[37, 100] Train Error: 0.0123 | Train Perf: 0.8511 | Eval Error: 0.0171 | Eval Perf: 0.7875
[38, 100] Train Error: 0.0123 | Train Perf: 0.8514 | Eval Error: 0.0172 | Eval Perf: 0.7873
[39, 100] Train Error: 0.0122 | Train Perf: 0.8523 | Eval Error: 0.0172 | Eval Perf: 0.787
[40, 100] Train Error: 0.0122 | Train Perf: 0.8529 | Eval Error: 0.0172 | Eval Perf: 0.7875
[41, 100] Train Error: 0.0122 | Train Perf: 0.8522 | Eval Error: 0.0169 | Eval Perf: 0.7882
