NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0167 | Train Perf: 0.1472 | Eval Error: 0.0151 | Eval Perf: 0.3011
[2, 100] Train Error: 0.0159 | Train Perf: 0.09 | Eval Error: 0.0154 | Eval Perf: 0.4495
[3, 100] Train Error: 0.0149 | Train Perf: 0.293 | Eval Error: 0.0144 | Eval Perf: 0.5003
[4, 100] Train Error: 0.0129 | Train Perf: 0.4819 | Eval Error: 0.0128 | Eval Perf: 0.5182
[5, 100] Train Error: 0.0112 | Train Perf: 0.6019 | Eval Error: 0.0123 | Eval Perf: 0.5193
[6, 100] Train Error: 0.0093 | Train Perf: 0.6791 | Eval Error: 0.012 | Eval Perf: 0.5059
[7, 100] Train Error: 0.0081 | Train Perf: 0.712 | Eval Error: 0.0123 | Eval Perf: 0.5259
[8, 100] Train Error: 0.008 | Train Perf: 0.71 | Eval Error: 0.0108 | Eval Perf: 0.5512
[9, 100] Train Error: 0.007 | Train Perf: 0.7543 | Eval Error: 0.0107 | Eval Perf: 0.5528
[10, 100] Train Error: 0.0066 | Train Perf: 0.7682 | Eval Error: 0.011 | Eval Perf: 0.5597
[11, 100] Train Error: 0.0061 | Train Perf: 0.7888 | Eval Error: 0.0114 | Eval Perf: 0.5409
[12, 100] Train Error: 0.0059 | Train Perf: 0.7971 | Eval Error: 0.012 | Eval Perf: 0.5483
[13, 100] Train Error: 0.0052 | Train Perf: 0.822 | Eval Error: 0.0142 | Eval Perf: 0.5726
[14, 100] Train Error: 0.0053 | Train Perf: 0.8186 | Eval Error: 0.011 | Eval Perf: 0.5593
[15, 100] Train Error: 0.0046 | Train Perf: 0.8437 | Eval Error: 0.0106 | Eval Perf: 0.576
[16, 100] Train Error: 0.0047 | Train Perf: 0.8418 | Eval Error: 0.0107 | Eval Perf: 0.5904
[17, 100] Train Error: 0.0042 | Train Perf: 0.8596 | Eval Error: 0.0112 | Eval Perf: 0.6262
[18, 100] Train Error: 0.0042 | Train Perf: 0.8614 | Eval Error: 0.0097 | Eval Perf: 0.6154
[19, 100] Train Error: 0.004 | Train Perf: 0.8676 | Eval Error: 0.0093 | Eval Perf: 0.6393
[20, 100] Train Error: 0.0037 | Train Perf: 0.8765 | Eval Error: 0.0093 | Eval Perf: 0.6418
[21, 100] Train Error: 0.0032 | Train Perf: 0.8953 | Eval Error: 0.0095 | Eval Perf: 0.6479
[22, 100] Train Error: 0.0033 | Train Perf: 0.8935 | Eval Error: 0.011 | Eval Perf: 0.6506
[23, 100] Train Error: 0.0032 | Train Perf: 0.8951 | Eval Error: 0.0087 | Eval Perf: 0.668
[24, 100] Train Error: 0.0032 | Train Perf: 0.8964 | Eval Error: 0.0087 | Eval Perf: 0.6727
[25, 100] Train Error: 0.0031 | Train Perf: 0.9001 | Eval Error: 0.0102 | Eval Perf: 0.681
[26, 100] Train Error: 0.0031 | Train Perf: 0.8985 | Eval Error: 0.008 | Eval Perf: 0.701
[27, 100] Train Error: 0.003 | Train Perf: 0.9013 | Eval Error: 0.009 | Eval Perf: 0.6958
[28, 100] Train Error: 0.0027 | Train Perf: 0.9144 | Eval Error: 0.0082 | Eval Perf: 0.6959
[29, 100] Train Error: 0.0028 | Train Perf: 0.9103 | Eval Error: 0.0083 | Eval Perf: 0.6984
[30, 100] Train Error: 0.0026 | Train Perf: 0.9164 | Eval Error: 0.0097 | Eval Perf: 0.702
[31, 100] Train Error: 0.0026 | Train Perf: 0.9148 | Eval Error: 0.008 | Eval Perf: 0.714
[32, 100] Train Error: 0.0025 | Train Perf: 0.9201 | Eval Error: 0.0089 | Eval Perf: 0.7069
[33, 100] Train Error: 0.0025 | Train Perf: 0.9186 | Eval Error: 0.0079 | Eval Perf: 0.7154
[34, 100] Train Error: 0.0024 | Train Perf: 0.9213 | Eval Error: 0.0089 | Eval Perf: 0.7141
[35, 100] Train Error: 0.0024 | Train Perf: 0.9241 | Eval Error: 0.0078 | Eval Perf: 0.7173
[36, 100] Train Error: 0.0024 | Train Perf: 0.9244 | Eval Error: 0.0081 | Eval Perf: 0.7107
[37, 100] Train Error: 0.0023 | Train Perf: 0.9257 | Eval Error: 0.009 | Eval Perf: 0.7247
[38, 100] Train Error: 0.0022 | Train Perf: 0.9302 | Eval Error: 0.0076 | Eval Perf: 0.7323
[39, 100] Train Error: 0.0022 | Train Perf: 0.9281 | Eval Error: 0.0071 | Eval Perf: 0.7462
[40, 100] Train Error: 0.002 | Train Perf: 0.9359 | Eval Error: 0.0097 | Eval Perf: 0.7342
[41, 100] Train Error: 0.002 | Train Perf: 0.9372 | Eval Error: 0.0085 | Eval Perf: 0.7252
[42, 100] Train Error: 0.0022 | Train Perf: 0.9282 | Eval Error: 0.0087 | Eval Perf: 0.7222
[43, 100] Train Error: 0.0019 | Train Perf: 0.9377 | Eval Error: 0.0085 | Eval Perf: 0.7285
[44, 100] Train Error: 0.0021 | Train Perf: 0.9339 | Eval Error: 0.0073 | Eval Perf: 0.744
[45, 100] Train Error: 0.002 | Train Perf: 0.936 | Eval Error: 0.0084 | Eval Perf: 0.7336
[46, 100] Train Error: 0.0021 | Train Perf: 0.934 | Eval Error: 0.0077 | Eval Perf: 0.7397
[47, 100] Train Error: 0.0018 | Train Perf: 0.9447 | Eval Error: 0.0074 | Eval Perf: 0.746
[48, 100] Train Error: 0.0019 | Train Perf: 0.9396 | Eval Error: 0.008 | Eval Perf: 0.7286
[49, 100] Train Error: 0.0018 | Train Perf: 0.9424 | Eval Error: 0.008 | Eval Perf: 0.7428
[50, 100] Train Error: 0.0017 | Train Perf: 0.9444 | Eval Error: 0.0085 | Eval Perf: 0.7297
[51, 100] Train Error: 0.0014 | Train Perf: 0.9546 | Eval Error: 0.0081 | Eval Perf: 0.7331
[52, 100] Train Error: 0.0016 | Train Perf: 0.9487 | Eval Error: 0.0086 | Eval Perf: 0.737
[53, 100] Train Error: 0.0017 | Train Perf: 0.9474 | Eval Error: 0.0072 | Eval Perf: 0.7522
[54, 100] Train Error: 0.0016 | Train Perf: 0.9502 | Eval Error: 0.008 | Eval Perf: 0.7453
[55, 100] Train Error: 0.0016 | Train Perf: 0.9499 | Eval Error: 0.0078 | Eval Perf: 0.7454
[56, 100] Train Error: 0.0015 | Train Perf: 0.9513 | Eval Error: 0.0079 | Eval Perf: 0.74
[57, 100] Train Error: 0.0014 | Train Perf: 0.9552 | Eval Error: 0.0072 | Eval Perf: 0.7527
