NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0442 | Train Perf: 0.1792 | Eval Error: 0.041 | Eval Perf: 0.6047
[2, 100] Train Error: 0.0363 | Train Perf: 0.6011 | Eval Error: 0.0308 | Eval Perf: 0.6624
[3, 100] Train Error: 0.027 | Train Perf: 0.6962 | Eval Error: 0.0249 | Eval Perf: 0.7016
[4, 100] Train Error: 0.0222 | Train Perf: 0.7391 | Eval Error: 0.0218 | Eval Perf: 0.7295
[5, 100] Train Error: 0.0197 | Train Perf: 0.7629 | Eval Error: 0.0197 | Eval Perf: 0.756
[6, 100] Train Error: 0.018 | Train Perf: 0.7827 | Eval Error: 0.0192 | Eval Perf: 0.7601
[7, 100] Train Error: 0.0171 | Train Perf: 0.7937 | Eval Error: 0.0179 | Eval Perf: 0.7774
[8, 100] Train Error: 0.0164 | Train Perf: 0.8021 | Eval Error: 0.0175 | Eval Perf: 0.7826
[9, 100] Train Error: 0.0159 | Train Perf: 0.8076 | Eval Error: 0.0173 | Eval Perf: 0.7853
[10, 100] Train Error: 0.0152 | Train Perf: 0.8164 | Eval Error: 0.0167 | Eval Perf: 0.7945
[11, 100] Train Error: 0.015 | Train Perf: 0.8192 | Eval Error: 0.016 | Eval Perf: 0.8032
[12, 100] Train Error: 0.0147 | Train Perf: 0.8231 | Eval Error: 0.0163 | Eval Perf: 0.8023
[13, 100] Train Error: 0.0144 | Train Perf: 0.8275 | Eval Error: 0.0163 | Eval Perf: 0.802
[14, 100] Train Error: 0.0141 | Train Perf: 0.8313 | Eval Error: 0.0161 | Eval Perf: 0.8082
[15, 100] Train Error: 0.0139 | Train Perf: 0.8331 | Eval Error: 0.0157 | Eval Perf: 0.81
[16, 100] Train Error: 0.0137 | Train Perf: 0.8357 | Eval Error: 0.0152 | Eval Perf: 0.8196
[17, 100] Train Error: 0.0135 | Train Perf: 0.8381 | Eval Error: 0.016 | Eval Perf: 0.8188
[18, 100] Train Error: 0.0134 | Train Perf: 0.8393 | Eval Error: 0.0147 | Eval Perf: 0.8213
[19, 100] Train Error: 0.0133 | Train Perf: 0.8408 | Eval Error: 0.0149 | Eval Perf: 0.8186
[20, 100] Train Error: 0.0132 | Train Perf: 0.8426 | Eval Error: 0.0145 | Eval Perf: 0.8246
[21, 100] Train Error: 0.013 | Train Perf: 0.8448 | Eval Error: 0.0146 | Eval Perf: 0.8232
[22, 100] Train Error: 0.0128 | Train Perf: 0.8481 | Eval Error: 0.0144 | Eval Perf: 0.825
[23, 100] Train Error: 0.0128 | Train Perf: 0.8477 | Eval Error: 0.0143 | Eval Perf: 0.8284
[24, 100] Train Error: 0.0126 | Train Perf: 0.8496 | Eval Error: 0.0143 | Eval Perf: 0.831
[25, 100] Train Error: 0.0126 | Train Perf: 0.8502 | Eval Error: 0.0141 | Eval Perf: 0.8311
[26, 100] Train Error: 0.0124 | Train Perf: 0.8521 | Eval Error: 0.014 | Eval Perf: 0.8308
[27, 100] Train Error: 0.0124 | Train Perf: 0.8527 | Eval Error: 0.014 | Eval Perf: 0.8329
[28, 100] Train Error: 0.0123 | Train Perf: 0.8543 | Eval Error: 0.0141 | Eval Perf: 0.8303
[29, 100] Train Error: 0.0122 | Train Perf: 0.855 | Eval Error: 0.0138 | Eval Perf: 0.8375
[30, 100] Train Error: 0.0121 | Train Perf: 0.8562 | Eval Error: 0.0132 | Eval Perf: 0.8411
[31, 100] Train Error: 0.012 | Train Perf: 0.8576 | Eval Error: 0.0139 | Eval Perf: 0.8378
[32, 100] Train Error: 0.0119 | Train Perf: 0.8593 | Eval Error: 0.0139 | Eval Perf: 0.8338
[33, 100] Train Error: 0.0119 | Train Perf: 0.8597 | Eval Error: 0.0139 | Eval Perf: 0.8334
[34, 100] Train Error: 0.0117 | Train Perf: 0.8612 | Eval Error: 0.0154 | Eval Perf: 0.8338
[35, 100] Train Error: 0.0117 | Train Perf: 0.8616 | Eval Error: 0.0142 | Eval Perf: 0.8408
[36, 100] Train Error: 0.0115 | Train Perf: 0.8637 | Eval Error: 0.0143 | Eval Perf: 0.8334
