NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0465 | Train Perf: 0.0964 | Eval Error: 0.0449 | Eval Perf: 0.5903
[2, 100] Train Error: 0.0422 | Train Perf: 0.5175 | Eval Error: 0.0372 | Eval Perf: 0.6996
[3, 100] Train Error: 0.0313 | Train Perf: 0.7061 | Eval Error: 0.0257 | Eval Perf: 0.7448
[4, 100] Train Error: 0.0218 | Train Perf: 0.7751 | Eval Error: 0.0199 | Eval Perf: 0.7883
[5, 100] Train Error: 0.0169 | Train Perf: 0.8187 | Eval Error: 0.0171 | Eval Perf: 0.8116
[6, 100] Train Error: 0.0145 | Train Perf: 0.8397 | Eval Error: 0.0156 | Eval Perf: 0.8201
[7, 100] Train Error: 0.0133 | Train Perf: 0.851 | Eval Error: 0.0147 | Eval Perf: 0.8296
[8, 100] Train Error: 0.0125 | Train Perf: 0.8588 | Eval Error: 0.0142 | Eval Perf: 0.8349
[9, 100] Train Error: 0.012 | Train Perf: 0.864 | Eval Error: 0.0137 | Eval Perf: 0.8416
[10, 100] Train Error: 0.0116 | Train Perf: 0.8683 | Eval Error: 0.0135 | Eval Perf: 0.8433
[11, 100] Train Error: 0.0114 | Train Perf: 0.8704 | Eval Error: 0.0131 | Eval Perf: 0.8505
[12, 100] Train Error: 0.0112 | Train Perf: 0.8734 | Eval Error: 0.0129 | Eval Perf: 0.8519
[13, 100] Train Error: 0.011 | Train Perf: 0.8758 | Eval Error: 0.0127 | Eval Perf: 0.8542
[14, 100] Train Error: 0.0109 | Train Perf: 0.8766 | Eval Error: 0.0125 | Eval Perf: 0.8583
[15, 100] Train Error: 0.0108 | Train Perf: 0.878 | Eval Error: 0.0125 | Eval Perf: 0.8599
[16, 100] Train Error: 0.0106 | Train Perf: 0.88 | Eval Error: 0.0123 | Eval Perf: 0.8593
[17, 100] Train Error: 0.0106 | Train Perf: 0.8801 | Eval Error: 0.0122 | Eval Perf: 0.8611
[18, 100] Train Error: 0.0106 | Train Perf: 0.881 | Eval Error: 0.012 | Eval Perf: 0.8648
[19, 100] Train Error: 0.0105 | Train Perf: 0.8818 | Eval Error: 0.012 | Eval Perf: 0.8655
[20, 100] Train Error: 0.0104 | Train Perf: 0.8827 | Eval Error: 0.0121 | Eval Perf: 0.8623
[21, 100] Train Error: 0.0104 | Train Perf: 0.8827 | Eval Error: 0.0119 | Eval Perf: 0.8653
[22, 100] Train Error: 0.0104 | Train Perf: 0.8833 | Eval Error: 0.0118 | Eval Perf: 0.8664
[23, 100] Train Error: 0.0103 | Train Perf: 0.8841 | Eval Error: 0.0118 | Eval Perf: 0.8668
[24, 100] Train Error: 0.0103 | Train Perf: 0.8843 | Eval Error: 0.0118 | Eval Perf: 0.8666
[25, 100] Train Error: 0.0103 | Train Perf: 0.8847 | Eval Error: 0.0117 | Eval Perf: 0.8684
[26, 100] Train Error: 0.0102 | Train Perf: 0.885 | Eval Error: 0.0117 | Eval Perf: 0.8696
[27, 100] Train Error: 0.0102 | Train Perf: 0.8854 | Eval Error: 0.0116 | Eval Perf: 0.8702
[28, 100] Train Error: 0.0101 | Train Perf: 0.8862 | Eval Error: 0.0116 | Eval Perf: 0.8705
[29, 100] Train Error: 0.0101 | Train Perf: 0.8866 | Eval Error: 0.0116 | Eval Perf: 0.8713
[30, 100] Train Error: 0.0101 | Train Perf: 0.8864 | Eval Error: 0.0114 | Eval Perf: 0.8711
[31, 100] Train Error: 0.01 | Train Perf: 0.8871 | Eval Error: 0.0116 | Eval Perf: 0.8712
[32, 100] Train Error: 0.01 | Train Perf: 0.8878 | Eval Error: 0.0115 | Eval Perf: 0.8697
[33, 100] Train Error: 0.01 | Train Perf: 0.8881 | Eval Error: 0.0117 | Eval Perf: 0.8714
[34, 100] Train Error: 0.0099 | Train Perf: 0.8883 | Eval Error: 0.0121 | Eval Perf: 0.8722
[35, 100] Train Error: 0.01 | Train Perf: 0.8883 | Eval Error: 0.0114 | Eval Perf: 0.8711
[36, 100] Train Error: 0.0098 | Train Perf: 0.8896 | Eval Error: 0.0126 | Eval Perf: 0.8721
[37, 100] Train Error: 0.0098 | Train Perf: 0.8895 | Eval Error: 0.0115 | Eval Perf: 0.8707
[38, 100] Train Error: 0.0098 | Train Perf: 0.8898 | Eval Error: 0.0113 | Eval Perf: 0.872
[39, 100] Train Error: 0.0098 | Train Perf: 0.89 | Eval Error: 0.0116 | Eval Perf: 0.8726
[40, 100] Train Error: 0.0098 | Train Perf: 0.8899 | Eval Error: 0.0114 | Eval Perf: 0.8719
[41, 100] Train Error: 0.0098 | Train Perf: 0.8906 | Eval Error: 0.0114 | Eval Perf: 0.8725
[42, 100] Train Error: 0.0097 | Train Perf: 0.8908 | Eval Error: 0.0114 | Eval Perf: 0.8735
