NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0236 | Train Perf: -0.209 | Eval Error: 0.017 | Eval Perf: 0.4486
[67, 100] Train Error: 0.0004 | Train Perf: 0.9899 | Eval Error: 0.009 | Eval Perf: 0.698
[68, 100] Train Error: 0.0004 | Train Perf: 0.991 | Eval Error: 0.0091 | Eval Perf: 0.695
[69, 100] Train Error: 0.0004 | Train Perf: 0.9905 | Eval Error: 0.0091 | Eval Perf: 0.696
[70, 100] Train Error: 0.0004 | Train Perf: 0.9899 | Eval Error: 0.009 | Eval Perf: 0.6951
[71, 100] Train Error: 0.0005 | Train Perf: 0.9891 | Eval Error: 0.0091 | Eval Perf: 0.6937
[72, 100] Train Error: 0.0005 | Train Perf: 0.9893 | Eval Error: 0.009 | Eval Perf: 0.6961
[73, 100] Train Error: 0.0004 | Train Perf: 0.9901 | Eval Error: 0.0091 | Eval Perf: 0.6945
[74, 100] Train Error: 0.0004 | Train Perf: 0.9904 | Eval Error: 0.0091 | Eval Perf: 0.6943
[75, 100] Train Error: 0.0004 | Train Perf: 0.991 | Eval Error: 0.009 | Eval Perf: 0.6962
[76, 100] Train Error: 0.0004 | Train Perf: 0.9901 | Eval Error: 0.0092 | Eval Perf: 0.692
[77, 100] Train Error: 0.0004 | Train Perf: 0.9907 | Eval Error: 0.0093 | Eval Perf: 0.6906
[78, 100] Train Error: 0.0004 | Train Perf: 0.9911 | Eval Error: 0.009 | Eval Perf: 0.6951
[79, 100] Train Error: 0.0004 | Train Perf: 0.991 | Eval Error: 0.0091 | Eval Perf: 0.694
[80, 100] Train Error: 0.0004 | Train Perf: 0.9916 | Eval Error: 0.0092 | Eval Perf: 0.6914
[81, 100] Train Error: 0.0004 | Train Perf: 0.9911 | Eval Error: 0.0091 | Eval Perf: 0.6945
[82, 100] Train Error: 0.0004 | Train Perf: 0.9918 | Eval Error: 0.0089 | Eval Perf: 0.6992
[83, 100] Train Error: 0.0004 | Train Perf: 0.9912 | Eval Error: 0.009 | Eval Perf: 0.6959
[84, 100] Train Error: 0.0003 | Train Perf: 0.9921 | Eval Error: 0.0091 | Eval Perf: 0.6951
[85, 100] Train Error: 0.0004 | Train Perf: 0.9906 | Eval Error: 0.009 | Eval Perf: 0.6944
[86, 100] Train Error: 0.0004 | Train Perf: 0.9914 | Eval Error: 0.0091 | Eval Perf: 0.6937
[87, 100] Train Error: 0.0004 | Train Perf: 0.9918 | Eval Error: 0.009 | Eval Perf: 0.6948
[88, 100] Train Error: 0.0003 | Train Perf: 0.9921 | Eval Error: 0.009 | Eval Perf: 0.6955
[89, 100] Train Error: 0.0003 | Train Perf: 0.9923 | Eval Error: 0.009 | Eval Perf: 0.6939
[90, 100] Train Error: 0.0003 | Train Perf: 0.9922 | Eval Error: 0.009 | Eval Perf: 0.6927
[91, 100] Train Error: 0.0003 | Train Perf: 0.9927 | Eval Error: 0.0091 | Eval Perf: 0.6915
[92, 100] Train Error: 0.0003 | Train Perf: 0.9924 | Eval Error: 0.009 | Eval Perf: 0.6934
[93, 100] Train Error: 0.0003 | Train Perf: 0.9919 | Eval Error: 0.0092 | Eval Perf: 0.6879
[94, 100] Train Error: 0.0003 | Train Perf: 0.9924 | Eval Error: 0.0092 | Eval Perf: 0.6871
[95, 100] Train Error: 0.0003 | Train Perf: 0.9927 | Eval Error: 0.0097 | Eval Perf: 0.6836
[96, 100] Train Error: 0.0003 | Train Perf: 0.9922 | Eval Error: 0.0092 | Eval Perf: 0.6877
[97, 100] Train Error: 0.0003 | Train Perf: 0.9924 | Eval Error: 0.0092 | Eval Perf: 0.6872
[98, 100] Train Error: 0.0003 | Train Perf: 0.9924 | Eval Error: 0.0094 | Eval Perf: 0.682
[99, 100] Train Error: 0.0003 | Train Perf: 0.9923 | Eval Error: 0.0094 | Eval Perf: 0.6793
[100, 100] Train Error: 0.0003 | Train Perf: 0.9931 | Eval Error: 0.0094 | Eval Perf: 0.6818
