NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0194 | Train Perf: -0.0226 | Eval Error: 0.0133 | Eval Perf: 0.1546
[2, 100] Train Error: 0.014 | Train Perf: 0.1593 | Eval Error: 0.013 | Eval Perf: 0.3263
[3, 100] Train Error: 0.0138 | Train Perf: 0.2786 | Eval Error: 0.0129 | Eval Perf: 0.449
[4, 100] Train Error: 0.0136 | Train Perf: 0.3856 | Eval Error: 0.0127 | Eval Perf: 0.529
[5, 100] Train Error: 0.0133 | Train Perf: 0.5049 | Eval Error: 0.0124 | Eval Perf: 0.58
[6, 100] Train Error: 0.0131 | Train Perf: 0.543 | Eval Error: 0.0122 | Eval Perf: 0.6133
[7, 100] Train Error: 0.0127 | Train Perf: 0.5821 | Eval Error: 0.0118 | Eval Perf: 0.6355
[8, 100] Train Error: 0.0124 | Train Perf: 0.5992 | Eval Error: 0.0114 | Eval Perf: 0.6516
[9, 100] Train Error: 0.0119 | Train Perf: 0.6281 | Eval Error: 0.011 | Eval Perf: 0.663
[10, 100] Train Error: 0.0115 | Train Perf: 0.6318 | Eval Error: 0.0106 | Eval Perf: 0.6726
[11, 100] Train Error: 0.011 | Train Perf: 0.6448 | Eval Error: 0.0101 | Eval Perf: 0.6806
[12, 100] Train Error: 0.0104 | Train Perf: 0.6535 | Eval Error: 0.0096 | Eval Perf: 0.688
[13, 100] Train Error: 0.0099 | Train Perf: 0.6626 | Eval Error: 0.0091 | Eval Perf: 0.6938
[14, 100] Train Error: 0.0094 | Train Perf: 0.6721 | Eval Error: 0.0086 | Eval Perf: 0.6992
[15, 100] Train Error: 0.009 | Train Perf: 0.6786 | Eval Error: 0.0082 | Eval Perf: 0.7057
[16, 100] Train Error: 0.0086 | Train Perf: 0.6866 | Eval Error: 0.0078 | Eval Perf: 0.7137
[17, 100] Train Error: 0.0082 | Train Perf: 0.6964 | Eval Error: 0.0075 | Eval Perf: 0.7198
[18, 100] Train Error: 0.0078 | Train Perf: 0.7063 | Eval Error: 0.0072 | Eval Perf: 0.7266
[19, 100] Train Error: 0.0075 | Train Perf: 0.7153 | Eval Error: 0.0069 | Eval Perf: 0.7337
[20, 100] Train Error: 0.0072 | Train Perf: 0.7248 | Eval Error: 0.0067 | Eval Perf: 0.7409
[21, 100] Train Error: 0.0069 | Train Perf: 0.7374 | Eval Error: 0.0064 | Eval Perf: 0.7451
[22, 100] Train Error: 0.0066 | Train Perf: 0.7437 | Eval Error: 0.0063 | Eval Perf: 0.7557
[23, 100] Train Error: 0.0064 | Train Perf: 0.7565 | Eval Error: 0.0061 | Eval Perf: 0.7595
[24, 100] Train Error: 0.0062 | Train Perf: 0.7633 | Eval Error: 0.006 | Eval Perf: 0.7674
[25, 100] Train Error: 0.0059 | Train Perf: 0.7765 | Eval Error: 0.0057 | Eval Perf: 0.7688
[26, 100] Train Error: 0.0057 | Train Perf: 0.7807 | Eval Error: 0.0057 | Eval Perf: 0.7771
[27, 100] Train Error: 0.0055 | Train Perf: 0.7903 | Eval Error: 0.0056 | Eval Perf: 0.7828
[28, 100] Train Error: 0.0053 | Train Perf: 0.7991 | Eval Error: 0.0054 | Eval Perf: 0.7854
[29, 100] Train Error: 0.0051 | Train Perf: 0.805 | Eval Error: 0.0055 | Eval Perf: 0.793
[30, 100] Train Error: 0.005 | Train Perf: 0.8152 | Eval Error: 0.0052 | Eval Perf: 0.7911
[31, 100] Train Error: 0.0048 | Train Perf: 0.8179 | Eval Error: 0.0051 | Eval Perf: 0.795
[32, 100] Train Error: 0.0047 | Train Perf: 0.8228 | Eval Error: 0.0051 | Eval Perf: 0.8027
[33, 100] Train Error: 0.0045 | Train Perf: 0.8302 | Eval Error: 0.005 | Eval Perf: 0.804
[34, 100] Train Error: 0.0044 | Train Perf: 0.834 | Eval Error: 0.0049 | Eval Perf: 0.8075
[35, 100] Train Error: 0.0043 | Train Perf: 0.8395 | Eval Error: 0.0048 | Eval Perf: 0.8092
[36, 100] Train Error: 0.0042 | Train Perf: 0.8432 | Eval Error: 0.0047 | Eval Perf: 0.8135
[37, 100] Train Error: 0.0041 | Train Perf: 0.8479 | Eval Error: 0.0047 | Eval Perf: 0.8156
[38, 100] Train Error: 0.004 | Train Perf: 0.852 | Eval Error: 0.0047 | Eval Perf: 0.82
[39, 100] Train Error: 0.0039 | Train Perf: 0.8556 | Eval Error: 0.0046 | Eval Perf: 0.8222
[40, 100] Train Error: 0.0038 | Train Perf: 0.8614 | Eval Error: 0.0044 | Eval Perf: 0.8199
[41, 100] Train Error: 0.0037 | Train Perf: 0.8612 | Eval Error: 0.0044 | Eval Perf: 0.8241
[42, 100] Train Error: 0.0036 | Train Perf: 0.8642 | Eval Error: 0.0044 | Eval Perf: 0.8278
[43, 100] Train Error: 0.0036 | Train Perf: 0.8682 | Eval Error: 0.0043 | Eval Perf: 0.8286
[44, 100] Train Error: 0.0035 | Train Perf: 0.8708 | Eval Error: 0.0042 | Eval Perf: 0.8301
[45, 100] Train Error: 0.0034 | Train Perf: 0.8726 | Eval Error: 0.0042 | Eval Perf: 0.8327
[46, 100] Train Error: 0.0034 | Train Perf: 0.8749 | Eval Error: 0.0042 | Eval Perf: 0.8362
[47, 100] Train Error: 0.0033 | Train Perf: 0.8786 | Eval Error: 0.0041 | Eval Perf: 0.8376
[48, 100] Train Error: 0.0033 | Train Perf: 0.8799 | Eval Error: 0.0041 | Eval Perf: 0.8384
[49, 100] Train Error: 0.0032 | Train Perf: 0.8818 | Eval Error: 0.004 | Eval Perf: 0.8397
[50, 100] Train Error: 0.0031 | Train Perf: 0.8836 | Eval Error: 0.004 | Eval Perf: 0.8431
[51, 100] Train Error: 0.0031 | Train Perf: 0.886 | Eval Error: 0.0039 | Eval Perf: 0.843
[52, 100] Train Error: 0.0031 | Train Perf: 0.8877 | Eval Error: 0.0039 | Eval Perf: 0.844
[53, 100] Train Error: 0.003 | Train Perf: 0.8887 | Eval Error: 0.0039 | Eval Perf: 0.8459
[54, 100] Train Error: 0.003 | Train Perf: 0.8906 | Eval Error: 0.0039 | Eval Perf: 0.8471
[55, 100] Train Error: 0.0029 | Train Perf: 0.8931 | Eval Error: 0.0038 | Eval Perf: 0.8464
[56, 100] Train Error: 0.0029 | Train Perf: 0.8932 | Eval Error: 0.0038 | Eval Perf: 0.8505
[57, 100] Train Error: 0.0029 | Train Perf: 0.896 | Eval Error: 0.0038 | Eval Perf: 0.8488
[58, 100] Train Error: 0.0028 | Train Perf: 0.896 | Eval Error: 0.0037 | Eval Perf: 0.8507
[59, 100] Train Error: 0.0028 | Train Perf: 0.8979 | Eval Error: 0.0037 | Eval Perf: 0.8512
[60, 100] Train Error: 0.0027 | Train Perf: 0.8987 | Eval Error: 0.0037 | Eval Perf: 0.8546
[61, 100] Train Error: 0.0027 | Train Perf: 0.9004 | Eval Error: 0.0037 | Eval Perf: 0.8557
[62, 100] Train Error: 0.0027 | Train Perf: 0.9015 | Eval Error: 0.0037 | Eval Perf: 0.8552
[63, 100] Train Error: 0.0026 | Train Perf: 0.9041 | Eval Error: 0.0036 | Eval Perf: 0.8537
[64, 100] Train Error: 0.0026 | Train Perf: 0.9029 | Eval Error: 0.0036 | Eval Perf: 0.8579
[65, 100] Train Error: 0.0026 | Train Perf: 0.9069 | Eval Error: 0.0036 | Eval Perf: 0.8564
[66, 100] Train Error: 0.0026 | Train Perf: 0.9054 | Eval Error: 0.0036 | Eval Perf: 0.8572
[67, 100] Train Error: 0.0026 | Train Perf: 0.9062 | Eval Error: 0.0035 | Eval Perf: 0.8584
[68, 100] Train Error: 0.0025 | Train Perf: 0.9072 | Eval Error: 0.0035 | Eval Perf: 0.8596
[69, 100] Train Error: 0.0025 | Train Perf: 0.9085 | Eval Error: 0.0035 | Eval Perf: 0.8597
[70, 100] Train Error: 0.0025 | Train Perf: 0.9091 | Eval Error: 0.0035 | Eval Perf: 0.8605
[71, 100] Train Error: 0.0025 | Train Perf: 0.9099 | Eval Error: 0.0035 | Eval Perf: 0.8617
[72, 100] Train Error: 0.0024 | Train Perf: 0.9106 | Eval Error: 0.0035 | Eval Perf: 0.8625
[73, 100] Train Error: 0.0024 | Train Perf: 0.9119 | Eval Error: 0.0035 | Eval Perf: 0.8622
[74, 100] Train Error: 0.0024 | Train Perf: 0.9128 | Eval Error: 0.0035 | Eval Perf: 0.8618
[75, 100] Train Error: 0.0024 | Train Perf: 0.9131 | Eval Error: 0.0034 | Eval Perf: 0.8628
