NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0192 | Train Perf: -0.0345 | Eval Error: 0.0144 | Eval Perf: 0.0662
[2, 100] Train Error: 0.0137 | Train Perf: 0.162 | Eval Error: 0.0141 | Eval Perf: 0.2364
[3, 100] Train Error: 0.0135 | Train Perf: 0.3456 | Eval Error: 0.0139 | Eval Perf: 0.3581
[4, 100] Train Error: 0.0133 | Train Perf: 0.4516 | Eval Error: 0.0137 | Eval Perf: 0.4371
[5, 100] Train Error: 0.0131 | Train Perf: 0.5291 | Eval Error: 0.0135 | Eval Perf: 0.489
[6, 100] Train Error: 0.0128 | Train Perf: 0.5737 | Eval Error: 0.0132 | Eval Perf: 0.5239
[7, 100] Train Error: 0.0125 | Train Perf: 0.6025 | Eval Error: 0.0129 | Eval Perf: 0.5484
[8, 100] Train Error: 0.0121 | Train Perf: 0.6352 | Eval Error: 0.0125 | Eval Perf: 0.566
[9, 100] Train Error: 0.0116 | Train Perf: 0.6446 | Eval Error: 0.0121 | Eval Perf: 0.5794
[10, 100] Train Error: 0.0111 | Train Perf: 0.661 | Eval Error: 0.0117 | Eval Perf: 0.5889
[11, 100] Train Error: 0.0106 | Train Perf: 0.6648 | Eval Error: 0.0112 | Eval Perf: 0.5993
[12, 100] Train Error: 0.0101 | Train Perf: 0.6753 | Eval Error: 0.0108 | Eval Perf: 0.6055
[13, 100] Train Error: 0.0095 | Train Perf: 0.6802 | Eval Error: 0.0103 | Eval Perf: 0.6138
[14, 100] Train Error: 0.009 | Train Perf: 0.6926 | Eval Error: 0.0099 | Eval Perf: 0.618
[15, 100] Train Error: 0.0085 | Train Perf: 0.6988 | Eval Error: 0.0095 | Eval Perf: 0.6266
[16, 100] Train Error: 0.0081 | Train Perf: 0.7099 | Eval Error: 0.0092 | Eval Perf: 0.6315
[17, 100] Train Error: 0.0077 | Train Perf: 0.7163 | Eval Error: 0.0089 | Eval Perf: 0.6412
[18, 100] Train Error: 0.0073 | Train Perf: 0.7256 | Eval Error: 0.0087 | Eval Perf: 0.6468
[19, 100] Train Error: 0.007 | Train Perf: 0.7351 | Eval Error: 0.0085 | Eval Perf: 0.6541
[20, 100] Train Error: 0.0067 | Train Perf: 0.7456 | Eval Error: 0.0083 | Eval Perf: 0.661
