NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0192 | Train Perf: -0.0367 | Eval Error: 0.0144 | Eval Perf: 0.1817
[2, 100] Train Error: 0.0137 | Train Perf: 0.1405 | Eval Error: 0.0142 | Eval Perf: 0.3452
[3, 100] Train Error: 0.0135 | Train Perf: 0.3117 | Eval Error: 0.014 | Eval Perf: 0.4606
[4, 100] Train Error: 0.0133 | Train Perf: 0.4196 | Eval Error: 0.0138 | Eval Perf: 0.5358
[5, 100] Train Error: 0.0131 | Train Perf: 0.4906 | Eval Error: 0.0136 | Eval Perf: 0.585
[6, 100] Train Error: 0.0129 | Train Perf: 0.5443 | Eval Error: 0.0133 | Eval Perf: 0.6179
[7, 100] Train Error: 0.0126 | Train Perf: 0.5742 | Eval Error: 0.0129 | Eval Perf: 0.641
[8, 100] Train Error: 0.0122 | Train Perf: 0.604 | Eval Error: 0.0125 | Eval Perf: 0.6576
[9, 100] Train Error: 0.0118 | Train Perf: 0.6154 | Eval Error: 0.0121 | Eval Perf: 0.6699
[10, 100] Train Error: 0.0114 | Train Perf: 0.6317 | Eval Error: 0.0116 | Eval Perf: 0.6787
[11, 100] Train Error: 0.0109 | Train Perf: 0.6392 | Eval Error: 0.0111 | Eval Perf: 0.6882
[12, 100] Train Error: 0.0104 | Train Perf: 0.6467 | Eval Error: 0.0105 | Eval Perf: 0.6936
[13, 100] Train Error: 0.0099 | Train Perf: 0.6532 | Eval Error: 0.0101 | Eval Perf: 0.7021
[14, 100] Train Error: 0.0095 | Train Perf: 0.6642 | Eval Error: 0.0095 | Eval Perf: 0.7059
[15, 100] Train Error: 0.009 | Train Perf: 0.6699 | Eval Error: 0.009 | Eval Perf: 0.714
[16, 100] Train Error: 0.0086 | Train Perf: 0.6805 | Eval Error: 0.0086 | Eval Perf: 0.7192
[17, 100] Train Error: 0.0082 | Train Perf: 0.6864 | Eval Error: 0.0082 | Eval Perf: 0.7285
[18, 100] Train Error: 0.0079 | Train Perf: 0.6951 | Eval Error: 0.0078 | Eval Perf: 0.7345
[19, 100] Train Error: 0.0076 | Train Perf: 0.7037 | Eval Error: 0.0075 | Eval Perf: 0.7431
[20, 100] Train Error: 0.0073 | Train Perf: 0.7148 | Eval Error: 0.0072 | Eval Perf: 0.7494
[21, 100] Train Error: 0.007 | Train Perf: 0.7253 | Eval Error: 0.0069 | Eval Perf: 0.7538
[22, 100] Train Error: 0.0067 | Train Perf: 0.7309 | Eval Error: 0.0067 | Eval Perf: 0.7696
[23, 100] Train Error: 0.0065 | Train Perf: 0.7419 | Eval Error: 0.0065 | Eval Perf: 0.7765
[24, 100] Train Error: 0.0063 | Train Perf: 0.7518 | Eval Error: 0.0062 | Eval Perf: 0.7802
[25, 100] Train Error: 0.0061 | Train Perf: 0.7608 | Eval Error: 0.006 | Eval Perf: 0.788
[26, 100] Train Error: 0.0059 | Train Perf: 0.7685 | Eval Error: 0.0059 | Eval Perf: 0.7973
[27, 100] Train Error: 0.0057 | Train Perf: 0.7802 | Eval Error: 0.0057 | Eval Perf: 0.798
[28, 100] Train Error: 0.0055 | Train Perf: 0.7848 | Eval Error: 0.0055 | Eval Perf: 0.8059
[29, 100] Train Error: 0.0053 | Train Perf: 0.7934 | Eval Error: 0.0054 | Eval Perf: 0.8115
[30, 100] Train Error: 0.0051 | Train Perf: 0.8024 | Eval Error: 0.0052 | Eval Perf: 0.8124
[31, 100] Train Error: 0.005 | Train Perf: 0.8072 | Eval Error: 0.0051 | Eval Perf: 0.8208
[32, 100] Train Error: 0.0048 | Train Perf: 0.8148 | Eval Error: 0.005 | Eval Perf: 0.8226
[33, 100] Train Error: 0.0047 | Train Perf: 0.8209 | Eval Error: 0.0049 | Eval Perf: 0.826
[34, 100] Train Error: 0.0045 | Train Perf: 0.8264 | Eval Error: 0.0048 | Eval Perf: 0.8282
[35, 100] Train Error: 0.0044 | Train Perf: 0.8314 | Eval Error: 0.0049 | Eval Perf: 0.8366
[36, 100] Train Error: 0.0043 | Train Perf: 0.8372 | Eval Error: 0.0047 | Eval Perf: 0.8363
[37, 100] Train Error: 0.0042 | Train Perf: 0.8418 | Eval Error: 0.0046 | Eval Perf: 0.8371
[38, 100] Train Error: 0.004 | Train Perf: 0.8462 | Eval Error: 0.0045 | Eval Perf: 0.8383
[39, 100] Train Error: 0.0039 | Train Perf: 0.8494 | Eval Error: 0.0045 | Eval Perf: 0.841
[40, 100] Train Error: 0.0038 | Train Perf: 0.8543 | Eval Error: 0.0045 | Eval Perf: 0.8424
[41, 100] Train Error: 0.0037 | Train Perf: 0.8574 | Eval Error: 0.0045 | Eval Perf: 0.8458
[42, 100] Train Error: 0.0037 | Train Perf: 0.8614 | Eval Error: 0.0044 | Eval Perf: 0.8458
[43, 100] Train Error: 0.0036 | Train Perf: 0.8651 | Eval Error: 0.0043 | Eval Perf: 0.8449
[44, 100] Train Error: 0.0035 | Train Perf: 0.8674 | Eval Error: 0.0043 | Eval Perf: 0.8468
[45, 100] Train Error: 0.0034 | Train Perf: 0.871 | Eval Error: 0.0042 | Eval Perf: 0.8462
[46, 100] Train Error: 0.0033 | Train Perf: 0.8728 | Eval Error: 0.0043 | Eval Perf: 0.8491
[47, 100] Train Error: 0.0033 | Train Perf: 0.8763 | Eval Error: 0.0042 | Eval Perf: 0.8482
[48, 100] Train Error: 0.0032 | Train Perf: 0.8789 | Eval Error: 0.0042 | Eval Perf: 0.8475
[49, 100] Train Error: 0.0032 | Train Perf: 0.8807 | Eval Error: 0.0041 | Eval Perf: 0.8478
[50, 100] Train Error: 0.0031 | Train Perf: 0.8829 | Eval Error: 0.0041 | Eval Perf: 0.8483
[51, 100] Train Error: 0.003 | Train Perf: 0.8857 | Eval Error: 0.0041 | Eval Perf: 0.8475
[52, 100] Train Error: 0.003 | Train Perf: 0.8866 | Eval Error: 0.0041 | Eval Perf: 0.8497
[53, 100] Train Error: 0.003 | Train Perf: 0.889 | Eval Error: 0.0041 | Eval Perf: 0.8506
[54, 100] Train Error: 0.0029 | Train Perf: 0.8917 | Eval Error: 0.0041 | Eval Perf: 0.8492
[55, 100] Train Error: 0.0029 | Train Perf: 0.8925 | Eval Error: 0.0041 | Eval Perf: 0.8501
[56, 100] Train Error: 0.0028 | Train Perf: 0.8939 | Eval Error: 0.0041 | Eval Perf: 0.8516
[57, 100] Train Error: 0.0028 | Train Perf: 0.8961 | Eval Error: 0.004 | Eval Perf: 0.8514
[58, 100] Train Error: 0.0027 | Train Perf: 0.8976 | Eval Error: 0.004 | Eval Perf: 0.8514
[59, 100] Train Error: 0.0027 | Train Perf: 0.8988 | Eval Error: 0.004 | Eval Perf: 0.852
[60, 100] Train Error: 0.0027 | Train Perf: 0.9005 | Eval Error: 0.004 | Eval Perf: 0.8521
[61, 100] Train Error: 0.0026 | Train Perf: 0.902 | Eval Error: 0.004 | Eval Perf: 0.8516
[62, 100] Train Error: 0.0026 | Train Perf: 0.9029 | Eval Error: 0.004 | Eval Perf: 0.8522
[63, 100] Train Error: 0.0026 | Train Perf: 0.9047 | Eval Error: 0.004 | Eval Perf: 0.8511
[64, 100] Train Error: 0.0025 | Train Perf: 0.9054 | Eval Error: 0.004 | Eval Perf: 0.8512
[65, 100] Train Error: 0.0025 | Train Perf: 0.9065 | Eval Error: 0.004 | Eval Perf: 0.8524
[66, 100] Train Error: 0.0025 | Train Perf: 0.9077 | Eval Error: 0.004 | Eval Perf: 0.8527
[67, 100] Train Error: 0.0024 | Train Perf: 0.9095 | Eval Error: 0.004 | Eval Perf: 0.8511
[68, 100] Train Error: 0.0024 | Train Perf: 0.9094 | Eval Error: 0.004 | Eval Perf: 0.8517
[69, 100] Train Error: 0.0024 | Train Perf: 0.9106 | Eval Error: 0.004 | Eval Perf: 0.8518
[70, 100] Train Error: 0.0024 | Train Perf: 0.9117 | Eval Error: 0.004 | Eval Perf: 0.8519
[71, 100] Train Error: 0.0023 | Train Perf: 0.913 | Eval Error: 0.004 | Eval Perf: 0.851
[72, 100] Train Error: 0.0023 | Train Perf: 0.9135 | Eval Error: 0.004 | Eval Perf: 0.8513
[73, 100] Train Error: 0.0023 | Train Perf: 0.9143 | Eval Error: 0.004 | Eval Perf: 0.851
[74, 100] Train Error: 0.0023 | Train Perf: 0.9149 | Eval Error: 0.004 | Eval Perf: 0.8511
[75, 100] Train Error: 0.0023 | Train Perf: 0.9162 | Eval Error: 0.004 | Eval Perf: 0.851
[76, 100] Train Error: 0.0022 | Train Perf: 0.9166 | Eval Error: 0.004 | Eval Perf: 0.8512
[77, 100] Train Error: 0.0022 | Train Perf: 0.9175 | Eval Error: 0.004 | Eval Perf: 0.8511
[78, 100] Train Error: 0.0022 | Train Perf: 0.9183 | Eval Error: 0.004 | Eval Perf: 0.8513
[79, 100] Train Error: 0.0022 | Train Perf: 0.919 | Eval Error: 0.004 | Eval Perf: 0.8507
[80, 100] Train Error: 0.0022 | Train Perf: 0.9195 | Eval Error: 0.004 | Eval Perf: 0.8503
[81, 100] Train Error: 0.0021 | Train Perf: 0.92 | Eval Error: 0.004 | Eval Perf: 0.8505
[82, 100] Train Error: 0.0021 | Train Perf: 0.9208 | Eval Error: 0.004 | Eval Perf: 0.851
[83, 100] Train Error: 0.0021 | Train Perf: 0.9214 | Eval Error: 0.004 | Eval Perf: 0.8508
[84, 100] Train Error: 0.0021 | Train Perf: 0.9219 | Eval Error: 0.004 | Eval Perf: 0.8507
[85, 100] Train Error: 0.0021 | Train Perf: 0.9231 | Eval Error: 0.004 | Eval Perf: 0.8503
[86, 100] Train Error: 0.0021 | Train Perf: 0.9244 | Eval Error: 0.0041 | Eval Perf: 0.8488
[87, 100] Train Error: 0.0021 | Train Perf: 0.9237 | Eval Error: 0.0041 | Eval Perf: 0.8485
[88, 100] Train Error: 0.002 | Train Perf: 0.9247 | Eval Error: 0.0041 | Eval Perf: 0.8488
[89, 100] Train Error: 0.002 | Train Perf: 0.9244 | Eval Error: 0.0041 | Eval Perf: 0.8495
[90, 100] Train Error: 0.002 | Train Perf: 0.9252 | Eval Error: 0.0041 | Eval Perf: 0.8496
[91, 100] Train Error: 0.002 | Train Perf: 0.9256 | Eval Error: 0.0041 | Eval Perf: 0.8494
[92, 100] Train Error: 0.002 | Train Perf: 0.9265 | Eval Error: 0.0041 | Eval Perf: 0.849
[93, 100] Train Error: 0.002 | Train Perf: 0.9265 | Eval Error: 0.0041 | Eval Perf: 0.8492
[94, 100] Train Error: 0.002 | Train Perf: 0.928 | Eval Error: 0.0041 | Eval Perf: 0.8482
[95, 100] Train Error: 0.002 | Train Perf: 0.927 | Eval Error: 0.0041 | Eval Perf: 0.8489
[96, 100] Train Error: 0.0019 | Train Perf: 0.9282 | Eval Error: 0.0041 | Eval Perf: 0.8487
[97, 100] Train Error: 0.0019 | Train Perf: 0.9285 | Eval Error: 0.0041 | Eval Perf: 0.8487
[98, 100] Train Error: 0.0019 | Train Perf: 0.9285 | Eval Error: 0.0041 | Eval Perf: 0.8492
[99, 100] Train Error: 0.0019 | Train Perf: 0.9292 | Eval Error: 0.0041 | Eval Perf: 0.8492
[100, 100] Train Error: 0.0019 | Train Perf: 0.9299 | Eval Error: 0.0041 | Eval Perf: 0.8486
