NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0193 | Train Perf: -0.0232 | Eval Error: 0.014 | Eval Perf: 0.1175
[60, 100] Train Error: 0.0025 | Train Perf: 0.9061 | Eval Error: 0.0056 | Eval Perf: 0.7779
[61, 100] Train Error: 0.0025 | Train Perf: 0.9074 | Eval Error: 0.0056 | Eval Perf: 0.7783
[62, 100] Train Error: 0.0025 | Train Perf: 0.9085 | Eval Error: 0.0056 | Eval Perf: 0.7792
[63, 100] Train Error: 0.0024 | Train Perf: 0.9108 | Eval Error: 0.0057 | Eval Perf: 0.7781
[64, 100] Train Error: 0.0024 | Train Perf: 0.9099 | Eval Error: 0.0055 | Eval Perf: 0.7811
[65, 100] Train Error: 0.0024 | Train Perf: 0.9131 | Eval Error: 0.0056 | Eval Perf: 0.7798
[66, 100] Train Error: 0.0024 | Train Perf: 0.9118 | Eval Error: 0.0055 | Eval Perf: 0.7828
[67, 100] Train Error: 0.0024 | Train Perf: 0.9132 | Eval Error: 0.0055 | Eval Perf: 0.7828
[68, 100] Train Error: 0.0023 | Train Perf: 0.9137 | Eval Error: 0.0055 | Eval Perf: 0.7844
[69, 100] Train Error: 0.0023 | Train Perf: 0.9149 | Eval Error: 0.0055 | Eval Perf: 0.7845
[70, 100] Train Error: 0.0023 | Train Perf: 0.9155 | Eval Error: 0.0055 | Eval Perf: 0.7847
[71, 100] Train Error: 0.0023 | Train Perf: 0.9163 | Eval Error: 0.0054 | Eval Perf: 0.7868
[72, 100] Train Error: 0.0022 | Train Perf: 0.9176 | Eval Error: 0.0055 | Eval Perf: 0.7858
[73, 100] Train Error: 0.0022 | Train Perf: 0.9178 | Eval Error: 0.0054 | Eval Perf: 0.7867
[74, 100] Train Error: 0.0022 | Train Perf: 0.9187 | Eval Error: 0.0055 | Eval Perf: 0.7862
[75, 100] Train Error: 0.0022 | Train Perf: 0.919 | Eval Error: 0.0055 | Eval Perf: 0.787
[76, 100] Train Error: 0.0022 | Train Perf: 0.9197 | Eval Error: 0.0054 | Eval Perf: 0.7879
[77, 100] Train Error: 0.0022 | Train Perf: 0.9203 | Eval Error: 0.0054 | Eval Perf: 0.7886
[78, 100] Train Error: 0.0021 | Train Perf: 0.9211 | Eval Error: 0.0054 | Eval Perf: 0.7888
[79, 100] Train Error: 0.0021 | Train Perf: 0.9213 | Eval Error: 0.0054 | Eval Perf: 0.79
[80, 100] Train Error: 0.0021 | Train Perf: 0.9219 | Eval Error: 0.0053 | Eval Perf: 0.7914
[81, 100] Train Error: 0.0021 | Train Perf: 0.9228 | Eval Error: 0.0054 | Eval Perf: 0.7914
[82, 100] Train Error: 0.0021 | Train Perf: 0.9232 | Eval Error: 0.0054 | Eval Perf: 0.7917
[83, 100] Train Error: 0.0021 | Train Perf: 0.9236 | Eval Error: 0.0053 | Eval Perf: 0.7933
[84, 100] Train Error: 0.0021 | Train Perf: 0.9248 | Eval Error: 0.0054 | Eval Perf: 0.792
[85, 100] Train Error: 0.002 | Train Perf: 0.9244 | Eval Error: 0.0053 | Eval Perf: 0.7942
[86, 100] Train Error: 0.002 | Train Perf: 0.9255 | Eval Error: 0.0053 | Eval Perf: 0.7941
[87, 100] Train Error: 0.002 | Train Perf: 0.9266 | Eval Error: 0.0054 | Eval Perf: 0.7932
[88, 100] Train Error: 0.002 | Train Perf: 0.9259 | Eval Error: 0.0053 | Eval Perf: 0.7944
[89, 100] Train Error: 0.002 | Train Perf: 0.9266 | Eval Error: 0.0052 | Eval Perf: 0.7965
[90, 100] Train Error: 0.002 | Train Perf: 0.9278 | Eval Error: 0.0054 | Eval Perf: 0.7943
[91, 100] Train Error: 0.002 | Train Perf: 0.9272 | Eval Error: 0.0053 | Eval Perf: 0.7961
[92, 100] Train Error: 0.002 | Train Perf: 0.9279 | Eval Error: 0.0052 | Eval Perf: 0.7966
[93, 100] Train Error: 0.0019 | Train Perf: 0.9285 | Eval Error: 0.0053 | Eval Perf: 0.7962
[94, 100] Train Error: 0.0019 | Train Perf: 0.9288 | Eval Error: 0.0053 | Eval Perf: 0.7965
[95, 100] Train Error: 0.0019 | Train Perf: 0.929 | Eval Error: 0.0052 | Eval Perf: 0.7979
[96, 100] Train Error: 0.0019 | Train Perf: 0.9302 | Eval Error: 0.0053 | Eval Perf: 0.7964
[97, 100] Train Error: 0.0019 | Train Perf: 0.9298 | Eval Error: 0.0052 | Eval Perf: 0.7987
[98, 100] Train Error: 0.0019 | Train Perf: 0.9305 | Eval Error: 0.0052 | Eval Perf: 0.7982
[99, 100] Train Error: 0.0019 | Train Perf: 0.9307 | Eval Error: 0.0052 | Eval Perf: 0.7987
[100, 100] Train Error: 0.0019 | Train Perf: 0.9312 | Eval Error: 0.0051 | Eval Perf: 0.8003
