NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0272 | Train Perf: 0.1937 | Eval Error: 0.0225 | Eval Perf: 0.4511
[2, 100] Train Error: 0.0188 | Train Perf: 0.6178 | Eval Error: 0.0179 | Eval Perf: 0.6591
[3, 100] Train Error: 0.013 | Train Perf: 0.756 | Eval Error: 0.0158 | Eval Perf: 0.6777
[4, 100] Train Error: 0.0089 | Train Perf: 0.8412 | Eval Error: 0.0149 | Eval Perf: 0.8256
[5, 100] Train Error: 0.0077 | Train Perf: 0.8585 | Eval Error: 0.0132 | Eval Perf: 0.8201
[6, 100] Train Error: 0.0052 | Train Perf: 0.9118 | Eval Error: 0.0089 | Eval Perf: 0.8418
[7, 100] Train Error: 0.0043 | Train Perf: 0.9253 | Eval Error: 0.0122 | Eval Perf: 0.8413
[8, 100] Train Error: 0.0032 | Train Perf: 0.9472 | Eval Error: 0.0104 | Eval Perf: 0.8359
[9, 100] Train Error: 0.0028 | Train Perf: 0.9508 | Eval Error: 0.01 | Eval Perf: 0.8709
[10, 100] Train Error: 0.0026 | Train Perf: 0.9564 | Eval Error: 0.0113 | Eval Perf: 0.8617
[11, 100] Train Error: 0.0023 | Train Perf: 0.9604 | Eval Error: 0.0121 | Eval Perf: 0.8547
[12, 100] Train Error: 0.002 | Train Perf: 0.9656 | Eval Error: 0.0082 | Eval Perf: 0.8697
[13, 100] Train Error: 0.002 | Train Perf: 0.9659 | Eval Error: 0.01 | Eval Perf: 0.8602
[14, 100] Train Error: 0.0019 | Train Perf: 0.9671 | Eval Error: 0.0116 | Eval Perf: 0.8687
[15, 100] Train Error: 0.0018 | Train Perf: 0.9691 | Eval Error: 0.0093 | Eval Perf: 0.869
[16, 100] Train Error: 0.0017 | Train Perf: 0.9708 | Eval Error: 0.0084 | Eval Perf: 0.8735
[17, 100] Train Error: 0.0016 | Train Perf: 0.9722 | Eval Error: 0.0095 | Eval Perf: 0.8675
[18, 100] Train Error: 0.0016 | Train Perf: 0.9726 | Eval Error: 0.0095 | Eval Perf: 0.8651
[19, 100] Train Error: 0.0015 | Train Perf: 0.974 | Eval Error: 0.0095 | Eval Perf: 0.8644
[20, 100] Train Error: 0.0014 | Train Perf: 0.9755 | Eval Error: 0.008 | Eval Perf: 0.8714
[21, 100] Train Error: 0.0014 | Train Perf: 0.975 | Eval Error: 0.008 | Eval Perf: 0.868
