NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0371 | Train Perf: -0.0014 | Eval Error: 0.0366 | Eval Perf: 0.2399
[2, 100] Train Error: 0.036 | Train Perf: 0.103 | Eval Error: 0.0358 | Eval Perf: 0.432
[3, 100] Train Error: 0.0354 | Train Perf: 0.2426 | Eval Error: 0.0351 | Eval Perf: 0.5242
[4, 100] Train Error: 0.0343 | Train Perf: 0.3797 | Eval Error: 0.0339 | Eval Perf: 0.5706
[5, 100] Train Error: 0.0327 | Train Perf: 0.4877 | Eval Error: 0.0321 | Eval Perf: 0.6009
[6, 100] Train Error: 0.0306 | Train Perf: 0.5802 | Eval Error: 0.0299 | Eval Perf: 0.624
[7, 100] Train Error: 0.028 | Train Perf: 0.6245 | Eval Error: 0.0277 | Eval Perf: 0.6453
[8, 100] Train Error: 0.0252 | Train Perf: 0.6558 | Eval Error: 0.0249 | Eval Perf: 0.6665
[9, 100] Train Error: 0.0226 | Train Perf: 0.6948 | Eval Error: 0.0233 | Eval Perf: 0.6846
[10, 100] Train Error: 0.0206 | Train Perf: 0.7116 | Eval Error: 0.0209 | Eval Perf: 0.7047
[11, 100] Train Error: 0.0187 | Train Perf: 0.7346 | Eval Error: 0.0196 | Eval Perf: 0.7201
[12, 100] Train Error: 0.0173 | Train Perf: 0.752 | Eval Error: 0.0184 | Eval Perf: 0.7328
[13, 100] Train Error: 0.0162 | Train Perf: 0.7667 | Eval Error: 0.0175 | Eval Perf: 0.7427
[14, 100] Train Error: 0.0153 | Train Perf: 0.7776 | Eval Error: 0.0171 | Eval Perf: 0.7522
[15, 100] Train Error: 0.0145 | Train Perf: 0.7888 | Eval Error: 0.0166 | Eval Perf: 0.756
[16, 100] Train Error: 0.0141 | Train Perf: 0.7929 | Eval Error: 0.016 | Eval Perf: 0.7617
[17, 100] Train Error: 0.0135 | Train Perf: 0.7989 | Eval Error: 0.0154 | Eval Perf: 0.7674
[18, 100] Train Error: 0.0131 | Train Perf: 0.8054 | Eval Error: 0.0154 | Eval Perf: 0.7692
[19, 100] Train Error: 0.0129 | Train Perf: 0.8074 | Eval Error: 0.0151 | Eval Perf: 0.7754
[20, 100] Train Error: 0.0126 | Train Perf: 0.8121 | Eval Error: 0.0147 | Eval Perf: 0.7773
[21, 100] Train Error: 0.0124 | Train Perf: 0.8139 | Eval Error: 0.0144 | Eval Perf: 0.7799
[22, 100] Train Error: 0.0122 | Train Perf: 0.8167 | Eval Error: 0.0144 | Eval Perf: 0.7805
[23, 100] Train Error: 0.0121 | Train Perf: 0.8195 | Eval Error: 0.0147 | Eval Perf: 0.7814
[24, 100] Train Error: 0.012 | Train Perf: 0.8206 | Eval Error: 0.0143 | Eval Perf: 0.7804
[25, 100] Train Error: 0.0119 | Train Perf: 0.8218 | Eval Error: 0.0142 | Eval Perf: 0.7827
[26, 100] Train Error: 0.0117 | Train Perf: 0.824 | Eval Error: 0.0142 | Eval Perf: 0.7819
[27, 100] Train Error: 0.0116 | Train Perf: 0.8256 | Eval Error: 0.0142 | Eval Perf: 0.7833
[28, 100] Train Error: 0.0116 | Train Perf: 0.8266 | Eval Error: 0.014 | Eval Perf: 0.7853
[29, 100] Train Error: 0.0115 | Train Perf: 0.8269 | Eval Error: 0.0141 | Eval Perf: 0.7844
[30, 100] Train Error: 0.0115 | Train Perf: 0.8278 | Eval Error: 0.0142 | Eval Perf: 0.7839
[31, 100] Train Error: 0.0114 | Train Perf: 0.8291 | Eval Error: 0.0141 | Eval Perf: 0.7835
[32, 100] Train Error: 0.0114 | Train Perf: 0.8289 | Eval Error: 0.0141 | Eval Perf: 0.7832
[33, 100] Train Error: 0.0113 | Train Perf: 0.8298 | Eval Error: 0.0141 | Eval Perf: 0.7839
[34, 100] Train Error: 0.0113 | Train Perf: 0.8296 | Eval Error: 0.0141 | Eval Perf: 0.784
[35, 100] Train Error: 0.0113 | Train Perf: 0.8305 | Eval Error: 0.014 | Eval Perf: 0.785
[36, 100] Train Error: 0.0112 | Train Perf: 0.8318 | Eval Error: 0.014 | Eval Perf: 0.7854
[37, 100] Train Error: 0.0112 | Train Perf: 0.8317 | Eval Error: 0.0141 | Eval Perf: 0.7847
[38, 100] Train Error: 0.0111 | Train Perf: 0.8332 | Eval Error: 0.0142 | Eval Perf: 0.7843
[39, 100] Train Error: 0.0112 | Train Perf: 0.8325 | Eval Error: 0.0142 | Eval Perf: 0.7834
[40, 100] Train Error: 0.0111 | Train Perf: 0.8332 | Eval Error: 0.0141 | Eval Perf: 0.7832
[41, 100] Train Error: 0.0111 | Train Perf: 0.8336 | Eval Error: 0.014 | Eval Perf: 0.7851
[42, 100] Train Error: 0.0111 | Train Perf: 0.8334 | Eval Error: 0.014 | Eval Perf: 0.7855
[43, 100] Train Error: 0.011 | Train Perf: 0.835 | Eval Error: 0.0145 | Eval Perf: 0.7832
[44, 100] Train Error: 0.011 | Train Perf: 0.8355 | Eval Error: 0.0141 | Eval Perf: 0.7832
