NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0371 | Train Perf: -0.0029 | Eval Error: 0.0364 | Eval Perf: 0.3071
[2, 100] Train Error: 0.0361 | Train Perf: 0.0936 | Eval Error: 0.0354 | Eval Perf: 0.4686
[3, 100] Train Error: 0.0356 | Train Perf: 0.2222 | Eval Error: 0.0347 | Eval Perf: 0.5399
[4, 100] Train Error: 0.0346 | Train Perf: 0.3543 | Eval Error: 0.0336 | Eval Perf: 0.5743
[5, 100] Train Error: 0.0332 | Train Perf: 0.4606 | Eval Error: 0.0319 | Eval Perf: 0.5973
[6, 100] Train Error: 0.0312 | Train Perf: 0.5545 | Eval Error: 0.0297 | Eval Perf: 0.6174
[7, 100] Train Error: 0.0288 | Train Perf: 0.6079 | Eval Error: 0.0276 | Eval Perf: 0.6378
[8, 100] Train Error: 0.0262 | Train Perf: 0.6406 | Eval Error: 0.0246 | Eval Perf: 0.6612
[9, 100] Train Error: 0.0236 | Train Perf: 0.68 | Eval Error: 0.0232 | Eval Perf: 0.6809
[10, 100] Train Error: 0.0215 | Train Perf: 0.6999 | Eval Error: 0.0205 | Eval Perf: 0.7038
[11, 100] Train Error: 0.0195 | Train Perf: 0.7258 | Eval Error: 0.0189 | Eval Perf: 0.7226
[12, 100] Train Error: 0.0179 | Train Perf: 0.7452 | Eval Error: 0.0179 | Eval Perf: 0.7349
[13, 100] Train Error: 0.0166 | Train Perf: 0.7626 | Eval Error: 0.0169 | Eval Perf: 0.7462
[14, 100] Train Error: 0.0156 | Train Perf: 0.775 | Eval Error: 0.0161 | Eval Perf: 0.7571
[15, 100] Train Error: 0.0148 | Train Perf: 0.7855 | Eval Error: 0.0159 | Eval Perf: 0.7593
[16, 100] Train Error: 0.0143 | Train Perf: 0.7918 | Eval Error: 0.0156 | Eval Perf: 0.7635
[17, 100] Train Error: 0.0137 | Train Perf: 0.7981 | Eval Error: 0.015 | Eval Perf: 0.7694
[18, 100] Train Error: 0.0133 | Train Perf: 0.8034 | Eval Error: 0.0149 | Eval Perf: 0.7724
[19, 100] Train Error: 0.013 | Train Perf: 0.8074 | Eval Error: 0.0144 | Eval Perf: 0.7768
[20, 100] Train Error: 0.0128 | Train Perf: 0.8108 | Eval Error: 0.0147 | Eval Perf: 0.7753
[21, 100] Train Error: 0.0125 | Train Perf: 0.8139 | Eval Error: 0.0144 | Eval Perf: 0.7785
[22, 100] Train Error: 0.0124 | Train Perf: 0.815 | Eval Error: 0.0142 | Eval Perf: 0.7807
[23, 100] Train Error: 0.0122 | Train Perf: 0.8182 | Eval Error: 0.0141 | Eval Perf: 0.7825
[24, 100] Train Error: 0.0121 | Train Perf: 0.8191 | Eval Error: 0.0142 | Eval Perf: 0.7823
[25, 100] Train Error: 0.012 | Train Perf: 0.8203 | Eval Error: 0.0141 | Eval Perf: 0.7834
