NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0297 | Train Perf: 0.0404 | Eval Error: 0.0254 | Eval Perf: 0.333
[2, 100] Train Error: 0.0273 | Train Perf: 0.1446 | Eval Error: 0.0238 | Eval Perf: 0.5197
[3, 100] Train Error: 0.0257 | Train Perf: 0.378 | Eval Error: 0.0224 | Eval Perf: 0.581
[4, 100] Train Error: 0.0226 | Train Perf: 0.5845 | Eval Error: 0.02 | Eval Perf: 0.6194
[5, 100] Train Error: 0.0177 | Train Perf: 0.7044 | Eval Error: 0.0174 | Eval Perf: 0.6317
[6, 100] Train Error: 0.0133 | Train Perf: 0.7737 | Eval Error: 0.0179 | Eval Perf: 0.6715
[7, 100] Train Error: 0.0107 | Train Perf: 0.8207 | Eval Error: 0.0146 | Eval Perf: 0.6747
[8, 100] Train Error: 0.008 | Train Perf: 0.873 | Eval Error: 0.0139 | Eval Perf: 0.6692
[9, 100] Train Error: 0.0061 | Train Perf: 0.9019 | Eval Error: 0.0138 | Eval Perf: 0.6725
[10, 100] Train Error: 0.0049 | Train Perf: 0.9206 | Eval Error: 0.0146 | Eval Perf: 0.6642
[11, 100] Train Error: 0.0039 | Train Perf: 0.9385 | Eval Error: 0.0143 | Eval Perf: 0.6577
[12, 100] Train Error: 0.0033 | Train Perf: 0.9453 | Eval Error: 0.0152 | Eval Perf: 0.6532
[13, 100] Train Error: 0.0029 | Train Perf: 0.9547 | Eval Error: 0.0147 | Eval Perf: 0.6508
[14, 100] Train Error: 0.0026 | Train Perf: 0.9569 | Eval Error: 0.0149 | Eval Perf: 0.648
[15, 100] Train Error: 0.0024 | Train Perf: 0.9598 | Eval Error: 0.015 | Eval Perf: 0.6474
[16, 100] Train Error: 0.0022 | Train Perf: 0.963 | Eval Error: 0.0153 | Eval Perf: 0.6416
[17, 100] Train Error: 0.0021 | Train Perf: 0.9659 | Eval Error: 0.0152 | Eval Perf: 0.6398
[18, 100] Train Error: 0.0019 | Train Perf: 0.967 | Eval Error: 0.0155 | Eval Perf: 0.636
[19, 100] Train Error: 0.0018 | Train Perf: 0.969 | Eval Error: 0.0154 | Eval Perf: 0.6371
[20, 100] Train Error: 0.0017 | Train Perf: 0.9704 | Eval Error: 0.0155 | Eval Perf: 0.6334
[21, 100] Train Error: 0.0016 | Train Perf: 0.9735 | Eval Error: 0.0156 | Eval Perf: 0.6368
[22, 100] Train Error: 0.0016 | Train Perf: 0.9726 | Eval Error: 0.0156 | Eval Perf: 0.6329
[23, 100] Train Error: 0.0015 | Train Perf: 0.9746 | Eval Error: 0.0156 | Eval Perf: 0.6331
[24, 100] Train Error: 0.0014 | Train Perf: 0.9757 | Eval Error: 0.0156 | Eval Perf: 0.6329
[25, 100] Train Error: 0.0014 | Train Perf: 0.9764 | Eval Error: 0.0156 | Eval Perf: 0.6321
[26, 100] Train Error: 0.0013 | Train Perf: 0.9778 | Eval Error: 0.0158 | Eval Perf: 0.6287
[27, 100] Train Error: 0.0013 | Train Perf: 0.9783 | Eval Error: 0.0159 | Eval Perf: 0.6263
[28, 100] Train Error: 0.0012 | Train Perf: 0.9798 | Eval Error: 0.016 | Eval Perf: 0.6241
[29, 100] Train Error: 0.0012 | Train Perf: 0.9802 | Eval Error: 0.016 | Eval Perf: 0.6242
[30, 100] Train Error: 0.0011 | Train Perf: 0.9809 | Eval Error: 0.016 | Eval Perf: 0.626
[31, 100] Train Error: 0.0011 | Train Perf: 0.9814 | Eval Error: 0.0162 | Eval Perf: 0.6245
[32, 100] Train Error: 0.001 | Train Perf: 0.9822 | Eval Error: 0.0162 | Eval Perf: 0.6267
[33, 100] Train Error: 0.001 | Train Perf: 0.9824 | Eval Error: 0.0162 | Eval Perf: 0.6235
[34, 100] Train Error: 0.001 | Train Perf: 0.983 | Eval Error: 0.0163 | Eval Perf: 0.6243
[35, 100] Train Error: 0.001 | Train Perf: 0.9834 | Eval Error: 0.0164 | Eval Perf: 0.6214
[36, 100] Train Error: 0.0009 | Train Perf: 0.9839 | Eval Error: 0.0164 | Eval Perf: 0.6216
[37, 100] Train Error: 0.0009 | Train Perf: 0.9844 | Eval Error: 0.0165 | Eval Perf: 0.6214
[38, 100] Train Error: 0.0009 | Train Perf: 0.9847 | Eval Error: 0.0165 | Eval Perf: 0.6205
[39, 100] Train Error: 0.0008 | Train Perf: 0.9853 | Eval Error: 0.0167 | Eval Perf: 0.6198
[40, 100] Train Error: 0.0008 | Train Perf: 0.9854 | Eval Error: 0.0167 | Eval Perf: 0.6185
[41, 100] Train Error: 0.0008 | Train Perf: 0.9857 | Eval Error: 0.0168 | Eval Perf: 0.6168
[42, 100] Train Error: 0.0008 | Train Perf: 0.9862 | Eval Error: 0.0167 | Eval Perf: 0.6164
[43, 100] Train Error: 0.0008 | Train Perf: 0.9865 | Eval Error: 0.0168 | Eval Perf: 0.6165
