NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0283 | Train Perf: 0.5742 | Eval Error: 0.0172 | Eval Perf: 0.7932
[2, 100] Train Error: 0.014 | Train Perf: 0.815 | Eval Error: 0.013 | Eval Perf: 0.8409
[3, 100] Train Error: 0.012 | Train Perf: 0.8446 | Eval Error: 0.0117 | Eval Perf: 0.8505
[4, 100] Train Error: 0.0113 | Train Perf: 0.8543 | Eval Error: 0.0104 | Eval Perf: 0.867
[5, 100] Train Error: 0.0109 | Train Perf: 0.8607 | Eval Error: 0.0128 | Eval Perf: 0.854
[6, 100] Train Error: 0.0105 | Train Perf: 0.8659 | Eval Error: 0.0135 | Eval Perf: 0.8484
[7, 100] Train Error: 0.0103 | Train Perf: 0.8679 | Eval Error: 0.0105 | Eval Perf: 0.8642
[8, 100] Train Error: 0.01 | Train Perf: 0.8723 | Eval Error: 0.0106 | Eval Perf: 0.8637
[9, 100] Train Error: 0.01 | Train Perf: 0.8726 | Eval Error: 0.0105 | Eval Perf: 0.8663
[10, 100] Train Error: 0.0097 | Train Perf: 0.8762 | Eval Error: 0.0111 | Eval Perf: 0.8653
[11, 100] Train Error: 0.0095 | Train Perf: 0.8792 | Eval Error: 0.0108 | Eval Perf: 0.8662
[12, 100] Train Error: 0.0094 | Train Perf: 0.8807 | Eval Error: 0.0107 | Eval Perf: 0.8638
[13, 100] Train Error: 0.0091 | Train Perf: 0.8846 | Eval Error: 0.0112 | Eval Perf: 0.8684
[14, 100] Train Error: 0.009 | Train Perf: 0.8858 | Eval Error: 0.0104 | Eval Perf: 0.8664
[15, 100] Train Error: 0.0088 | Train Perf: 0.888 | Eval Error: 0.0134 | Eval Perf: 0.863
[16, 100] Train Error: 0.0087 | Train Perf: 0.8893 | Eval Error: 0.0108 | Eval Perf: 0.8612
[17, 100] Train Error: 0.0087 | Train Perf: 0.8903 | Eval Error: 0.011 | Eval Perf: 0.8658
[18, 100] Train Error: 0.0084 | Train Perf: 0.8936 | Eval Error: 0.0126 | Eval Perf: 0.8576
[19, 100] Train Error: 0.0084 | Train Perf: 0.8935 | Eval Error: 0.0123 | Eval Perf: 0.861
[20, 100] Train Error: 0.0083 | Train Perf: 0.8955 | Eval Error: 0.0107 | Eval Perf: 0.863
[21, 100] Train Error: 0.0082 | Train Perf: 0.8966 | Eval Error: 0.0108 | Eval Perf: 0.863
[22, 100] Train Error: 0.0082 | Train Perf: 0.8969 | Eval Error: 0.0109 | Eval Perf: 0.8609
[23, 100] Train Error: 0.008 | Train Perf: 0.8984 | Eval Error: 0.0113 | Eval Perf: 0.8582
[24, 100] Train Error: 0.008 | Train Perf: 0.8993 | Eval Error: 0.0109 | Eval Perf: 0.861
[25, 100] Train Error: 0.0079 | Train Perf: 0.9009 | Eval Error: 0.0112 | Eval Perf: 0.8582
[26, 100] Train Error: 0.0078 | Train Perf: 0.9014 | Eval Error: 0.0112 | Eval Perf: 0.8591
[27, 100] Train Error: 0.0079 | Train Perf: 0.9008 | Eval Error: 0.0109 | Eval Perf: 0.8606
[28, 100] Train Error: 0.0077 | Train Perf: 0.9031 | Eval Error: 0.0118 | Eval Perf: 0.8554
[29, 100] Train Error: 0.0076 | Train Perf: 0.9038 | Eval Error: 0.0112 | Eval Perf: 0.8563
[30, 100] Train Error: 0.0076 | Train Perf: 0.905 | Eval Error: 0.0113 | Eval Perf: 0.8556
[31, 100] Train Error: 0.0074 | Train Perf: 0.9068 | Eval Error: 0.0132 | Eval Perf: 0.8469
[32, 100] Train Error: 0.0074 | Train Perf: 0.9067 | Eval Error: 0.0111 | Eval Perf: 0.8584
[33, 100] Train Error: 0.0075 | Train Perf: 0.905 | Eval Error: 0.0122 | Eval Perf: 0.8526
[34, 100] Train Error: 0.0074 | Train Perf: 0.9069 | Eval Error: 0.0118 | Eval Perf: 0.8506
[35, 100] Train Error: 0.0074 | Train Perf: 0.9075 | Eval Error: 0.0116 | Eval Perf: 0.851
[36, 100] Train Error: 0.0074 | Train Perf: 0.9072 | Eval Error: 0.0114 | Eval Perf: 0.8547
[37, 100] Train Error: 0.0073 | Train Perf: 0.9089 | Eval Error: 0.0127 | Eval Perf: 0.8457
[38, 100] Train Error: 0.0072 | Train Perf: 0.9091 | Eval Error: 0.0119 | Eval Perf: 0.8521
[39, 100] Train Error: 0.0072 | Train Perf: 0.9103 | Eval Error: 0.0115 | Eval Perf: 0.8528
[40, 100] Train Error: 0.0072 | Train Perf: 0.9093 | Eval Error: 0.0123 | Eval Perf: 0.8476
[41, 100] Train Error: 0.0072 | Train Perf: 0.9103 | Eval Error: 0.0116 | Eval Perf: 0.853
[42, 100] Train Error: 0.0072 | Train Perf: 0.9104 | Eval Error: 0.0115 | Eval Perf: 0.8503
[43, 100] Train Error: 0.0071 | Train Perf: 0.9113 | Eval Error: 0.0115 | Eval Perf: 0.855
[44, 100] Train Error: 0.0071 | Train Perf: 0.9111 | Eval Error: 0.0124 | Eval Perf: 0.8453
[45, 100] Train Error: 0.007 | Train Perf: 0.9122 | Eval Error: 0.0117 | Eval Perf: 0.8522
[46, 100] Train Error: 0.007 | Train Perf: 0.9124 | Eval Error: 0.0117 | Eval Perf: 0.8508
[47, 100] Train Error: 0.0069 | Train Perf: 0.913 | Eval Error: 0.0118 | Eval Perf: 0.8499
[48, 100] Train Error: 0.007 | Train Perf: 0.9127 | Eval Error: 0.0116 | Eval Perf: 0.851
[49, 100] Train Error: 0.007 | Train Perf: 0.9128 | Eval Error: 0.0117 | Eval Perf: 0.8501
[50, 100] Train Error: 0.007 | Train Perf: 0.9126 | Eval Error: 0.0118 | Eval Perf: 0.8488
[51, 100] Train Error: 0.0068 | Train Perf: 0.9144 | Eval Error: 0.0117 | Eval Perf: 0.849
[52, 100] Train Error: 0.0069 | Train Perf: 0.9132 | Eval Error: 0.0125 | Eval Perf: 0.8474
[53, 100] Train Error: 0.0069 | Train Perf: 0.9133 | Eval Error: 0.012 | Eval Perf: 0.8457
[54, 100] Train Error: 0.0069 | Train Perf: 0.913 | Eval Error: 0.0127 | Eval Perf: 0.8446
[55, 100] Train Error: 0.0068 | Train Perf: 0.9148 | Eval Error: 0.0119 | Eval Perf: 0.8483
[56, 100] Train Error: 0.0068 | Train Perf: 0.9148 | Eval Error: 0.0134 | Eval Perf: 0.8419
[57, 100] Train Error: 0.0068 | Train Perf: 0.9148 | Eval Error: 0.012 | Eval Perf: 0.8472
[58, 100] Train Error: 0.0068 | Train Perf: 0.9143 | Eval Error: 0.0119 | Eval Perf: 0.847
[59, 100] Train Error: 0.0067 | Train Perf: 0.916 | Eval Error: 0.0117 | Eval Perf: 0.8488
[60, 100] Train Error: 0.0067 | Train Perf: 0.9164 | Eval Error: 0.012 | Eval Perf: 0.8467
[61, 100] Train Error: 0.0067 | Train Perf: 0.9159 | Eval Error: 0.012 | Eval Perf: 0.8469
[62, 100] Train Error: 0.0068 | Train Perf: 0.9154 | Eval Error: 0.0129 | Eval Perf: 0.8438
[63, 100] Train Error: 0.0068 | Train Perf: 0.9153 | Eval Error: 0.0118 | Eval Perf: 0.8494
[64, 100] Train Error: 0.0067 | Train Perf: 0.9162 | Eval Error: 0.0124 | Eval Perf: 0.8474
[65, 100] Train Error: 0.0067 | Train Perf: 0.9162 | Eval Error: 0.0124 | Eval Perf: 0.8486
[66, 100] Train Error: 0.0067 | Train Perf: 0.9162 | Eval Error: 0.0125 | Eval Perf: 0.8456
[67, 100] Train Error: 0.0066 | Train Perf: 0.9171 | Eval Error: 0.0122 | Eval Perf: 0.8452
[68, 100] Train Error: 0.0066 | Train Perf: 0.9174 | Eval Error: 0.0122 | Eval Perf: 0.8444
[69, 100] Train Error: 0.0066 | Train Perf: 0.9175 | Eval Error: 0.0127 | Eval Perf: 0.8442
[70, 100] Train Error: 0.0066 | Train Perf: 0.918 | Eval Error: 0.0122 | Eval Perf: 0.8442
[71, 100] Train Error: 0.0067 | Train Perf: 0.9169 | Eval Error: 0.0124 | Eval Perf: 0.8427
[72, 100] Train Error: 0.0065 | Train Perf: 0.9188 | Eval Error: 0.0119 | Eval Perf: 0.8483
[73, 100] Train Error: 0.0065 | Train Perf: 0.9185 | Eval Error: 0.0121 | Eval Perf: 0.8459
[74, 100] Train Error: 0.0066 | Train Perf: 0.918 | Eval Error: 0.0122 | Eval Perf: 0.8449
[75, 100] Train Error: 0.0065 | Train Perf: 0.919 | Eval Error: 0.0124 | Eval Perf: 0.8418
