NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.027 | Train Perf: 0.6 | Eval Error: 0.0167 | Eval Perf: 0.7763
[2, 100] Train Error: 0.0128 | Train Perf: 0.8317 | Eval Error: 0.0148 | Eval Perf: 0.8086
[3, 100] Train Error: 0.0115 | Train Perf: 0.8522 | Eval Error: 0.0133 | Eval Perf: 0.8293
[4, 100] Train Error: 0.0105 | Train Perf: 0.865 | Eval Error: 0.0133 | Eval Perf: 0.8327
[5, 100] Train Error: 0.0105 | Train Perf: 0.8652 | Eval Error: 0.013 | Eval Perf: 0.8369
[6, 100] Train Error: 0.0099 | Train Perf: 0.873 | Eval Error: 0.0121 | Eval Perf: 0.8454
[7, 100] Train Error: 0.0098 | Train Perf: 0.8747 | Eval Error: 0.0128 | Eval Perf: 0.8348
[8, 100] Train Error: 0.0094 | Train Perf: 0.8803 | Eval Error: 0.0126 | Eval Perf: 0.8383
[9, 100] Train Error: 0.0094 | Train Perf: 0.8801 | Eval Error: 0.0136 | Eval Perf: 0.8354
[10, 100] Train Error: 0.0092 | Train Perf: 0.8824 | Eval Error: 0.0145 | Eval Perf: 0.828
[11, 100] Train Error: 0.0092 | Train Perf: 0.883 | Eval Error: 0.0128 | Eval Perf: 0.8352
[12, 100] Train Error: 0.009 | Train Perf: 0.8858 | Eval Error: 0.0123 | Eval Perf: 0.8429
[13, 100] Train Error: 0.0088 | Train Perf: 0.8886 | Eval Error: 0.0126 | Eval Perf: 0.8382
[14, 100] Train Error: 0.0086 | Train Perf: 0.8912 | Eval Error: 0.0125 | Eval Perf: 0.8409
[15, 100] Train Error: 0.0085 | Train Perf: 0.8924 | Eval Error: 0.0134 | Eval Perf: 0.8385
[16, 100] Train Error: 0.0084 | Train Perf: 0.8931 | Eval Error: 0.013 | Eval Perf: 0.8373
[17, 100] Train Error: 0.0083 | Train Perf: 0.8952 | Eval Error: 0.0128 | Eval Perf: 0.8378
[18, 100] Train Error: 0.0082 | Train Perf: 0.8967 | Eval Error: 0.0128 | Eval Perf: 0.836
[19, 100] Train Error: 0.008 | Train Perf: 0.8993 | Eval Error: 0.0134 | Eval Perf: 0.8346
[20, 100] Train Error: 0.008 | Train Perf: 0.8989 | Eval Error: 0.0131 | Eval Perf: 0.8326
[21, 100] Train Error: 0.0078 | Train Perf: 0.9013 | Eval Error: 0.013 | Eval Perf: 0.8369
[22, 100] Train Error: 0.0079 | Train Perf: 0.9007 | Eval Error: 0.0132 | Eval Perf: 0.8289
[23, 100] Train Error: 0.0077 | Train Perf: 0.9029 | Eval Error: 0.0133 | Eval Perf: 0.8336
[24, 100] Train Error: 0.0076 | Train Perf: 0.9045 | Eval Error: 0.0133 | Eval Perf: 0.8298
[25, 100] Train Error: 0.0076 | Train Perf: 0.9046 | Eval Error: 0.0142 | Eval Perf: 0.8239
[26, 100] Train Error: 0.0076 | Train Perf: 0.9043 | Eval Error: 0.0135 | Eval Perf: 0.8271
[27, 100] Train Error: 0.0074 | Train Perf: 0.907 | Eval Error: 0.014 | Eval Perf: 0.8279
[28, 100] Train Error: 0.0075 | Train Perf: 0.9061 | Eval Error: 0.0141 | Eval Perf: 0.827
[29, 100] Train Error: 0.0075 | Train Perf: 0.906 | Eval Error: 0.0136 | Eval Perf: 0.8294
[30, 100] Train Error: 0.0074 | Train Perf: 0.9068 | Eval Error: 0.0138 | Eval Perf: 0.8225
[31, 100] Train Error: 0.0074 | Train Perf: 0.9074 | Eval Error: 0.014 | Eval Perf: 0.8288
[32, 100] Train Error: 0.0073 | Train Perf: 0.9083 | Eval Error: 0.0148 | Eval Perf: 0.8194
[33, 100] Train Error: 0.0072 | Train Perf: 0.9092 | Eval Error: 0.0139 | Eval Perf: 0.8247
[34, 100] Train Error: 0.0072 | Train Perf: 0.9095 | Eval Error: 0.0149 | Eval Perf: 0.8245
[35, 100] Train Error: 0.0072 | Train Perf: 0.9094 | Eval Error: 0.0144 | Eval Perf: 0.8254
[36, 100] Train Error: 0.0071 | Train Perf: 0.9105 | Eval Error: 0.0147 | Eval Perf: 0.8218
[37, 100] Train Error: 0.0071 | Train Perf: 0.9109 | Eval Error: 0.0141 | Eval Perf: 0.8214
[38, 100] Train Error: 0.0071 | Train Perf: 0.9105 | Eval Error: 0.0138 | Eval Perf: 0.8247
[39, 100] Train Error: 0.007 | Train Perf: 0.912 | Eval Error: 0.0146 | Eval Perf: 0.821
[40, 100] Train Error: 0.007 | Train Perf: 0.9116 | Eval Error: 0.0143 | Eval Perf: 0.8197
[41, 100] Train Error: 0.007 | Train Perf: 0.9116 | Eval Error: 0.0147 | Eval Perf: 0.8171
[42, 100] Train Error: 0.0069 | Train Perf: 0.9129 | Eval Error: 0.0144 | Eval Perf: 0.8155
