NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0274 | Train Perf: 0.0375 | Eval Error: 0.0246 | Eval Perf: 0.5732
[2, 100] Train Error: 0.0239 | Train Perf: 0.4387 | Eval Error: 0.0205 | Eval Perf: 0.6246
[3, 100] Train Error: 0.019 | Train Perf: 0.6021 | Eval Error: 0.0161 | Eval Perf: 0.662
[4, 100] Train Error: 0.0153 | Train Perf: 0.678 | Eval Error: 0.0137 | Eval Perf: 0.713
[5, 100] Train Error: 0.0134 | Train Perf: 0.7227 | Eval Error: 0.0123 | Eval Perf: 0.7445
[6, 100] Train Error: 0.012 | Train Perf: 0.7497 | Eval Error: 0.012 | Eval Perf: 0.7539
[7, 100] Train Error: 0.0113 | Train Perf: 0.7662 | Eval Error: 0.0111 | Eval Perf: 0.7687
[8, 100] Train Error: 0.0108 | Train Perf: 0.7759 | Eval Error: 0.011 | Eval Perf: 0.766
[9, 100] Train Error: 0.0106 | Train Perf: 0.7807 | Eval Error: 0.0108 | Eval Perf: 0.7705
[10, 100] Train Error: 0.0103 | Train Perf: 0.7879 | Eval Error: 0.0109 | Eval Perf: 0.7695
[11, 100] Train Error: 0.01 | Train Perf: 0.7937 | Eval Error: 0.0108 | Eval Perf: 0.7712
[12, 100] Train Error: 0.0099 | Train Perf: 0.798 | Eval Error: 0.0108 | Eval Perf: 0.7722
[13, 100] Train Error: 0.0096 | Train Perf: 0.8042 | Eval Error: 0.0114 | Eval Perf: 0.7672
[14, 100] Train Error: 0.0097 | Train Perf: 0.8016 | Eval Error: 0.0109 | Eval Perf: 0.77
[15, 100] Train Error: 0.0095 | Train Perf: 0.8073 | Eval Error: 0.0109 | Eval Perf: 0.7731
[16, 100] Train Error: 0.0095 | Train Perf: 0.8052 | Eval Error: 0.0109 | Eval Perf: 0.7718
[17, 100] Train Error: 0.0091 | Train Perf: 0.8148 | Eval Error: 0.011 | Eval Perf: 0.7712
[18, 100] Train Error: 0.0091 | Train Perf: 0.8148 | Eval Error: 0.0107 | Eval Perf: 0.7777
[19, 100] Train Error: 0.0091 | Train Perf: 0.8148 | Eval Error: 0.0111 | Eval Perf: 0.7729
[20, 100] Train Error: 0.009 | Train Perf: 0.8167 | Eval Error: 0.0114 | Eval Perf: 0.7684
[21, 100] Train Error: 0.0088 | Train Perf: 0.8208 | Eval Error: 0.0118 | Eval Perf: 0.763
[22, 100] Train Error: 0.0089 | Train Perf: 0.8199 | Eval Error: 0.0111 | Eval Perf: 0.7716
[23, 100] Train Error: 0.0086 | Train Perf: 0.8267 | Eval Error: 0.0113 | Eval Perf: 0.7682
[24, 100] Train Error: 0.0087 | Train Perf: 0.8247 | Eval Error: 0.0111 | Eval Perf: 0.77
[25, 100] Train Error: 0.0086 | Train Perf: 0.8257 | Eval Error: 0.0114 | Eval Perf: 0.7689
[26, 100] Train Error: 0.0084 | Train Perf: 0.8304 | Eval Error: 0.0121 | Eval Perf: 0.7677
[27, 100] Train Error: 0.0083 | Train Perf: 0.8321 | Eval Error: 0.0111 | Eval Perf: 0.7704
[28, 100] Train Error: 0.0083 | Train Perf: 0.8323 | Eval Error: 0.0111 | Eval Perf: 0.7717
[29, 100] Train Error: 0.0083 | Train Perf: 0.8338 | Eval Error: 0.0114 | Eval Perf: 0.7717
[30, 100] Train Error: 0.008 | Train Perf: 0.8388 | Eval Error: 0.0133 | Eval Perf: 0.7638
[31, 100] Train Error: 0.0081 | Train Perf: 0.8374 | Eval Error: 0.0114 | Eval Perf: 0.7662
[32, 100] Train Error: 0.008 | Train Perf: 0.8395 | Eval Error: 0.0128 | Eval Perf: 0.7677
[33, 100] Train Error: 0.0078 | Train Perf: 0.8435 | Eval Error: 0.0122 | Eval Perf: 0.7687
[34, 100] Train Error: 0.0078 | Train Perf: 0.8447 | Eval Error: 0.0115 | Eval Perf: 0.7654
[35, 100] Train Error: 0.0077 | Train Perf: 0.8457 | Eval Error: 0.0134 | Eval Perf: 0.763
[36, 100] Train Error: 0.0077 | Train Perf: 0.847 | Eval Error: 0.0118 | Eval Perf: 0.7641
[37, 100] Train Error: 0.0076 | Train Perf: 0.8484 | Eval Error: 0.0127 | Eval Perf: 0.7626
[38, 100] Train Error: 0.0075 | Train Perf: 0.8498 | Eval Error: 0.0128 | Eval Perf: 0.7637
[39, 100] Train Error: 0.0074 | Train Perf: 0.8527 | Eval Error: 0.0117 | Eval Perf: 0.7662
[40, 100] Train Error: 0.0074 | Train Perf: 0.8533 | Eval Error: 0.012 | Eval Perf: 0.7677
[41, 100] Train Error: 0.0074 | Train Perf: 0.8528 | Eval Error: 0.0119 | Eval Perf: 0.7642
[42, 100] Train Error: 0.0073 | Train Perf: 0.8557 | Eval Error: 0.0118 | Eval Perf: 0.763
[43, 100] Train Error: 0.0072 | Train Perf: 0.8576 | Eval Error: 0.0126 | Eval Perf: 0.7626
[44, 100] Train Error: 0.0071 | Train Perf: 0.8588 | Eval Error: 0.0125 | Eval Perf: 0.7595
[45, 100] Train Error: 0.0071 | Train Perf: 0.8587 | Eval Error: 0.0123 | Eval Perf: 0.757
[46, 100] Train Error: 0.0071 | Train Perf: 0.86 | Eval Error: 0.0139 | Eval Perf: 0.762
[47, 100] Train Error: 0.007 | Train Perf: 0.8618 | Eval Error: 0.0126 | Eval Perf: 0.7606
[48, 100] Train Error: 0.007 | Train Perf: 0.8606 | Eval Error: 0.0126 | Eval Perf: 0.7576
[49, 100] Train Error: 0.0067 | Train Perf: 0.8669 | Eval Error: 0.0123 | Eval Perf: 0.7532
[50, 100] Train Error: 0.0068 | Train Perf: 0.8647 | Eval Error: 0.0126 | Eval Perf: 0.756
[51, 100] Train Error: 0.0067 | Train Perf: 0.8673 | Eval Error: 0.0125 | Eval Perf: 0.7542
[52, 100] Train Error: 0.0065 | Train Perf: 0.8712 | Eval Error: 0.0174 | Eval Perf: 0.7562
[53, 100] Train Error: 0.0066 | Train Perf: 0.8695 | Eval Error: 0.0141 | Eval Perf: 0.7559
[54, 100] Train Error: 0.0065 | Train Perf: 0.8722 | Eval Error: 0.0134 | Eval Perf: 0.7529
[55, 100] Train Error: 0.0065 | Train Perf: 0.8726 | Eval Error: 0.0129 | Eval Perf: 0.7527
[56, 100] Train Error: 0.0064 | Train Perf: 0.875 | Eval Error: 0.014 | Eval Perf: 0.7523
[57, 100] Train Error: 0.0064 | Train Perf: 0.8733 | Eval Error: 0.0136 | Eval Perf: 0.7527
[58, 100] Train Error: 0.0063 | Train Perf: 0.8762 | Eval Error: 0.0128 | Eval Perf: 0.7518
[59, 100] Train Error: 0.0062 | Train Perf: 0.8775 | Eval Error: 0.0132 | Eval Perf: 0.7505
[60, 100] Train Error: 0.0062 | Train Perf: 0.8777 | Eval Error: 0.0139 | Eval Perf: 0.7502
[61, 100] Train Error: 0.0061 | Train Perf: 0.881 | Eval Error: 0.0134 | Eval Perf: 0.7519
[62, 100] Train Error: 0.0061 | Train Perf: 0.881 | Eval Error: 0.0132 | Eval Perf: 0.7508
