NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0198 | Train Perf: 0.6128 | Eval Error: 0.0155 | Eval Perf: 0.7173
[2, 100] Train Error: 0.014 | Train Perf: 0.7484 | Eval Error: 0.014 | Eval Perf: 0.7695
[3, 100] Train Error: 0.0126 | Train Perf: 0.7771 | Eval Error: 0.0128 | Eval Perf: 0.78
[4, 100] Train Error: 0.0112 | Train Perf: 0.8047 | Eval Error: 0.0123 | Eval Perf: 0.7881
[5, 100] Train Error: 0.0107 | Train Perf: 0.8151 | Eval Error: 0.0115 | Eval Perf: 0.8045
[6, 100] Train Error: 0.0102 | Train Perf: 0.8238 | Eval Error: 0.0114 | Eval Perf: 0.8028
[7, 100] Train Error: 0.0097 | Train Perf: 0.8334 | Eval Error: 0.0123 | Eval Perf: 0.805
[8, 100] Train Error: 0.0093 | Train Perf: 0.8416 | Eval Error: 0.0127 | Eval Perf: 0.7914
[9, 100] Train Error: 0.0088 | Train Perf: 0.8505 | Eval Error: 0.0123 | Eval Perf: 0.7886
[10, 100] Train Error: 0.0086 | Train Perf: 0.8549 | Eval Error: 0.0124 | Eval Perf: 0.7845
[11, 100] Train Error: 0.0081 | Train Perf: 0.8628 | Eval Error: 0.0126 | Eval Perf: 0.7922
[12, 100] Train Error: 0.0082 | Train Perf: 0.8625 | Eval Error: 0.0118 | Eval Perf: 0.7986
[13, 100] Train Error: 0.0077 | Train Perf: 0.8708 | Eval Error: 0.0127 | Eval Perf: 0.7969
[14, 100] Train Error: 0.0076 | Train Perf: 0.8734 | Eval Error: 0.013 | Eval Perf: 0.7835
[15, 100] Train Error: 0.0074 | Train Perf: 0.8756 | Eval Error: 0.0129 | Eval Perf: 0.782
[16, 100] Train Error: 0.0071 | Train Perf: 0.8818 | Eval Error: 0.0126 | Eval Perf: 0.7802
[17, 100] Train Error: 0.0068 | Train Perf: 0.8872 | Eval Error: 0.0133 | Eval Perf: 0.7769
[18, 100] Train Error: 0.0068 | Train Perf: 0.8871 | Eval Error: 0.013 | Eval Perf: 0.7787
[19, 100] Train Error: 0.0066 | Train Perf: 0.8915 | Eval Error: 0.0135 | Eval Perf: 0.7753
[20, 100] Train Error: 0.0064 | Train Perf: 0.8938 | Eval Error: 0.0129 | Eval Perf: 0.7842
[21, 100] Train Error: 0.0061 | Train Perf: 0.8998 | Eval Error: 0.0137 | Eval Perf: 0.775
[22, 100] Train Error: 0.0062 | Train Perf: 0.8985 | Eval Error: 0.0133 | Eval Perf: 0.7745
[23, 100] Train Error: 0.006 | Train Perf: 0.9014 | Eval Error: 0.0121 | Eval Perf: 0.7929
[24, 100] Train Error: 0.0058 | Train Perf: 0.904 | Eval Error: 0.0131 | Eval Perf: 0.7777
[25, 100] Train Error: 0.0059 | Train Perf: 0.9028 | Eval Error: 0.0131 | Eval Perf: 0.7792
[26, 100] Train Error: 0.0056 | Train Perf: 0.908 | Eval Error: 0.0127 | Eval Perf: 0.7816
[27, 100] Train Error: 0.0055 | Train Perf: 0.9099 | Eval Error: 0.0127 | Eval Perf: 0.7815
[28, 100] Train Error: 0.0053 | Train Perf: 0.9141 | Eval Error: 0.0135 | Eval Perf: 0.7729
[29, 100] Train Error: 0.0053 | Train Perf: 0.9133 | Eval Error: 0.013 | Eval Perf: 0.776
[30, 100] Train Error: 0.0053 | Train Perf: 0.9131 | Eval Error: 0.0129 | Eval Perf: 0.7806
[31, 100] Train Error: 0.0052 | Train Perf: 0.9154 | Eval Error: 0.0133 | Eval Perf: 0.772
[32, 100] Train Error: 0.0051 | Train Perf: 0.9169 | Eval Error: 0.0135 | Eval Perf: 0.7664
[33, 100] Train Error: 0.0051 | Train Perf: 0.9164 | Eval Error: 0.0141 | Eval Perf: 0.7599
[34, 100] Train Error: 0.005 | Train Perf: 0.918 | Eval Error: 0.0135 | Eval Perf: 0.771
[35, 100] Train Error: 0.0049 | Train Perf: 0.9195 | Eval Error: 0.0132 | Eval Perf: 0.7722
[36, 100] Train Error: 0.0049 | Train Perf: 0.9207 | Eval Error: 0.0146 | Eval Perf: 0.7666
[37, 100] Train Error: 0.0049 | Train Perf: 0.9205 | Eval Error: 0.0136 | Eval Perf: 0.7692
[38, 100] Train Error: 0.0048 | Train Perf: 0.9216 | Eval Error: 0.0136 | Eval Perf: 0.768
[39, 100] Train Error: 0.0048 | Train Perf: 0.9227 | Eval Error: 0.0141 | Eval Perf: 0.7623
[40, 100] Train Error: 0.0046 | Train Perf: 0.9245 | Eval Error: 0.0144 | Eval Perf: 0.7562
[41, 100] Train Error: 0.0048 | Train Perf: 0.9226 | Eval Error: 0.0138 | Eval Perf: 0.7678
[42, 100] Train Error: 0.0046 | Train Perf: 0.9244 | Eval Error: 0.0145 | Eval Perf: 0.7611
[43, 100] Train Error: 0.0046 | Train Perf: 0.9246 | Eval Error: 0.0145 | Eval Perf: 0.7556
[44, 100] Train Error: 0.0045 | Train Perf: 0.9264 | Eval Error: 0.0142 | Eval Perf: 0.76
[45, 100] Train Error: 0.0045 | Train Perf: 0.9261 | Eval Error: 0.0143 | Eval Perf: 0.7556
[46, 100] Train Error: 0.0044 | Train Perf: 0.928 | Eval Error: 0.0145 | Eval Perf: 0.7511
[47, 100] Train Error: 0.0044 | Train Perf: 0.9289 | Eval Error: 0.0148 | Eval Perf: 0.7534
[48, 100] Train Error: 0.0045 | Train Perf: 0.9274 | Eval Error: 0.015 | Eval Perf: 0.7612
[49, 100] Train Error: 0.0044 | Train Perf: 0.929 | Eval Error: 0.0141 | Eval Perf: 0.7644
[50, 100] Train Error: 0.0044 | Train Perf: 0.9287 | Eval Error: 0.0141 | Eval Perf: 0.7596
[51, 100] Train Error: 0.0043 | Train Perf: 0.9304 | Eval Error: 0.0142 | Eval Perf: 0.7621
[52, 100] Train Error: 0.0043 | Train Perf: 0.9309 | Eval Error: 0.0142 | Eval Perf: 0.757
[53, 100] Train Error: 0.0042 | Train Perf: 0.9311 | Eval Error: 0.015 | Eval Perf: 0.7515
[54, 100] Train Error: 0.0042 | Train Perf: 0.9323 | Eval Error: 0.0153 | Eval Perf: 0.744
