NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0165 | Train Perf: -0.039 | Eval Error: 0.0158 | Eval Perf: 0.012
[2, 100] Train Error: 0.0148 | Train Perf: 0.1051 | Eval Error: 0.0156 | Eval Perf: 0.1988
[3, 100] Train Error: 0.0143 | Train Perf: 0.2506 | Eval Error: 0.0153 | Eval Perf: 0.3042
[4, 100] Train Error: 0.0137 | Train Perf: 0.3985 | Eval Error: 0.0148 | Eval Perf: 0.3687
[5, 100] Train Error: 0.0129 | Train Perf: 0.5227 | Eval Error: 0.0142 | Eval Perf: 0.414
[6, 100] Train Error: 0.0117 | Train Perf: 0.5756 | Eval Error: 0.0134 | Eval Perf: 0.448
[7, 100] Train Error: 0.0104 | Train Perf: 0.6247 | Eval Error: 0.0125 | Eval Perf: 0.4737
[8, 100] Train Error: 0.0092 | Train Perf: 0.6642 | Eval Error: 0.0124 | Eval Perf: 0.5007
[9, 100] Train Error: 0.0082 | Train Perf: 0.6946 | Eval Error: 0.0116 | Eval Perf: 0.5196
[10, 100] Train Error: 0.0074 | Train Perf: 0.7253 | Eval Error: 0.0114 | Eval Perf: 0.5319
[11, 100] Train Error: 0.0066 | Train Perf: 0.7514 | Eval Error: 0.0116 | Eval Perf: 0.5439
[12, 100] Train Error: 0.006 | Train Perf: 0.7774 | Eval Error: 0.0114 | Eval Perf: 0.5473
[13, 100] Train Error: 0.0058 | Train Perf: 0.7834 | Eval Error: 0.0113 | Eval Perf: 0.5543
[14, 100] Train Error: 0.0055 | Train Perf: 0.7983 | Eval Error: 0.0112 | Eval Perf: 0.5619
[15, 100] Train Error: 0.0051 | Train Perf: 0.8114 | Eval Error: 0.0113 | Eval Perf: 0.5633
[16, 100] Train Error: 0.005 | Train Perf: 0.8199 | Eval Error: 0.012 | Eval Perf: 0.5667
[17, 100] Train Error: 0.0048 | Train Perf: 0.8261 | Eval Error: 0.0115 | Eval Perf: 0.5689
[18, 100] Train Error: 0.0046 | Train Perf: 0.8335 | Eval Error: 0.0114 | Eval Perf: 0.5715
[19, 100] Train Error: 0.0044 | Train Perf: 0.8403 | Eval Error: 0.0115 | Eval Perf: 0.5718
[20, 100] Train Error: 0.0043 | Train Perf: 0.8441 | Eval Error: 0.0122 | Eval Perf: 0.5702
[21, 100] Train Error: 0.0042 | Train Perf: 0.8475 | Eval Error: 0.0116 | Eval Perf: 0.5731
[22, 100] Train Error: 0.0041 | Train Perf: 0.852 | Eval Error: 0.0118 | Eval Perf: 0.5685
[23, 100] Train Error: 0.004 | Train Perf: 0.8569 | Eval Error: 0.0121 | Eval Perf: 0.5597
[24, 100] Train Error: 0.0039 | Train Perf: 0.8601 | Eval Error: 0.0118 | Eval Perf: 0.567
[25, 100] Train Error: 0.0039 | Train Perf: 0.8624 | Eval Error: 0.0118 | Eval Perf: 0.5691
[26, 100] Train Error: 0.0038 | Train Perf: 0.8637 | Eval Error: 0.0121 | Eval Perf: 0.5683
[27, 100] Train Error: 0.0037 | Train Perf: 0.8671 | Eval Error: 0.0123 | Eval Perf: 0.5688
[28, 100] Train Error: 0.0036 | Train Perf: 0.8708 | Eval Error: 0.0124 | Eval Perf: 0.5678
[29, 100] Train Error: 0.0036 | Train Perf: 0.8706 | Eval Error: 0.0122 | Eval Perf: 0.5632
[30, 100] Train Error: 0.0036 | Train Perf: 0.8733 | Eval Error: 0.0122 | Eval Perf: 0.5681
[31, 100] Train Error: 0.0034 | Train Perf: 0.879 | Eval Error: 0.0137 | Eval Perf: 0.5629
[32, 100] Train Error: 0.0035 | Train Perf: 0.8756 | Eval Error: 0.0124 | Eval Perf: 0.5598
[33, 100] Train Error: 0.0033 | Train Perf: 0.8822 | Eval Error: 0.0141 | Eval Perf: 0.5606
[34, 100] Train Error: 0.0034 | Train Perf: 0.8803 | Eval Error: 0.0128 | Eval Perf: 0.5568
[35, 100] Train Error: 0.0033 | Train Perf: 0.8821 | Eval Error: 0.0127 | Eval Perf: 0.5541
[36, 100] Train Error: 0.0033 | Train Perf: 0.8843 | Eval Error: 0.0125 | Eval Perf: 0.5545
[37, 100] Train Error: 0.0032 | Train Perf: 0.8879 | Eval Error: 0.0129 | Eval Perf: 0.5535
[38, 100] Train Error: 0.0032 | Train Perf: 0.8874 | Eval Error: 0.0129 | Eval Perf: 0.5542
[39, 100] Train Error: 0.0032 | Train Perf: 0.8882 | Eval Error: 0.0128 | Eval Perf: 0.5529
[40, 100] Train Error: 0.0031 | Train Perf: 0.8917 | Eval Error: 0.0127 | Eval Perf: 0.5512
[41, 100] Train Error: 0.0031 | Train Perf: 0.8915 | Eval Error: 0.0137 | Eval Perf: 0.551
[42, 100] Train Error: 0.0031 | Train Perf: 0.8921 | Eval Error: 0.0137 | Eval Perf: 0.5499
[43, 100] Train Error: 0.003 | Train Perf: 0.8945 | Eval Error: 0.014 | Eval Perf: 0.549
[44, 100] Train Error: 0.003 | Train Perf: 0.8943 | Eval Error: 0.0129 | Eval Perf: 0.5491
[45, 100] Train Error: 0.0029 | Train Perf: 0.896 | Eval Error: 0.013 | Eval Perf: 0.5465
[46, 100] Train Error: 0.0029 | Train Perf: 0.897 | Eval Error: 0.0133 | Eval Perf: 0.5436
[47, 100] Train Error: 0.0029 | Train Perf: 0.8984 | Eval Error: 0.013 | Eval Perf: 0.5395
[48, 100] Train Error: 0.0028 | Train Perf: 0.9007 | Eval Error: 0.0132 | Eval Perf: 0.5388
[49, 100] Train Error: 0.0028 | Train Perf: 0.9001 | Eval Error: 0.0133 | Eval Perf: 0.5408
[50, 100] Train Error: 0.0028 | Train Perf: 0.9005 | Eval Error: 0.0132 | Eval Perf: 0.5424
[51, 100] Train Error: 0.0028 | Train Perf: 0.9006 | Eval Error: 0.0134 | Eval Perf: 0.5431
[52, 100] Train Error: 0.0028 | Train Perf: 0.903 | Eval Error: 0.013 | Eval Perf: 0.5399
[53, 100] Train Error: 0.0028 | Train Perf: 0.9027 | Eval Error: 0.0136 | Eval Perf: 0.5412
[54, 100] Train Error: 0.0027 | Train Perf: 0.9046 | Eval Error: 0.0134 | Eval Perf: 0.5367
[55, 100] Train Error: 0.0027 | Train Perf: 0.9048 | Eval Error: 0.0135 | Eval Perf: 0.5368
[56, 100] Train Error: 0.0027 | Train Perf: 0.9058 | Eval Error: 0.0142 | Eval Perf: 0.537
[57, 100] Train Error: 0.0027 | Train Perf: 0.9054 | Eval Error: 0.0136 | Eval Perf: 0.5359
[58, 100] Train Error: 0.0027 | Train Perf: 0.9072 | Eval Error: 0.0138 | Eval Perf: 0.5341
[59, 100] Train Error: 0.0026 | Train Perf: 0.909 | Eval Error: 0.0148 | Eval Perf: 0.5373
[60, 100] Train Error: 0.0026 | Train Perf: 0.9094 | Eval Error: 0.0144 | Eval Perf: 0.5354
[61, 100] Train Error: 0.0025 | Train Perf: 0.9109 | Eval Error: 0.0143 | Eval Perf: 0.5349
[62, 100] Train Error: 0.0026 | Train Perf: 0.9097 | Eval Error: 0.0138 | Eval Perf: 0.5323
[63, 100] Train Error: 0.0025 | Train Perf: 0.9118 | Eval Error: 0.014 | Eval Perf: 0.532
[64, 100] Train Error: 0.0025 | Train Perf: 0.9127 | Eval Error: 0.0139 | Eval Perf: 0.5307
[65, 100] Train Error: 0.0025 | Train Perf: 0.9132 | Eval Error: 0.0147 | Eval Perf: 0.5305
[66, 100] Train Error: 0.0025 | Train Perf: 0.9132 | Eval Error: 0.0145 | Eval Perf: 0.5272
[67, 100] Train Error: 0.0024 | Train Perf: 0.9147 | Eval Error: 0.0145 | Eval Perf: 0.525
[68, 100] Train Error: 0.0024 | Train Perf: 0.9163 | Eval Error: 0.014 | Eval Perf: 0.5249
[69, 100] Train Error: 0.0024 | Train Perf: 0.9157 | Eval Error: 0.0142 | Eval Perf: 0.5269
[70, 100] Train Error: 0.0024 | Train Perf: 0.9168 | Eval Error: 0.0147 | Eval Perf: 0.5272
[71, 100] Train Error: 0.0023 | Train Perf: 0.9181 | Eval Error: 0.0144 | Eval Perf: 0.5268
[72, 100] Train Error: 0.0023 | Train Perf: 0.9194 | Eval Error: 0.0146 | Eval Perf: 0.5243
