NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0292 | Train Perf: -0.0013 | Eval Error: 0.0271 | Eval Perf: 0.2195
[2, 100] Train Error: 0.0266 | Train Perf: 0.1615 | Eval Error: 0.0268 | Eval Perf: 0.3811
[3, 100] Train Error: 0.0262 | Train Perf: 0.2895 | Eval Error: 0.0264 | Eval Perf: 0.4739
[4, 100] Train Error: 0.0257 | Train Perf: 0.4173 | Eval Error: 0.026 | Eval Perf: 0.5254
[5, 100] Train Error: 0.0252 | Train Perf: 0.5047 | Eval Error: 0.0254 | Eval Perf: 0.5554
[6, 100] Train Error: 0.0245 | Train Perf: 0.5294 | Eval Error: 0.0247 | Eval Perf: 0.5738
[7, 100] Train Error: 0.0236 | Train Perf: 0.5685 | Eval Error: 0.0238 | Eval Perf: 0.5867
[8, 100] Train Error: 0.0226 | Train Perf: 0.5971 | Eval Error: 0.0228 | Eval Perf: 0.596
[9, 100] Train Error: 0.0215 | Train Perf: 0.612 | Eval Error: 0.0218 | Eval Perf: 0.6042
[10, 100] Train Error: 0.0202 | Train Perf: 0.6215 | Eval Error: 0.0209 | Eval Perf: 0.6123
[11, 100] Train Error: 0.0192 | Train Perf: 0.6379 | Eval Error: 0.0197 | Eval Perf: 0.6197
[12, 100] Train Error: 0.0181 | Train Perf: 0.6486 | Eval Error: 0.0188 | Eval Perf: 0.6284
[13, 100] Train Error: 0.0171 | Train Perf: 0.6628 | Eval Error: 0.0181 | Eval Perf: 0.6374
[14, 100] Train Error: 0.0163 | Train Perf: 0.6754 | Eval Error: 0.0173 | Eval Perf: 0.646
[15, 100] Train Error: 0.0156 | Train Perf: 0.6892 | Eval Error: 0.0167 | Eval Perf: 0.6558
[16, 100] Train Error: 0.0149 | Train Perf: 0.7018 | Eval Error: 0.0162 | Eval Perf: 0.6639
[17, 100] Train Error: 0.0142 | Train Perf: 0.7143 | Eval Error: 0.0157 | Eval Perf: 0.6726
[18, 100] Train Error: 0.0137 | Train Perf: 0.7247 | Eval Error: 0.0154 | Eval Perf: 0.6806
[19, 100] Train Error: 0.0131 | Train Perf: 0.7372 | Eval Error: 0.015 | Eval Perf: 0.6864
[20, 100] Train Error: 0.0127 | Train Perf: 0.7454 | Eval Error: 0.0147 | Eval Perf: 0.692
[21, 100] Train Error: 0.0123 | Train Perf: 0.754 | Eval Error: 0.0146 | Eval Perf: 0.6985
[22, 100] Train Error: 0.0119 | Train Perf: 0.7615 | Eval Error: 0.0142 | Eval Perf: 0.7012
[23, 100] Train Error: 0.0115 | Train Perf: 0.7696 | Eval Error: 0.014 | Eval Perf: 0.7031
[24, 100] Train Error: 0.0112 | Train Perf: 0.775 | Eval Error: 0.014 | Eval Perf: 0.7099
[25, 100] Train Error: 0.011 | Train Perf: 0.7792 | Eval Error: 0.0138 | Eval Perf: 0.7112
[26, 100] Train Error: 0.0107 | Train Perf: 0.7837 | Eval Error: 0.0136 | Eval Perf: 0.7123
[27, 100] Train Error: 0.0105 | Train Perf: 0.7882 | Eval Error: 0.0135 | Eval Perf: 0.7147
[28, 100] Train Error: 0.0103 | Train Perf: 0.792 | Eval Error: 0.0134 | Eval Perf: 0.713
[29, 100] Train Error: 0.0102 | Train Perf: 0.7943 | Eval Error: 0.0133 | Eval Perf: 0.7163
[30, 100] Train Error: 0.01 | Train Perf: 0.7984 | Eval Error: 0.0133 | Eval Perf: 0.7177
[31, 100] Train Error: 0.0098 | Train Perf: 0.8 | Eval Error: 0.0134 | Eval Perf: 0.7198
[32, 100] Train Error: 0.0097 | Train Perf: 0.8024 | Eval Error: 0.0133 | Eval Perf: 0.7168
[33, 100] Train Error: 0.0096 | Train Perf: 0.8039 | Eval Error: 0.0132 | Eval Perf: 0.718
[34, 100] Train Error: 0.0095 | Train Perf: 0.8068 | Eval Error: 0.0133 | Eval Perf: 0.7199
[35, 100] Train Error: 0.0094 | Train Perf: 0.8085 | Eval Error: 0.0132 | Eval Perf: 0.7179
[36, 100] Train Error: 0.0093 | Train Perf: 0.8101 | Eval Error: 0.0133 | Eval Perf: 0.7209
[37, 100] Train Error: 0.0093 | Train Perf: 0.8112 | Eval Error: 0.0133 | Eval Perf: 0.7188
[38, 100] Train Error: 0.0092 | Train Perf: 0.8126 | Eval Error: 0.0133 | Eval Perf: 0.7174
[39, 100] Train Error: 0.0091 | Train Perf: 0.8139 | Eval Error: 0.0133 | Eval Perf: 0.7175
[40, 100] Train Error: 0.0091 | Train Perf: 0.8153 | Eval Error: 0.0133 | Eval Perf: 0.718
[41, 100] Train Error: 0.009 | Train Perf: 0.8165 | Eval Error: 0.0133 | Eval Perf: 0.7179
[42, 100] Train Error: 0.009 | Train Perf: 0.8173 | Eval Error: 0.0134 | Eval Perf: 0.7174
[43, 100] Train Error: 0.0089 | Train Perf: 0.8188 | Eval Error: 0.0134 | Eval Perf: 0.7156
[44, 100] Train Error: 0.0089 | Train Perf: 0.8194 | Eval Error: 0.0135 | Eval Perf: 0.715
[45, 100] Train Error: 0.0088 | Train Perf: 0.8223 | Eval Error: 0.0137 | Eval Perf: 0.712
