NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0292 | Train Perf: -0.0004 | Eval Error: 0.0269 | Eval Perf: 0.1875
[2, 100] Train Error: 0.0266 | Train Perf: 0.1722 | Eval Error: 0.0265 | Eval Perf: 0.3426
[3, 100] Train Error: 0.0262 | Train Perf: 0.3056 | Eval Error: 0.0262 | Eval Perf: 0.4368
[4, 100] Train Error: 0.0257 | Train Perf: 0.4384 | Eval Error: 0.0257 | Eval Perf: 0.4935
[5, 100] Train Error: 0.0252 | Train Perf: 0.5219 | Eval Error: 0.0252 | Eval Perf: 0.5288
[6, 100] Train Error: 0.0244 | Train Perf: 0.5456 | Eval Error: 0.0245 | Eval Perf: 0.5526
[7, 100] Train Error: 0.0235 | Train Perf: 0.5794 | Eval Error: 0.0237 | Eval Perf: 0.5698
[8, 100] Train Error: 0.0224 | Train Perf: 0.6138 | Eval Error: 0.0227 | Eval Perf: 0.582
[9, 100] Train Error: 0.0212 | Train Perf: 0.6243 | Eval Error: 0.0217 | Eval Perf: 0.5929
[10, 100] Train Error: 0.0199 | Train Perf: 0.6363 | Eval Error: 0.0208 | Eval Perf: 0.6027
[11, 100] Train Error: 0.0188 | Train Perf: 0.6491 | Eval Error: 0.0197 | Eval Perf: 0.6101
[12, 100] Train Error: 0.0177 | Train Perf: 0.6617 | Eval Error: 0.0189 | Eval Perf: 0.619
[13, 100] Train Error: 0.0167 | Train Perf: 0.6777 | Eval Error: 0.0182 | Eval Perf: 0.6274
[14, 100] Train Error: 0.0159 | Train Perf: 0.689 | Eval Error: 0.0176 | Eval Perf: 0.6336
[15, 100] Train Error: 0.0151 | Train Perf: 0.7027 | Eval Error: 0.0171 | Eval Perf: 0.6411
[16, 100] Train Error: 0.0144 | Train Perf: 0.7154 | Eval Error: 0.0167 | Eval Perf: 0.6455
[17, 100] Train Error: 0.0137 | Train Perf: 0.7267 | Eval Error: 0.0163 | Eval Perf: 0.6513
[18, 100] Train Error: 0.0132 | Train Perf: 0.738 | Eval Error: 0.016 | Eval Perf: 0.6536
[19, 100] Train Error: 0.0126 | Train Perf: 0.7489 | Eval Error: 0.0158 | Eval Perf: 0.6567
[20, 100] Train Error: 0.0122 | Train Perf: 0.7567 | Eval Error: 0.0157 | Eval Perf: 0.6581
[21, 100] Train Error: 0.0118 | Train Perf: 0.765 | Eval Error: 0.0156 | Eval Perf: 0.6609
[22, 100] Train Error: 0.0114 | Train Perf: 0.7727 | Eval Error: 0.0154 | Eval Perf: 0.6605
[23, 100] Train Error: 0.0111 | Train Perf: 0.7775 | Eval Error: 0.0153 | Eval Perf: 0.6611
[24, 100] Train Error: 0.0108 | Train Perf: 0.7845 | Eval Error: 0.0154 | Eval Perf: 0.6635
[25, 100] Train Error: 0.0106 | Train Perf: 0.7876 | Eval Error: 0.0152 | Eval Perf: 0.6641
[26, 100] Train Error: 0.0103 | Train Perf: 0.7922 | Eval Error: 0.0152 | Eval Perf: 0.6626
[27, 100] Train Error: 0.0101 | Train Perf: 0.7955 | Eval Error: 0.0152 | Eval Perf: 0.6648
[28, 100] Train Error: 0.01 | Train Perf: 0.7998 | Eval Error: 0.0151 | Eval Perf: 0.6636
[29, 100] Train Error: 0.0098 | Train Perf: 0.8013 | Eval Error: 0.0151 | Eval Perf: 0.666
[30, 100] Train Error: 0.0097 | Train Perf: 0.804 | Eval Error: 0.015 | Eval Perf: 0.6664
[31, 100] Train Error: 0.0096 | Train Perf: 0.8067 | Eval Error: 0.0151 | Eval Perf: 0.6671
[32, 100] Train Error: 0.0095 | Train Perf: 0.8084 | Eval Error: 0.0151 | Eval Perf: 0.6655
[33, 100] Train Error: 0.0094 | Train Perf: 0.8097 | Eval Error: 0.0151 | Eval Perf: 0.6656
[34, 100] Train Error: 0.0093 | Train Perf: 0.8119 | Eval Error: 0.0151 | Eval Perf: 0.6671
[35, 100] Train Error: 0.0092 | Train Perf: 0.8136 | Eval Error: 0.015 | Eval Perf: 0.6682
[36, 100] Train Error: 0.0091 | Train Perf: 0.8149 | Eval Error: 0.015 | Eval Perf: 0.6689
[37, 100] Train Error: 0.0091 | Train Perf: 0.8164 | Eval Error: 0.015 | Eval Perf: 0.6681
[38, 100] Train Error: 0.009 | Train Perf: 0.8169 | Eval Error: 0.015 | Eval Perf: 0.6683
[39, 100] Train Error: 0.0089 | Train Perf: 0.8191 | Eval Error: 0.0151 | Eval Perf: 0.6683
[40, 100] Train Error: 0.0089 | Train Perf: 0.8204 | Eval Error: 0.0151 | Eval Perf: 0.6691
[41, 100] Train Error: 0.0089 | Train Perf: 0.8203 | Eval Error: 0.0151 | Eval Perf: 0.6693
[42, 100] Train Error: 0.0088 | Train Perf: 0.8214 | Eval Error: 0.0151 | Eval Perf: 0.6693
[43, 100] Train Error: 0.0087 | Train Perf: 0.8226 | Eval Error: 0.0151 | Eval Perf: 0.6694
[44, 100] Train Error: 0.0087 | Train Perf: 0.8234 | Eval Error: 0.0151 | Eval Perf: 0.6693
[45, 100] Train Error: 0.0087 | Train Perf: 0.8245 | Eval Error: 0.0151 | Eval Perf: 0.6695
[46, 100] Train Error: 0.0086 | Train Perf: 0.8254 | Eval Error: 0.0151 | Eval Perf: 0.6698
[47, 100] Train Error: 0.0086 | Train Perf: 0.8259 | Eval Error: 0.0152 | Eval Perf: 0.6691
[48, 100] Train Error: 0.0086 | Train Perf: 0.8263 | Eval Error: 0.0151 | Eval Perf: 0.6712
[49, 100] Train Error: 0.0086 | Train Perf: 0.8273 | Eval Error: 0.0151 | Eval Perf: 0.6713
[50, 100] Train Error: 0.0085 | Train Perf: 0.8278 | Eval Error: 0.0151 | Eval Perf: 0.6719
[51, 100] Train Error: 0.0084 | Train Perf: 0.8291 | Eval Error: 0.0151 | Eval Perf: 0.6729
[52, 100] Train Error: 0.0084 | Train Perf: 0.8296 | Eval Error: 0.0152 | Eval Perf: 0.6716
[53, 100] Train Error: 0.0084 | Train Perf: 0.83 | Eval Error: 0.0151 | Eval Perf: 0.6728
[54, 100] Train Error: 0.0084 | Train Perf: 0.8298 | Eval Error: 0.0151 | Eval Perf: 0.6732
[55, 100] Train Error: 0.0084 | Train Perf: 0.8311 | Eval Error: 0.0151 | Eval Perf: 0.6729
[56, 100] Train Error: 0.0083 | Train Perf: 0.8315 | Eval Error: 0.0152 | Eval Perf: 0.6742
[57, 100] Train Error: 0.0083 | Train Perf: 0.8322 | Eval Error: 0.0152 | Eval Perf: 0.6736
[58, 100] Train Error: 0.0083 | Train Perf: 0.8319 | Eval Error: 0.0151 | Eval Perf: 0.6752
[59, 100] Train Error: 0.0083 | Train Perf: 0.8322 | Eval Error: 0.015 | Eval Perf: 0.6757
[60, 100] Train Error: 0.0083 | Train Perf: 0.8331 | Eval Error: 0.0151 | Eval Perf: 0.6747
[61, 100] Train Error: 0.0083 | Train Perf: 0.8332 | Eval Error: 0.0151 | Eval Perf: 0.6748
[62, 100] Train Error: 0.0082 | Train Perf: 0.834 | Eval Error: 0.0151 | Eval Perf: 0.6761
[63, 100] Train Error: 0.0082 | Train Perf: 0.8341 | Eval Error: 0.0151 | Eval Perf: 0.6758
[64, 100] Train Error: 0.0082 | Train Perf: 0.8349 | Eval Error: 0.0151 | Eval Perf: 0.6748
[65, 100] Train Error: 0.0082 | Train Perf: 0.8347 | Eval Error: 0.0151 | Eval Perf: 0.6755
[66, 100] Train Error: 0.0082 | Train Perf: 0.8358 | Eval Error: 0.0152 | Eval Perf: 0.6748
[67, 100] Train Error: 0.0081 | Train Perf: 0.8361 | Eval Error: 0.0151 | Eval Perf: 0.6766
[68, 100] Train Error: 0.0081 | Train Perf: 0.8358 | Eval Error: 0.0151 | Eval Perf: 0.6765
[69, 100] Train Error: 0.0081 | Train Perf: 0.8371 | Eval Error: 0.0151 | Eval Perf: 0.6769
[70, 100] Train Error: 0.0081 | Train Perf: 0.8365 | Eval Error: 0.015 | Eval Perf: 0.6781
[71, 100] Train Error: 0.0081 | Train Perf: 0.8373 | Eval Error: 0.015 | Eval Perf: 0.6787
[72, 100] Train Error: 0.0081 | Train Perf: 0.8371 | Eval Error: 0.015 | Eval Perf: 0.6784
[73, 100] Train Error: 0.0081 | Train Perf: 0.8372 | Eval Error: 0.015 | Eval Perf: 0.6793
[74, 100] Train Error: 0.0081 | Train Perf: 0.8378 | Eval Error: 0.015 | Eval Perf: 0.6787
[75, 100] Train Error: 0.008 | Train Perf: 0.838 | Eval Error: 0.015 | Eval Perf: 0.68
[76, 100] Train Error: 0.008 | Train Perf: 0.8381 | Eval Error: 0.0149 | Eval Perf: 0.6812
[77, 100] Train Error: 0.008 | Train Perf: 0.8388 | Eval Error: 0.015 | Eval Perf: 0.6807
[78, 100] Train Error: 0.008 | Train Perf: 0.8388 | Eval Error: 0.015 | Eval Perf: 0.6806
[79, 100] Train Error: 0.008 | Train Perf: 0.8397 | Eval Error: 0.0151 | Eval Perf: 0.6807
[80, 100] Train Error: 0.008 | Train Perf: 0.839 | Eval Error: 0.0149 | Eval Perf: 0.6816
[81, 100] Train Error: 0.008 | Train Perf: 0.8396 | Eval Error: 0.0149 | Eval Perf: 0.6812
[82, 100] Train Error: 0.008 | Train Perf: 0.8399 | Eval Error: 0.0149 | Eval Perf: 0.6822
[83, 100] Train Error: 0.0079 | Train Perf: 0.8408 | Eval Error: 0.0151 | Eval Perf: 0.6808
[84, 100] Train Error: 0.0079 | Train Perf: 0.8409 | Eval Error: 0.0149 | Eval Perf: 0.6825
[85, 100] Train Error: 0.0079 | Train Perf: 0.8407 | Eval Error: 0.0149 | Eval Perf: 0.6828
[86, 100] Train Error: 0.0079 | Train Perf: 0.8418 | Eval Error: 0.0149 | Eval Perf: 0.6828
[87, 100] Train Error: 0.0079 | Train Perf: 0.841 | Eval Error: 0.0149 | Eval Perf: 0.6835
[88, 100] Train Error: 0.0079 | Train Perf: 0.8413 | Eval Error: 0.0148 | Eval Perf: 0.6843
[89, 100] Train Error: 0.0079 | Train Perf: 0.8416 | Eval Error: 0.0148 | Eval Perf: 0.685
[90, 100] Train Error: 0.0079 | Train Perf: 0.8417 | Eval Error: 0.0148 | Eval Perf: 0.6846
[91, 100] Train Error: 0.0078 | Train Perf: 0.8427 | Eval Error: 0.0148 | Eval Perf: 0.6851
[92, 100] Train Error: 0.0078 | Train Perf: 0.843 | Eval Error: 0.0148 | Eval Perf: 0.6868
[93, 100] Train Error: 0.0078 | Train Perf: 0.8424 | Eval Error: 0.0148 | Eval Perf: 0.6862
[94, 100] Train Error: 0.0078 | Train Perf: 0.8428 | Eval Error: 0.0149 | Eval Perf: 0.685
[95, 100] Train Error: 0.0078 | Train Perf: 0.8426 | Eval Error: 0.0148 | Eval Perf: 0.6854
[96, 100] Train Error: 0.0078 | Train Perf: 0.8432 | Eval Error: 0.0147 | Eval Perf: 0.6871
[97, 100] Train Error: 0.0078 | Train Perf: 0.8437 | Eval Error: 0.0147 | Eval Perf: 0.6882
[98, 100] Train Error: 0.0078 | Train Perf: 0.8443 | Eval Error: 0.0148 | Eval Perf: 0.6869
[99, 100] Train Error: 0.0078 | Train Perf: 0.8436 | Eval Error: 0.0147 | Eval Perf: 0.6871
[100, 100] Train Error: 0.0078 | Train Perf: 0.8439 | Eval Error: 0.0147 | Eval Perf: 0.6874
