NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0282 | Train Perf: 0.4738 | Eval Error: 0.0225 | Eval Perf: 0.6603
[2, 100] Train Error: 0.0208 | Train Perf: 0.6546 | Eval Error: 0.0227 | Eval Perf: 0.7073
[3, 100] Train Error: 0.0185 | Train Perf: 0.7013 | Eval Error: 0.0244 | Eval Perf: 0.7045
[4, 100] Train Error: 0.017 | Train Perf: 0.7296 | Eval Error: 0.0164 | Eval Perf: 0.7447
[5, 100] Train Error: 0.0159 | Train Perf: 0.7502 | Eval Error: 0.0175 | Eval Perf: 0.733
[6, 100] Train Error: 0.0152 | Train Perf: 0.7644 | Eval Error: 0.0157 | Eval Perf: 0.7563
[7, 100] Train Error: 0.0143 | Train Perf: 0.7794 | Eval Error: 0.0171 | Eval Perf: 0.7342
[8, 100] Train Error: 0.0143 | Train Perf: 0.7789 | Eval Error: 0.0168 | Eval Perf: 0.7413
[9, 100] Train Error: 0.0135 | Train Perf: 0.7936 | Eval Error: 0.0177 | Eval Perf: 0.7317
[10, 100] Train Error: 0.0132 | Train Perf: 0.7981 | Eval Error: 0.0166 | Eval Perf: 0.7501
[11, 100] Train Error: 0.0125 | Train Perf: 0.8096 | Eval Error: 0.0207 | Eval Perf: 0.7227
[12, 100] Train Error: 0.0128 | Train Perf: 0.8059 | Eval Error: 0.0175 | Eval Perf: 0.7433
[13, 100] Train Error: 0.0121 | Train Perf: 0.8168 | Eval Error: 0.017 | Eval Perf: 0.749
[14, 100] Train Error: 0.012 | Train Perf: 0.8192 | Eval Error: 0.0172 | Eval Perf: 0.7403
[15, 100] Train Error: 0.0116 | Train Perf: 0.8249 | Eval Error: 0.0177 | Eval Perf: 0.7404
[16, 100] Train Error: 0.0116 | Train Perf: 0.8256 | Eval Error: 0.0171 | Eval Perf: 0.7468
[17, 100] Train Error: 0.0111 | Train Perf: 0.8337 | Eval Error: 0.0171 | Eval Perf: 0.7402
[18, 100] Train Error: 0.0111 | Train Perf: 0.8333 | Eval Error: 0.0169 | Eval Perf: 0.7542
[19, 100] Train Error: 0.011 | Train Perf: 0.8355 | Eval Error: 0.0174 | Eval Perf: 0.7421
[20, 100] Train Error: 0.0105 | Train Perf: 0.8432 | Eval Error: 0.0181 | Eval Perf: 0.746
[21, 100] Train Error: 0.0107 | Train Perf: 0.8399 | Eval Error: 0.0177 | Eval Perf: 0.7406
[22, 100] Train Error: 0.0104 | Train Perf: 0.8449 | Eval Error: 0.0178 | Eval Perf: 0.7414
[23, 100] Train Error: 0.0103 | Train Perf: 0.8479 | Eval Error: 0.0176 | Eval Perf: 0.7392
[24, 100] Train Error: 0.01 | Train Perf: 0.852 | Eval Error: 0.0167 | Eval Perf: 0.7468
[25, 100] Train Error: 0.0097 | Train Perf: 0.8561 | Eval Error: 0.0196 | Eval Perf: 0.74
[26, 100] Train Error: 0.0101 | Train Perf: 0.851 | Eval Error: 0.0169 | Eval Perf: 0.7464
[27, 100] Train Error: 0.0096 | Train Perf: 0.8581 | Eval Error: 0.0163 | Eval Perf: 0.7531
[28, 100] Train Error: 0.0098 | Train Perf: 0.8554 | Eval Error: 0.017 | Eval Perf: 0.7419
[29, 100] Train Error: 0.0098 | Train Perf: 0.8555 | Eval Error: 0.0175 | Eval Perf: 0.746
[30, 100] Train Error: 0.0094 | Train Perf: 0.861 | Eval Error: 0.0178 | Eval Perf: 0.7411
[31, 100] Train Error: 0.0092 | Train Perf: 0.8643 | Eval Error: 0.0172 | Eval Perf: 0.7444
[32, 100] Train Error: 0.0092 | Train Perf: 0.8648 | Eval Error: 0.0182 | Eval Perf: 0.7391
[33, 100] Train Error: 0.0092 | Train Perf: 0.8651 | Eval Error: 0.018 | Eval Perf: 0.7418
[34, 100] Train Error: 0.0091 | Train Perf: 0.8667 | Eval Error: 0.0186 | Eval Perf: 0.7454
[35, 100] Train Error: 0.0091 | Train Perf: 0.8668 | Eval Error: 0.0174 | Eval Perf: 0.7397
[36, 100] Train Error: 0.009 | Train Perf: 0.8673 | Eval Error: 0.0183 | Eval Perf: 0.7401
[37, 100] Train Error: 0.0089 | Train Perf: 0.87 | Eval Error: 0.0174 | Eval Perf: 0.7405
[38, 100] Train Error: 0.0087 | Train Perf: 0.8725 | Eval Error: 0.0179 | Eval Perf: 0.7341
[39, 100] Train Error: 0.0087 | Train Perf: 0.8734 | Eval Error: 0.0193 | Eval Perf: 0.7391
[40, 100] Train Error: 0.0089 | Train Perf: 0.8701 | Eval Error: 0.017 | Eval Perf: 0.7456
