NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0174 | Train Perf: 0.006 | Eval Error: 0.0155 | Eval Perf: 0.1609
[2, 100] Train Error: 0.0166 | Train Perf: -0.2174 | Eval Error: 0.0155 | Eval Perf: 0.3617
[3, 100] Train Error: 0.0163 | Train Perf: -0.0284 | Eval Error: 0.0153 | Eval Perf: 0.4887
[4, 100] Train Error: 0.0161 | Train Perf: 0.0508 | Eval Error: 0.0163 | Eval Perf: 0.5452
[5, 100] Train Error: 0.0162 | Train Perf: 0.0128 | Eval Error: 0.0153 | Eval Perf: 0.5909
[6, 100] Train Error: 0.0161 | Train Perf: -0.043 | Eval Error: 0.0149 | Eval Perf: 0.6182
[7, 100] Train Error: 0.0159 | Train Perf: 0.0348 | Eval Error: 0.0147 | Eval Perf: 0.6362
[8, 100] Train Error: 0.0156 | Train Perf: 0.1721 | Eval Error: 0.0147 | Eval Perf: 0.6339
[9, 100] Train Error: 0.0153 | Train Perf: 0.2225 | Eval Error: 0.0142 | Eval Perf: 0.656
[10, 100] Train Error: 0.015 | Train Perf: 0.3257 | Eval Error: 0.014 | Eval Perf: 0.6547
[11, 100] Train Error: 0.0147 | Train Perf: 0.4304 | Eval Error: 0.0136 | Eval Perf: 0.68
[12, 100] Train Error: 0.0142 | Train Perf: 0.5193 | Eval Error: 0.0132 | Eval Perf: 0.6902
[13, 100] Train Error: 0.0136 | Train Perf: 0.5384 | Eval Error: 0.0128 | Eval Perf: 0.6981
[14, 100] Train Error: 0.0131 | Train Perf: 0.6112 | Eval Error: 0.0123 | Eval Perf: 0.6986
[15, 100] Train Error: 0.0125 | Train Perf: 0.6619 | Eval Error: 0.0117 | Eval Perf: 0.7201
[16, 100] Train Error: 0.0119 | Train Perf: 0.7313 | Eval Error: 0.0112 | Eval Perf: 0.7324
[17, 100] Train Error: 0.0111 | Train Perf: 0.7437 | Eval Error: 0.0107 | Eval Perf: 0.7449
[18, 100] Train Error: 0.0104 | Train Perf: 0.7456 | Eval Error: 0.0099 | Eval Perf: 0.7779
[19, 100] Train Error: 0.0097 | Train Perf: 0.7914 | Eval Error: 0.0094 | Eval Perf: 0.7712
[20, 100] Train Error: 0.0091 | Train Perf: 0.7989 | Eval Error: 0.0088 | Eval Perf: 0.7921
[21, 100] Train Error: 0.0083 | Train Perf: 0.7996 | Eval Error: 0.0085 | Eval Perf: 0.7983
[22, 100] Train Error: 0.008 | Train Perf: 0.7994 | Eval Error: 0.0079 | Eval Perf: 0.7924
[23, 100] Train Error: 0.0073 | Train Perf: 0.8145 | Eval Error: 0.0078 | Eval Perf: 0.7787
[24, 100] Train Error: 0.007 | Train Perf: 0.8177 | Eval Error: 0.0073 | Eval Perf: 0.7921
