NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0166 | Train Perf: 0.0258 | Eval Error: 0.019 | Eval Perf: 0.0627
[2, 100] Train Error: 0.0158 | Train Perf: -0.1891 | Eval Error: 0.0182 | Eval Perf: 0.4951
[3, 100] Train Error: 0.0155 | Train Perf: -0.0195 | Eval Error: 0.0188 | Eval Perf: 0.5603
[4, 100] Train Error: 0.0153 | Train Perf: 0.0483 | Eval Error: 0.0183 | Eval Perf: 0.6589
[5, 100] Train Error: 0.0154 | Train Perf: 0.0317 | Eval Error: 0.0179 | Eval Perf: 0.6618
[6, 100] Train Error: 0.0153 | Train Perf: -0.0091 | Eval Error: 0.0178 | Eval Perf: 0.6577
[7, 100] Train Error: 0.0151 | Train Perf: 0.0822 | Eval Error: 0.0177 | Eval Perf: 0.6514
[8, 100] Train Error: 0.0147 | Train Perf: 0.2164 | Eval Error: 0.0174 | Eval Perf: 0.6461
[9, 100] Train Error: 0.0145 | Train Perf: 0.2619 | Eval Error: 0.0173 | Eval Perf: 0.6389
[10, 100] Train Error: 0.0141 | Train Perf: 0.3967 | Eval Error: 0.0169 | Eval Perf: 0.6336
[11, 100] Train Error: 0.0137 | Train Perf: 0.5393 | Eval Error: 0.0168 | Eval Perf: 0.6229
[12, 100] Train Error: 0.0132 | Train Perf: 0.6228 | Eval Error: 0.0164 | Eval Perf: 0.6177
[13, 100] Train Error: 0.0124 | Train Perf: 0.5998 | Eval Error: 0.0161 | Eval Perf: 0.6114
[14, 100] Train Error: 0.0119 | Train Perf: 0.711 | Eval Error: 0.0154 | Eval Perf: 0.6097
[15, 100] Train Error: 0.0111 | Train Perf: 0.7205 | Eval Error: 0.0149 | Eval Perf: 0.6011
[16, 100] Train Error: 0.0104 | Train Perf: 0.7974 | Eval Error: 0.0145 | Eval Perf: 0.5971
[17, 100] Train Error: 0.0096 | Train Perf: 0.8054 | Eval Error: 0.0141 | Eval Perf: 0.5898
[18, 100] Train Error: 0.0088 | Train Perf: 0.7974 | Eval Error: 0.014 | Eval Perf: 0.5655
[19, 100] Train Error: 0.0081 | Train Perf: 0.8281 | Eval Error: 0.0135 | Eval Perf: 0.5755
[20, 100] Train Error: 0.0075 | Train Perf: 0.8378 | Eval Error: 0.0135 | Eval Perf: 0.5523
[21, 100] Train Error: 0.0067 | Train Perf: 0.8419 | Eval Error: 0.0136 | Eval Perf: 0.5427
[22, 100] Train Error: 0.0064 | Train Perf: 0.8413 | Eval Error: 0.0131 | Eval Perf: 0.5487
[23, 100] Train Error: 0.0058 | Train Perf: 0.8581 | Eval Error: 0.0129 | Eval Perf: 0.5634
[24, 100] Train Error: 0.0054 | Train Perf: 0.8593 | Eval Error: 0.0128 | Eval Perf: 0.5578
[25, 100] Train Error: 0.005 | Train Perf: 0.8679 | Eval Error: 0.013 | Eval Perf: 0.5376
[26, 100] Train Error: 0.0047 | Train Perf: 0.8677 | Eval Error: 0.0133 | Eval Perf: 0.5272
[27, 100] Train Error: 0.0044 | Train Perf: 0.8767 | Eval Error: 0.0129 | Eval Perf: 0.5406
[28, 100] Train Error: 0.0042 | Train Perf: 0.8788 | Eval Error: 0.0131 | Eval Perf: 0.5586
[29, 100] Train Error: 0.004 | Train Perf: 0.8816 | Eval Error: 0.0133 | Eval Perf: 0.528
[30, 100] Train Error: 0.0038 | Train Perf: 0.885 | Eval Error: 0.013 | Eval Perf: 0.5393
[31, 100] Train Error: 0.0036 | Train Perf: 0.8916 | Eval Error: 0.0131 | Eval Perf: 0.5444
[32, 100] Train Error: 0.0035 | Train Perf: 0.894 | Eval Error: 0.0132 | Eval Perf: 0.5387
[33, 100] Train Error: 0.0033 | Train Perf: 0.8992 | Eval Error: 0.0133 | Eval Perf: 0.5299
[34, 100] Train Error: 0.0032 | Train Perf: 0.8994 | Eval Error: 0.0136 | Eval Perf: 0.5216
[35, 100] Train Error: 0.0031 | Train Perf: 0.9027 | Eval Error: 0.0137 | Eval Perf: 0.5203
[36, 100] Train Error: 0.003 | Train Perf: 0.9046 | Eval Error: 0.0133 | Eval Perf: 0.5362
[37, 100] Train Error: 0.0029 | Train Perf: 0.9096 | Eval Error: 0.0136 | Eval Perf: 0.5258
[38, 100] Train Error: 0.0027 | Train Perf: 0.9166 | Eval Error: 0.0134 | Eval Perf: 0.5358
[39, 100] Train Error: 0.0026 | Train Perf: 0.9162 | Eval Error: 0.0134 | Eval Perf: 0.5528
[40, 100] Train Error: 0.0026 | Train Perf: 0.9167 | Eval Error: 0.0133 | Eval Perf: 0.5456
[41, 100] Train Error: 0.0025 | Train Perf: 0.9189 | Eval Error: 0.0133 | Eval Perf: 0.5474
[42, 100] Train Error: 0.0024 | Train Perf: 0.9221 | Eval Error: 0.0134 | Eval Perf: 0.5368
[43, 100] Train Error: 0.0024 | Train Perf: 0.9247 | Eval Error: 0.0133 | Eval Perf: 0.552
[44, 100] Train Error: 0.0023 | Train Perf: 0.9234 | Eval Error: 0.0133 | Eval Perf: 0.5457
[45, 100] Train Error: 0.0022 | Train Perf: 0.9273 | Eval Error: 0.0134 | Eval Perf: 0.5406
