3.62048	3.94359
3.62048	3.94359
3.00929	3.0026
3.00929	3.0026
3.08821	3.07265
3.08821	3.07265
2.8519	3.066
2.8519	3.066
3.00692	3.30766
3.00692	3.30766
1.74507	3.0736
1.74507	3.0736
1.43852	2.41803
1.43852	2.41803
2.44354	5.59189
2.44354	5.59189
3.62048	3.94359
3.62048	3.94359
3.00929	3.0026
3.00929	3.0026
3.08821	3.07265
3.08821	3.07265
2.8519	3.066
2.8519	3.066
3.00692	3.30766
3.00692	3.30766
1.74507	3.0736
1.74507	3.0736
1.43852	2.41803
1.43852	2.41803
2.44354	5.59189
2.44354	5.59189
