2.108339931722485	1.6415855936444186
0.3125088223867999	1.6458450558248707
2.0341682485633563	2.633779138726924
0.8387183038791641	0.16330861761202392
0.390026544418973	0.7599129071331432
2.035515777111431	1.6752387615004185
0.693017172109213	0.7385315515945444
1.3270299076050105	1.6969303403668363
1.4777471105969109	1.8862056395200004
0.7054906850911837	0.7868287621906292
0.792585192766002	1.8920390990183933
0.677876169961358	0.766815770485146
0.6480033603906667	1.0221019459521883
0.850847268066117	1.199271771767287
0.10450414908061802	1.3676389255475865
