0.5010176827749051	0.8274070577751237
1.3052415601404987	1.7805940337675388
1.503672870522116	1.9887876296159805
0.8665288957844256	2.014070674238168
2.9734253130314503	1.624970652408566
0.49395816464608894	0.7678278458365082
2.94374926768594	1.425392470603803
0.5339873089872832	0.73326172489632
1.003011399945375	0.6357140230990714
1.7551231469911523	1.7395973764918602
0.698826025354355	0.22383930921853556
1.9883632697086113	1.8584908966880374
1.430959361823423	1.2349568040830883
1.3533242720499161	2.780662293080089
2.562307409048757	1.8822443898074037
1.499743574877334	1.6319603670561196
1.5777738556986107	1.3299647213988348
3.5485392195600833	1.4873199947381426
1.3232107810420728	0.8622399549131152
