1.5634798341209477	0.8206781063377304
1.570347750758604	0.4392544312642388
0.7376280731412789	0.5690228312063264
0.7612870216532347	0.8791577578760693
1.3255034754823927	1.2954282916125168
1.2465954167603153	0.03670794340537899
2.475807040302106	0.8030100454151888
1.0835257232496383	-0.1326426448207348
1.0241150099751992	0.3539612652410489
1.105117748867571	1.5536820439791446
0.6911852572464048	0.796511204553957
1.2872554883720813	1.4519744179575904
0.9263044270563954	0.8276256245896829
0.0	1.1622941930142578
2.5309947539807554	1.3139843869831536
