1.40383	2.24468
3.88304	2.68946
8.64069	2.57109
1.29377	10.7664
1.5922	3.33679
20.3044	4.0299
2.99471	2.88046
10.2637	20.9401
2.07822	2.60495
8.61317	5.77087
3.35672	1.96948
2.18803	1.81282
4.87364	8.39446
5.89362	2.16778
1.54151	3.54296
7.78429	8.77095
1.06919	2.04177
0.989712	2.38203
5.92248	4.32151
1.14417	12.6304
1.47433	2.94415
