0.248054676614306	2.4714329524961283
0.5215993778893858	1.8120456397290927
1.3936199632556634	0.2887964513009601
1.3777277724537647	-0.01976300808103113
1.703936854182887	1.8385221826821767
2.880018345816673	0.8965817801902782
1.3314289046780066	0.6790989648338862
0.8281805696228562	-0.23894524303795506
1.87755329975316	0.4183813333747108
1.2005098150942697	1.2470006840913996
1.5225130771541744	1.091419818086605
3.803258926436555	4.075173635361182
2.6153572600053825	3.355969863725466
0.930619581818748	-0.08428527799453292
1.444499587970974	1.5039107162191752
