1.81644	2.00408
5.66728	5.46113
2.53854	3.57487
9.51293	8.15238
14.2809	7.7425
2.15056	4.82816
1.4578	13.6162
1.73383	2.24737
1.16492	2.71344
7.79841	7.96291
2.07341	2.0753
4.78075	9.73491
6.94923	23.1352
8.36225	7.83163
7.66403	7.8693
6.95788	8.42518
4.53311	7.35328
1.82041	4.10092
3.76136	1.90278
1.10395	2.8765
3.1936	5.72082
0.943837	2.13621
