2.26257	1.89194
7.82826	8.20273
1.78135	2.38588
4.03673	25.2367
16.463	11.2402
2.9235	1.76457
10.2358	11.746
1.28804	3.01645
1.67502	2.04571
0.792788	10.7917
6.03479	7.80839
1.35692	2.44483
3.42628	8.59587
18.1146	20.9985
7.4821	7.45498
7.36811	8.42084
4.04655	4.78297
11.0992	8.06941
1.198	3.48503
1.06734	2.13678
1.17903	2.35895
1.7016	2.50153
0.599238	2.74841
