1.620520275564206	1.5896902036298728
0.9011121173338756	0.43169150320214683
1.8211256962938864	1.1869619364404616
3.1918827682843873	2.8986595413664005
1.9357111730067762	1.8592966149936119
2.36081626455695	1.146163590526332
1.6198891079326376	1.4782580385352548
3.3532598538949747	3.3706969362137715
0.7858676463112996	0.6603863573164626
1.1368806253779595	0.7066407317380607
2.2932082676551473	2.657325166277238
1.2921210348526286	0.6762858234845336
1.7514078501750237	0.35855517519556773
1.2259025794029892	1.2991557033031274
1.0535242631188493	0.5828243730723041
2.0796265245694463	2.0093382324564746
3.478195459149467	3.4817907069487566
2.1747789938395394	1.669548519814806
2.424599165178245	2.39967550542534
2.128135272628306	1.712252590194931
3.3689771743552166	3.877642718487367
0.8424805615269192	0.7200033047289436
1.9916412171893192	1.1166682934676806
2.626529179037988	3.1329649330316878
1.9535083523161814	2.0551206724843256
