2.50615	1.86811
7.47637	7.99948
1.56092	3.49076
8.93878	10.4626
2.36958	7.93262
2.17542	4.20054
11.5623	13.0738
2.19468	2.6195
1.90175	2.54928
10.5011	10.6267
5.61832	9.4592
5.31742	9.14897
24.7165	23.7009
7.35816	7.56979
9.65449	8.97853
6.65351	7.60984
9.25076	7.96097
2.36339	3.55622
0.973906	2.19697
1.44425	4.43669
3.08915	3.37734
0.968742	2.00813
