5.66728	8.20273
2.53854	2.38588
9.51293	25.2367
14.2809	11.2402
2.15056	1.76457
1.4578	11.746
1.73383	3.01645
1.16492	2.04571
1.51938	10.7917
7.79841	7.80839
2.07341	2.44483
4.78075	8.59587
6.94923	20.9985
8.36225	7.45498
7.66403	8.42084
6.95788	4.78297
4.53311	8.06941
1.82041	3.48503
3.76136	2.13678
1.10395	2.35895
3.1936	2.50153
0.943837	2.74841
