0.8637503443997016	2.337797784749788
0.5609862769576063	0.8841517638658767
0.6543855620066092	0.8041964843352399
1.2413090506787967	1.2064168152965462
0.5491728786425547	3.548832596154187
-0.5528914470762071	0.8293724414609264
0.08748876302278268	0.8188587025384503
1.6034822124088177	3.8099171874908153
0.7489271447745963	0.9085891506871162
0.9876919010827659	1.3561057355812864
0.27280952232902966	1.0980888183480921
1.5349233961140352	2.092051698394511
1.4289323058041246	1.917335762117989
1.2227808195123788	2.3982679306255434
0.9783524382368272	1.3429039669165077
1.0006245273396965	0.849561011812715
0.9218353321295055	2.1045779582136914
