0.07948562945735342	0.9171063991271572
0.5284317228122439	1.5908278137928857
3.6065462084934525	1.910808370005672
3.8928503796393352	2.84511285149055
0.5102034302437393	0.9431974768292269
0.8556528599699382	1.5008967884444253
2.546942040707453	0.8580809420026608
1.3763980538074247	1.3731457963646154
1.6101416647423437	1.4221102459567192
0.5803871335475379	2.085582646436599
0.854606799186022	1.371350759614272
0.49658470147564826	0.9182009063287465
1.7801894607382753	0.7907864640770185
1.1361007330791013	1.5880753490700643
