1.3052415601404987	1.8890192624519722
1.503672870522116	3.1434192514527566
0.8665288957844256	1.4353487760862909
-0.32639518112468424	0.9283102076983569
2.9734253130314503	1.965796806434312
0.3511356302294081	0.7589489659431393
0.49395816464608894	0.8787674572565988
2.94374926768594	1.7391178979024577
1.003011399945375	0.4657822316714647
1.7551231469911523	1.6721178324421533
0.698826025354355	0.3744627978433759
1.9883632697086113	1.8470585630106757
1.430959361823423	0.4687090416286817
1.3533242720499161	2.705166045922347
2.562307409048757	2.0803224036070307
1.499743574877334	1.4668807671165494
-0.25407323027801304	0.7623466973609497
1.5777738556986107	1.4898612692249402
3.5485392195600833	0.22957085189446727
0.5158012249072363	1.849529825422712
1.3232107810420728	1.0209966333188423
